行番号	投稿時間	投稿者	メッセージ	スパチャ
1111	01:57:33	ぽぼす	クッパがきついな	
1112	01:57:34	eve	がんばえー！	
1113	01:57:40	ジョナサン・グレーン	がんばえー！	
1114	01:57:41	やなぎかげ	がんばえー！	
1115	01:57:44	うぇいのる	おじさんの後ろがきっつい	
1116	01:57:47	岸辺一徳	うまい	
1117	01:57:51	motiyomogi	がんばえー	
1118	01:57:52	らうらう	うまい	
1119	01:57:55	ジョナサン・グレーン	すごい	
1120	01:58:12	壮テニス	勝てるぞ！	
1121	01:58:29	いぶきんぐ	いいぞいいぞー！	
1122	01:58:45	究極ド根性ダイコン	今までで一番削れてる！	
1123	01:58:47	岸辺一徳	いいぞ！	
1124	01:58:48	鈴木土下座衛門	まだ舞える	
1125	01:59:13	竹輪	かわいい	
1126	01:59:16	岸辺一徳	かわいい	
1127	01:59:16	motiyomogi	かわいい	
1128	01:59:18	ぽぼす	なっつ	
1129	01:59:19	スモーク	かわいい	
1130	01:59:20	リフェ	かわいい	
1131	01:59:21	タケノコ男	かわいい	
1132	01:59:21	なんたら	かわいい	
1133	01:59:22	ナウ	うるせー！知らねー！	
1134	01:59:22	やなぎかげ	Final Fantasy	
1135	01:59:29	eve	ナイス	
1136	01:59:29	うぇいのる	-10	
1137	01:59:30	究極ド根性ダイコン	今のうめえ！	
1138	01:59:32	鈴木土下座衛門	いける！	
1139	01:59:36	八木谷	いけー！	
1140	01:59:46	竹輪	ああああああ！！！おしい！！！	
1141	01:59:46	タケノコ男	ああああああ	
1142	01:59:46	ねこくーる	おしかった	
1143	01:59:47	八木谷	ぐえー	
1144	01:59:47	やなぎかげ	クソゲー！	
1145	01:59:48	ミワタリ	ああああ	
1146	01:59:50	うぇいのる	おっしい…	
1147	01:59:51	尾花	おしい	
1148	01:59:56	やなぎかげ	おしし	
1149	01:59:59	岸辺一徳	まじおしい	
1150	02:00:01	いぶきんぐ	同士討ちきて行けるかと思ったのにおしいなぁ	
1151	02:00:04	なんたら	おしい	￥200
1152	02:00:10	ジョナサン・グレーン	ししお	
1153	02:00:30	aarar scsrt	草	
1154	02:00:56	にけい	横Bしたら上Bはできないのよ	
1155	02:01:28	究極ド根性ダイコン	プレイヤーの火力より同士討ちのダメージの方がでかいっぽいよねえ	
1156	02:01:29	ジョナサン・グレーン	いい出だし	
1157	02:01:54	motiyomogi	ｺﾛｼｱｴｰ	
1158	02:02:01	ねこくーる	おじさんがめっちゃ削ればいける	
1159	02:02:03	にけい	長生きできるキャラが有利みたいね	
1160	02:02:06	eve	順調	
1161	02:02:50	岸辺一徳	おじさん有給をお金で精算してあげるからがんばって！	
1162	02:03:11	JUNY	厄介ごとについ首をつっこんじまうおじさん	
1163	02:03:23	タケノコ男	おじさん大活躍	
1164	02:03:28	eve	おじさんいいぞ！	
1165	02:03:29	岸辺一徳	うまい	
1166	02:03:31	究極ド根性ダイコン	ランニングしなきゃね	
1167	02:03:33	りあすて	うまい	
1168	02:03:52	motiyomogi	おじさんがんばえー	
1169	02:03:52	竹輪	連携ほんときつい	
1170	02:03:54	うぇいのる	おじさんすごい	
1171	02:04:03	岸辺一徳	おじさんがんばった！ホテルにクオカードつけてもいいぞ！	
1172	02:04:09	究極ド根性ダイコン	今回いつにも増しておじさんが仕事してる、昇進も間近	
1173	02:04:11	ジョナサン・グレーン	おじさんつよすぎる	
1174	02:04:11	aarar scsrt	７割くらい一人で削った	
1175	02:04:31	eve	うまい	
1176	02:04:34	JUNY	クッパの方が軽快に動いてる	
1177	02:04:39	鈴木土下座衛門	これは新幹線で高めの弁当が食えるレベル	
1178	02:04:41	岸辺一徳	回避ほんと上手い	
1179	02:04:51	いぶきんぐ	余力ある	
1180	02:05:20	究極ド根性ダイコン	よく生き延びた…	
1181	02:05:26	うぇいのる	いけるか	
1182	02:05:48	いぶきんぐ	うまい	
1183	02:05:50	eve	いけるぞー！	
1184	02:05:53	タケノコ男	うまい	
1185	02:05:54	JUNY	神回避	
1186	02:05:55	究極ド根性ダイコン	今度こそ行ける！	
1187	02:05:57	ジョナサン・グレーン	うますぎる	
1188	02:05:57	なんたら	いけ！	
1189	02:06:25	岸辺一徳	がんばえー！！！	
1190	02:06:25	motiyomogi	いけそう	
1191	02:06:27	いぶきんぐ	ここからならいけそう！	
1192	02:06:29	スモーク	クッパよくやった	
1193	02:06:30	eve	あともうちょい	
1194	02:06:32	タケノコ男	カービィがんばれ	
1195	02:06:33	竹輪	いけええええ！	
1196	02:06:34	なんたら	がんばえー！	
1197	02:06:35	うぇいのる	がんばれー！	
1198	02:06:39	りあすて	めっちゃいいタイミングだ	
1199	02:06:40	らうらう	うおおおおおおお	
1200	02:06:43	ああ	主役の力みせたれ	
1201	02:06:48	岸辺一徳	ヨシ！	
1202	02:06:51	ぽぼす	いいぞ！	
1203	02:06:55	究極ド根性ダイコン	いいぞおおおお	
1204	02:06:55	らうらう	がんばえええええええええ	
1205	02:06:56	motiyomogi	いけるいけるいける	
1206	02:06:58	やなぎかげ	いける！	
1207	02:07:01	TKG M	いける！	
1208	02:07:03	くりお	うおおおお	
1209	02:07:04	JUNY	いけるいける	
1210	02:07:04	ねこくーる	いける	
1211	02:07:06	D W	いけええええええええええええ	
1212	02:07:07	ジョナサン・グレーン	これは灯火	
1213	02:07:09	岸辺一徳	オッケ！	
1214	02:07:11	なんたら	よし！	
1215	02:07:12	鈴木土下座衛門	ヨシ！	
1216	02:07:13	りあすて	やったー！	
1217	02:07:14	motiyomogi	やったね	
1218	02:07:14	タケノコ男	おっし	
1219	02:07:16	天然ステルス	やったあ	
1220	02:07:16	カギカギ	やったね！	
1221	02:07:16	JUNY	やったあああああ	
1222	02:07:17	ジョナサン・グレーン	きた！	
1223	02:07:17	なんたら	やった！！！！！！！	
1224	02:07:17	究極ド根性ダイコン	おおおおおおおおおおおお	
1225	02:07:17	じょーげん	いったあああああああああ	
1226	02:07:18	D W	やったあああああああああああああああああああああ	
1227	02:07:18	デンキヒツジ	いった！	
1228	02:07:18	くりお	うおおおおおおお！！！	
1229	02:07:18	eve	やたああああああ	
1230	02:07:19	やなぎかげ	おっしゃああああああああああ	
1231	02:07:19	クロムア	うおおおおおおおおおおお	
1232	02:07:19	ぽぼす	やったね！	
1233	02:07:20	リフェ	やった！	
1234	02:07:20	うぇいのる	いったああああああああああああ！	
1235	02:07:20	ぴねかっと	やったね！！！	
1236	02:07:21	のねずみ	やったーー！	
1237	02:07:22	尾花	やったあああああああああああ	
1238	02:07:22	ねこくーる	やったー！！！	
1239	02:07:22	sin Kaz	やったね	
1240	02:07:23	毒入りトマト	うおおおおおおおお	
1241	02:07:24	らうらう	おおおおおおおおおおおおおおおおおおおおお	
1242	02:07:24	やなぎかげ	やったね	
1243	02:07:24	たんこぶ	やったね！	
1244	02:07:25	竹輪	きたあああああああああああああああ	
1245	02:07:25	ごーごー	うおおおおおおおお	
1246	02:07:25	ミワタリ	きたああああああああああああ	
1247	02:07:25	近藤亮	やったああああああああ	
1248	02:07:25	aarar scsrt	やったね！	
1249	02:07:26	鈴木土下座衛門	きたあああああああああああ	
1250	02:07:26	いぶきんぐ	一気に止めきたーーーーーー！！！	
1251	02:07:27	ああ	やったね！	
1252	02:07:28	じょーげん	やったね！	
1253	02:07:29	JUNY	やったね！	
1254	02:07:30	mk 95	やったー！	
1255	02:07:34	やなぎかげ	まじ卍	
1256	02:07:34	ジャック・オー	きたあああああああああ	
1257	02:07:34	岸辺一徳	やったね！	￥500
1258	02:07:35	ふぁる	やったね！	
1259	02:07:37	くりお	かっこいい勝ち方！！	
1260	02:07:37	aarar scsrt	いい叫びだった	
1261	02:07:39	究極ド根性ダイコン	やったね！！	
1262	02:07:39	TKG M	やったね！	
1263	02:07:39	八木谷	かわいい	
1264	02:07:39	りあすて	完璧！	
1265	02:07:41	にけい	やったーーーーー！！！！	
1266	02:07:43	JUNY	声張ってこ	
1267	02:07:44	10あああ	すげえええええええ	
1268	02:07:46	竹輪	かわいい	
1269	02:07:49	天然ステルス	これでおしまい	
1270	02:07:50	やなぎかげ	スタッフロールがないと安心できない	
1271	02:07:51	いぶきんぐ	まじいい卍	
1272	02:07:54	尾花	疑心暗鬼姉ちゃん	
1273	02:07:59	カギカギ	かわいい	
1274	02:07:59	タケノコ男	疑心暗鬼で草	
1275	02:08:06	白雪	変身する？	
1276	02:08:07	JUNY	まだデデデとかタブーとかあるかもしれんしな…	
1277	02:08:09	うぇいのる	合体とかはないやろ…	
1278	02:08:17	なにここ	ここで合体したら姉ちゃんが死んじゃう	
1279	02:08:17	蟹かにちゃんランチ	カービィで勝つのエモい！！！！	
1280	02:08:20	やなぎかげ	マジかよデデデ最低だな	
1281	02:08:20	八木谷	草	
1282	02:08:22	motiyomogi	またイチローか	
1283	02:08:23	スモーク	草	
1284	02:08:23	毒入りトマト	フレンドコード教えて貰って良いですか？	
1285	02:08:29	リフェ	草	
1286	02:08:34	らうらう	:クゥフランゾーパークゥフランゾーパー2:むずかしいクリアおめでとーーーー:クゥフランゾーパークゥフランゾーパー2:	￥500
1287	02:08:42	究極ド根性ダイコン	主題歌や！！！	
1288	02:08:45	やなぎかげ	EDだ！	
1289	02:08:45	ミワタリ	主題歌！	
1290	02:08:47	うぇいのる	EDだああああああああ！	
1291	02:08:48	JUNY	これはエンディング…	
1292	02:08:48	くりお	おじさんくそ仕事してたな	
1293	02:08:49	いぶきんぐ	主題歌きた！	
1294	02:08:49	リフェ	曲流れたからED!!	
1295	02:08:50	りあすて	主題歌だ！	
1296	02:08:50	ジャック・オー	:クゥフランゾーパークゥフランゾーパー2:やったね！スマブラSP完！　	￥1,000
1297	02:08:52	鈴木土下座衛門	近所のおじさんありがとう…	
1298	02:08:53	尾花	おじさんすごい貢献したのに扱いが雑	
1299	02:08:55	ああ	スピリッツの集合体が・・・	
1300	02:08:58	竹輪	長い…本当に長い戦いだった…	
1301	02:08:58	タケノコ男	エモ	
1302	02:09:00	くりお	スタッフロールだ！	
1303	02:09:01	白雪	優勝したー！	
1304	02:09:01	なにここ	完全クリアー！！！	
1305	02:09:01	岸辺一徳		￥500
1306	02:09:02	eve	姉ちゃん最高だよ	
1307	02:09:03	ジョナサン・グレーン	おめでとう姉ちゃん！	￥240
1308	02:09:03	JUNY	エンドロールヨシ！	
1309	02:09:04	motiyomogi		￥100
1310	02:09:04	八木谷	やったー！	
1311	02:09:05	スモーク	クリアおめでとう！	
1312	02:09:05	にけい		￥200
1313	02:09:05	うぇいのる	すごい	
1314	02:09:07	aarar scsrt		￥500
1315	02:09:08	まりも	おめでとうございます！！	
1316	02:09:09	りあすて	ED	
1317	02:09:13	なんたら	やったね！	￥10,000
1318	02:09:16	ねこくーる	クゥちゃんおめでとうございます！	
1319	02:09:16	ぽぼす	The End・・・？	
1320	02:09:17	毒入りトマト		￥100
1321	02:09:21	sio3go	やったね！	
1322	02:09:21	じょーげん		￥500
1323	02:09:25	JUNY	姉ちゃん腰がすごいことになっとる	
1324	02:09:37	EEB	おめでとう！（2回分）	￥20,000
1325	02:09:38	タケノコ男	おめでとうございます	
1326	02:09:40	天然ステルス	gg	￥200
1327	02:09:43	究極ド根性ダイコン	草	
1328	02:09:46	ミワタリ	草	
1329	02:09:47	motiyomogi	ワンピース草	
1330	02:09:48	くりお	草	
1331	02:09:49	eve	腰ほっそ	
1332	02:09:50	タケノコ男	草	
1333	02:09:50	ジョナサン・グレーン	ワンピースじゃん！	
1334	02:09:51	らうらう	腰が！！！	
1335	02:09:51	近藤亮	草	
1336	02:09:52	ああ	背骨かな？	
1337	02:09:52	うぇいのる	草	
1338	02:09:54	毒入りトマト	異次元腰	
1339	02:09:58	TKG M	草	
1340	02:10:00	じょーげん	草	
1341	02:10:00	リフェ	草	
1342	02:10:01	らうらう	wwwwwwwwwwwww	
1343	02:10:02	eve	草	
1344	02:10:02	くりお	こわすぎる	
1345	02:10:02	竹輪	草	
1346	02:10:02	なんたら	怖いよ！	
1347	02:10:02	岸辺一徳	姉ちゃん！？	
1348	02:10:03	カギカギ	草	
1349	02:10:03	mk 95	こわい！	
1350	02:10:03	まりも	草	
1351	02:10:04	スモーク	ひえっ	
1352	02:10:04	aarar scsrt	草	
1353	02:10:06	クロムア	やばい！	
1354	02:10:06	ねこくーる	こわい	
1355	02:10:07	たんこぶ	草	
1356	02:10:07	JUNY	骨だよぉ！	
1357	02:10:08	ジャック・オー	ワンピースｗ	
1358	02:10:08	デンキヒツジ	草	
1359	02:10:09	コンコン		￥200
1360	02:10:09	鈴木土下座衛門	草	
1361	02:10:10	究極ド根性ダイコン	砂時計じゃん！	
1362	02:10:15	ぴねかっと	まじ卍:クゥフランゾーパークゥフランゾーパー2:	￥200
1363	02:10:16	らうらう	もどして	
1364	02:10:16	のねずみ	腰が！	
1365	02:10:17	白雪	カタリナみたい	
1366	02:10:21	やなぎかげ	:クゥフランゾーパークゥフランゾーパー2::クゥフランゾーパークゥフランゾーパー2::クゥフランゾーパークゥフランゾーパー2:おめ卍:クゥフランゾーパークゥフランゾーパー2::クゥフランゾーパークゥフランゾーパー2::クゥフランゾーパークゥフランゾーパー2:	￥999
1367	02:10:26	ジョナサン・グレーン	タマタマの実・モデル煮玉子	
1368	02:10:29	じょーげん	でもよ！姉ちゃん…！腰が！！！	
1369	02:10:35	JUNY	ピーピーピーピピピピピ	
1370	02:10:38	なにここ	気をつけろやワゴン！思い出した	
1371	02:10:41	いぶきんぐ	スマブラクリアおめでとう！	￥2,000
1372	02:10:49	ナウ	長く苦しい戦いだった	
1373	02:10:53	うぇいのる	いい歌だ…	
1374	02:10:54	motiyomogi	ワンピースみたいでやんした	
1375	02:10:56	究極ド根性ダイコン	pi pi pi pipipipi...	
1376	02:10:57	タケノコ男	pppppp	
1377	02:10:58	ジャック・オー	pppppp	
1378	02:10:59	くりお	ピピピピピピ	
1379	02:10:59	ジョナサン・グレーン	ﾋﾟ-ﾋﾟ-	
1380	02:11:00	クロムア	pppppppppp	
1381	02:11:02	毒入りトマト	ﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟ	
1382	02:11:05	岸辺一徳	ﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟ	
1383	02:11:06	なんたら	ﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟ	
1384	02:11:06	やなぎかげ	ﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟ	
1385	02:11:07	motiyomogi	ﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟ	
1386	02:11:07	いぶきんぐ	ピーピーピー	
1387	02:11:09	sio3go	ppppppp	
1388	02:11:13	白雪	ご臨終……	
1389	02:11:14	クロムア	ニューロンくんもお疲れ	
1390	02:11:17	くりお	T	
1391	02:11:17	やなぎかげ	姉ちゃん自爆するのか…？	
1392	02:11:18	タケノコ男	！？	
1393	02:11:18	ナウ	T	
1394	02:11:18	aarar scsrt	T	
1395	02:11:18	竹輪	！？	
1396	02:11:22	究極ド根性ダイコン	サブリミナルT	
1397	02:11:22	ジャック・オー	Ｔ	
1398	02:11:25	ミワタリ	T	
1399	02:11:25	りあすて	概念が見えた気がする	
1400	02:11:26	motiyomogi	おかえり	
1401	02:11:27	毒入りトマト	一瞬Tが	
1402	02:11:28	やなぎかげ	T	
1403	02:11:31	なんたら	おかえり	
1404	02:11:33	なにここ	治った	
1405	02:11:34	ジョナサン・グレーン	T	
1406	02:11:34	のねずみ	おかえり	
1407	02:11:35	ぽぼす	プレハブ姉ちゃん	
1408	02:11:36	JUNY	uniTy	
1409	02:11:37	ナウ	おかえり	
1410	02:11:39	スモーク	かわいい	
1411	02:11:41	mk 95	おかえり	
1412	02:11:49	やなぎかげ	おかえり	
1413	02:11:50	らうらう	しょうがないね	
1414	02:11:52	竹輪	かわいい	
1415	02:11:53	近藤亮	おかえり	
1416	02:11:53	うぇいのる	なるほど	
1417	02:11:53	motiyomogi	おみず	
1418	02:11:54	りあすて	むずかしいクリアおめでとう姉ちゃん！	￥200
1419	02:11:55	究極ド根性ダイコン	いい曲だなあ	
1420	02:11:58	八木谷	おかえりー	
1421	02:12:00	ナオさん	クリアおめでとうー	
1422	02:12:08	biki koto	クリアおめでとう🎉	
1423	02:12:19	竹輪	やっぱ姉ちゃんすげえよ…クリアおめでとう🎉🎉	
1424	02:12:25	やなぎかげ	俺まだ表世界ウロウロしてるわ…ボリュームでかいね	
1425	02:12:25	白雪	おめでとうー	
1426	02:12:31	motiyomogi	そうだね最強だね	
1427	02:12:35	毒入りトマト	思ったより掛かっちゃったねー	
1428	02:12:39	うぇいのる	そうだね	
1429	02:12:50	スモーク	配信見て今買った	
1430	02:12:52	ナウ	正直今日クリアできないかもと思ってました	
1431	02:13:05	10あああ	やっぱすげぇよ姉ちゃんは	
1432	02:13:07	ジョナサン・グレーン	あれすごいよね…	
1433	02:13:09	究極ド根性ダイコン	難しいでクリアするのはほんとすごい	
1434	02:13:17	ジャック・オー	ちゃんと土日でクリアできたね	
1435	02:13:17	くりお	スイッチ買わないと…	
1436	02:13:22	ぴねかっと	葵ちゃんのカバーすごい好き	
1437	02:13:27	やなぎかげ	葵ちゃんすごい	
1438	02:13:29	タケノコ男	草	
1439	02:13:30	スモーク	草	
1440	02:13:31	JUNY	草	
1441	02:13:37	ジョナサン・グレーン	草	
1442	02:13:50	biki koto	葵ちゃんの鳥の詩もよかった	
1443	02:13:53	ジョナサン・グレーン	姉ちゃんとフレンドになりたい…	
1444	02:13:54	くりお	葵ちゃんverをDLCはよ	
1445	02:14:06	白雪	部屋番号公開すればおk	
1446	02:14:10	鈴木土下座衛門	富士葵ちゃんのアレ気合が入りすぎててエフェクトが多めなの好き	
1447	02:14:12	りあすて	途中で難易度変更しないでクリアまでやり遂げるのほんとすごい えらい	
1448	02:14:15	蟹かにちゃんランチ	難易度難しいだったの！？	
1449	02:14:15	うぇいのる	スイッチがないからちくしょう！	
1450	02:14:21	JUNY	誰かワザップに書いといて	
1451	02:14:26	ジョナサン・グレーン	スマブラSP最強リセマラランキング1位！	
1452	02:14:40	八木谷	つよかった	
1453	02:14:45	やなぎかげ	フランクリンバッジも強いと聞く	
1454	02:14:47	くりお	結果: 大妖精最強！	
1455	02:14:52	ナウ	解放！！	
1456	02:14:54	毒入りトマト	一人一人にしてると時間きつそうだし4人対戦にする？	
1457	02:15:02	八木谷	やったね？	
1458	02:15:10	らうらう	すごい	
1459	02:15:12	尾花	セレビィが5秒ごと５％回復でやばい	
1460	02:15:15	じょーげん	ケン！	
1461	02:15:17	biki koto	りゅう	
1462	02:15:21	毒入りトマト	草	
1463	02:15:21	うぇいのる	リュウ	
1464	02:15:24	ジョナサン・グレーン	この孤独なsilhouetteは…	
1465	02:15:24	スモーク	おじさんｗ	
1466	02:15:26	ナウ	パックマン頭身上がったな	
1467	02:15:31	竹輪	おじさん残業じゃん	
1468	02:15:31	尾花	おじさん残業	
1469	02:15:34	motiyomogi	草	
1470	02:15:35	タケノコ男	再び働かされるおじさん	
1471	02:15:35	じょーげん	いけるのか…	
1472	02:15:36	りあすて	おじさんｗ	
1473	02:15:36	なんたら	なんだこの	
1474	02:15:36	ジョナサン・グレーン	草	
1475	02:15:36	毒入りトマト	草	
1476	02:15:37	ねこくーる	草	
1477	02:15:38	ミワタリ	かわいそう	
1478	02:15:39	aarar scsrt	強い奴に会いに来ちゃったか	
1479	02:15:40	mk 95	草	
1480	02:15:40	くりお	残業草	
1481	02:15:40	鈴木土下座衛門	おじさんつよ	
1482	02:15:40	いぶきんぐ	つよい	
1483	02:15:41	蟹かにちゃんランチ	脳死ゲームセット	
1484	02:15:41	うぇいのる	つよい	
1485	02:15:43	JUNY	残業草	
1486	02:15:43	近藤亮	草	
1487	02:15:44	岸辺一徳	つよい	
1488	02:15:46	リフェ	草	
1489	02:15:46	八木谷	おじさんの酷使	
1490	02:15:46	やなぎかげ	リュウ参戦！	
1491	02:15:48	尾花	つよい	
1492	02:15:55	なんたら	仮面の男！	
1493	02:15:55	JUNY	仮面の男…	
1494	02:15:58	ナウ	仮面の男・・・一体何者なんだ	
1495	02:15:58	ジョナサン・グレーン	格闘アーツが有効よ！	
1496	02:15:59	やなぎかげ	ガチ恋距離	
1497	02:16:01	くりお	にいちゃん…	
1498	02:16:02	八木谷	仮面の男だ	
1499	02:16:03	白雪	クラウス……	
1500	02:16:05	毒入りトマト	功績がデカい	
1501	02:16:08	リフェ	ネスのガチ恋距離	
1502	02:16:24	スモーク	おつー	
1503	02:16:24	motiyomogi	おつかれさま	
1504	02:16:25	天然ステルス	おつたま	
1505	02:16:27	ああ	おつたま	
1506	02:16:27	ナウ	おつかれ、おめでとう	
1507	02:16:28	毒入りトマト	おつかれー	
