行番号	投稿時間	投稿者	メッセージ	スパチャ
1106	01:23:47	さんぽーる祐三	おうた	
1107	01:23:50	eve	おうたすき	
1108	01:23:52	スモーク	かなしい	
1109	01:23:56	いぶきんぐ	おうた	
1110	01:23:57	なんたら	かわいい	
1111	01:24:03	ジョナサン・グレーン	おうた	
1112	01:24:03	HILO	おうた	
1113	01:24:11	さんぽーる祐三	クゥって呼んでね！→誰も呼ばない	
1114	01:24:17	いぶきんぐ	イワークほんとでかいなぁ	
1115	01:24:25	うぇいのる	入り口近くじゃないといないとか？	
1116	01:24:57	竹輪	いた！	
1117	01:24:57	御早和杯	司さんだけはクゥって呼んでる気がする	
1118	01:24:59	いぶきんぐ	居た！	
1119	01:25:01	さんぽーる祐三	CP181か・・	
1120	01:25:03	タケノコ男	きた！	
1121	01:25:07	うぇいのる	うまい	
1122	01:25:08	ログ	いた！	
1123	01:25:10	かたもく	見つけたァ！	
1124	01:25:16	いぶきんぐ	うまい	
1125	01:25:20	タケノコ男	やったね	
1126	01:25:26	かたもく	せやね・・・	
1127	01:25:28	ジョナサン・グレーン	やったね	
1128	01:25:31	HILO	ケンは「くぅ」	
1129	01:25:34	スモーク	イヌはクゥちゃんか	
1130	01:25:40	ジョナサン・グレーン	攻撃下がってる…	
1131	01:25:41	ログ	草	
1132	01:25:43	岸辺一徳	草	
1133	01:25:48	海東純一	きあいだま撃ってこ	
1134	01:25:51	JUNY	飴玉送りだ	
1135	01:25:53	さんぽーる祐三	cp295だ！	
1136	01:25:56	雨降れ	カイリキー火炎放射も覚えるし・・・	
1137	01:25:59	いぶきんぐ	Excellent！	
1138	01:25:59	かたもく	クゥちゃんとかクゥさんとか・・・	
1139	01:26:00	のねずみ20日	うまっ	
1140	01:26:11	Clacklin/クラックリン	でもむしろゾーパーのほうだよね司さんの呼び方の法則的には	
1141	01:26:15	motiyomogi	草	
1142	01:26:24	Fuzuki K	姉ちゃんを姉ちゃん以外で呼ぶと全身が裂けて液体出てくるし……	
1143	01:26:43	のねずみ20日	メスのゴーリキーってのもちょっとね	
1144	01:26:53	ジョナサン・グレーン	りょうり	
1145	01:27:01	いぶきんぐ	コラボするとフルネームで呼ばれることが意外なほど多い印象	
1146	01:27:07	タケノコ男	ムフ	
1147	01:27:08	岸辺一徳	あだちってきた	
1148	01:27:08	竹輪	ひどい…	
1149	01:27:09	ねこくーる	大量のワンリキーにオーキド困惑しそう	
1150	01:27:10	biggs	ムフ	
1151	01:27:20	Fuzuki K	司が他に名前で呼ぶのめぐちゃんぐらいじゃないか？ 姉ちゃんもしかして狙われている……？	
1152	01:27:23	Eトマト	本命ワンリキーにはあやめってつけるの？	
1153	01:27:28	らうらう	ワンリキー飴	
1154	01:27:58	さんぽーる祐三	ゴルバットかな？	
1155	01:28:02	Eトマト	ゴーリキーあやめ	
1156	01:28:07	うぇいのる	姉ちゃん…	
1157	01:28:08	九代目中山稲五朗	いまさら	
1158	01:28:10	スモーク	今更ｗ	
1159	01:28:11	竹輪	そりゃそうだよ！！！	
1160	01:28:13	ジョナサン・グレーン	草	
1161	01:28:26	いぶきんぐ	うまい	
1162	01:28:28	さんぽーる祐三	ワイも気づかんかった	
1163	01:28:40	Fuzuki K	ワンリキーあばら浮き出ててきもいな……	
1164	01:28:41	うぇいのる	配信なのに見えづらいのは致命的では…？	
1165	01:28:51	のねずみ20日	周囲が見えないって話でしょ	
1166	01:29:17	さんぽーる祐三	あやめの話です	
1167	01:29:23	らうらう	草	
1168	01:29:26	Fuzuki K	ドリキャスのみがわりって64DDとかじゃん	
1169	01:29:26	竹輪	しょうがないね	
1170	01:29:44	うぇいのる	草	
1171	01:29:46	Fuzuki K	あめ……	
1172	01:29:47	らうらう	姉ちゃんだなあ	
1173	01:29:47	Sea Sting	草	
1174	01:29:48	HILO	ひかえめだから出てこないのか	
1175	01:29:51	Eトマト	草	
1176	01:29:51	まつ	おいしいあめ	
1177	01:29:53	mk 95	草	
1178	01:29:54	ログ	名前のストックがなくなっちゃう！	
1179	01:29:54	近藤亮	飴になることが運命付けられてる	
1180	01:29:55	岸辺一徳	そんな食用みたいな名前……	
1181	01:29:55	ジョナサン・グレーン	草	
1182	01:29:55	スモーク	そういうとこ好きだわ	
1183	01:29:56	竹輪	飴行きかな	
1184	01:30:02	タケノコ男	あめにするからね	
1185	01:30:03	Clacklin/クラックリン	ひねくれかわいい	
1186	01:30:08	しろみんてぃS	飴行き確定・・・	
1187	01:30:25	さんぽーる祐三	序盤に色違いのマダツボミ捕まえた人いたなあ	
1188	01:30:28	うぇいのる	姉ちゃんの変なこだわり好き	
1189	01:30:29	0077 oioi	かわいい	
1190	01:30:40	らうらう	アッシーくんがんばれ	
1191	01:30:43	近藤亮	ジャスティス！	
1192	01:30:51	にけい	虫寄せとかどう？	
1193	01:30:56	さんぽーる祐三	瀕死でも走るアッシー君	
1194	01:31:04	岸辺一徳	かわいい	
1195	01:31:05	プラスワン	かわいい	
1196	01:31:10	せせらぎ	もうワンリキー狩り尽したかな...	
1197	01:31:10	biggs	かわいい	
1198	01:31:18	竹輪	いきなり出て来るの軽いホラー	
1199	01:31:21	うぇいのる	かわいい	
1200	01:31:25	いぶきんぐ	そこにいたのに	
1201	01:31:30	さんぽーる祐三	マグロみたいだぁ	
1202	01:32:50	さんぽーる祐三	物欲センサーってのがあってぇ	
1203	01:32:50	竹輪	全然いないなぁ…	
1204	01:32:51	らうらう	フラッシュ縛りでワンリキーめぐってさまよい続けてるの姉ちゃんくらいでは	
1205	01:33:00	やなぎかげ	ポケ欲センサーが…	
1206	01:33:26	やなぎかげ	あ	
1207	01:33:26	うぇいのる	草	
1208	01:33:28	JUNY	あっ	
1209	01:33:30	近藤亮	草	
1210	01:33:30	八木谷	草	
1211	01:33:31	さんぽーる祐三	草	
1212	01:33:31	タケノコ男	草	
1213	01:33:31	竹輪	草	
1214	01:33:32	Clacklin/クラックリン	草	
1215	01:33:34	0077 oioi	草	
1216	01:33:35	のねずみ20日	なんでや	
1217	01:33:35	なんたら	やだー	
1218	01:33:36	プラスワン	草	
1219	01:33:36	eve	草	
1220	01:33:37	らうらう	草	
1221	01:33:38	ぴねかっと	草	
1222	01:33:38	スモーク	草	
1223	01:33:39	Shota Hamada	草	
1224	01:33:39	あまいさい	草	
1225	01:33:41	岸辺一徳	えらい	
1226	01:33:43	りあすて	なんのこだわりなんだ・・・	
1227	01:33:49	きたろー	なんで…	
1228	01:33:52	竹輪	暗い方がおちつくよね	
1229	01:33:54	eve	姉ちゃんのこだわり凄い	
1230	01:33:55	0077 oioi	どじっ子はかわいい	
1231	01:33:56	空気	光を受け入れて姉ちゃん	
1232	01:33:57	スモーク	かわいい	
1233	01:34:03	ゼッケン100	用事終わったーおいしい煮卵	
1234	01:34:06	竹輪	いた！	
1235	01:34:12	岸辺一徳	うまい！	
1236	01:34:13	JUNY	運命のワンリキー	
1237	01:34:18	八木谷	はたして	
1238	01:34:21	きたろー	ひかえめ来い	
1239	01:34:22	うぇいのる	やったね	
1240	01:34:25	やなぎかげ	ワンリキーの王子様	
1241	01:34:26	ゼッケン100	ニトリ進化してる！	
1242	01:34:34	なる	早くクリアしたいとはおもえないプレイスタイル	
1243	01:34:36	めるカバ	ハワァー！	
1244	01:34:45	いぶきんぐ	てれやか	
1245	01:34:46	うぇいのる	ええ…	
1246	01:34:55	空気	ここに来て無補正は運命的	
1247	01:35:06	八木谷	無難！	
1248	01:35:10	JUNY	命名タイム	
1249	01:35:10	じょーげん	ふつうだ！	
1250	01:35:11	のねずみ20日	ありかもしれん	
1251	01:35:21	なんたら	石丸電気	
1252	01:35:23	JUNY	ぎんこう	
1253	01:35:30	いぶきんぐ	コジマ	
1254	01:35:30	空気	ダイソー	
1255	01:35:34	odair	ラオックス	
1256	01:35:44	岸辺一徳	ヴァルヴレイヴ？	
1257	01:35:47	プラスワン	ヤマーダ	
1258	01:35:52	Shota Hamada	石橋ｗｗ	
1259	01:35:52	うぇいのる	なんで…？	
1260	01:35:53	ゼッケン100	草	
1261	01:35:57	タケノコ男	ヴリヂストン	
1262	01:35:58	ふーばー	えぇ...	
1263	01:35:59	えび	石橋	
1264	01:35:59	さんぽーる祐三	ええ・・・	
1265	01:35:59	らうらう	ええ・・・	
1266	01:36:00	りあすて	何	
1267	01:36:01	近藤亮	草	
1268	01:36:01	なんたら	？？？	
1269	01:36:02	しろみんてぃS	タイヤ？	
1270	01:36:02	eve	？	
1271	01:36:04	竹輪	草	
1272	01:36:04	JUNY	ヴリヂストン	
1273	01:36:04	やなぎかげ	石橋さん…	
1274	01:36:05	めるカバ	(なんで？)	
1275	01:36:05	ログ	ヴリヂストンかw	
1276	01:36:07	岸辺一徳	ヴリヂストン	
1277	01:36:07	八木谷	草	
1278	01:36:08	Eトマト	草	
1279	01:36:08	のねずみ20日	？？？	
1280	01:36:09	プラスワン	？？	
1281	01:36:11	スモーク	ミシュランげきおこ	
1282	01:36:22	biggs	？	
1283	01:36:25	いぶきんぐ	あえてのヴ	
1284	01:36:26	らうらう	wwwwwww	
1285	01:36:27	さんぽーる祐三	そうですね	
1286	01:36:29	のねずみ20日	草	
1287	01:36:30	空気	家具屋からタイヤメーカーに飛んだ	
1288	01:36:30	にけい	いりぐちです	
1289	01:36:30	岸辺一徳	おかえり	
1290	01:36:32	近藤亮	草	
1291	01:36:32	八木谷	草	
1292	01:36:34	Eトマト	草	
1293	01:36:34	えび	草	
1294	01:36:35	うぇいのる	おなかいたい	
1295	01:36:35	JUNY	そうだよ	
1296	01:36:35	スモーク	草	
1297	01:36:36	タケノコ男	草	
1298	01:36:36	竹輪	姉ちゃん…	
1299	01:36:36	あまいさい	草	
1300	01:36:39	プラスワン	草	
1301	01:36:39	ねこくーる	草	
1302	01:36:40	biggs	草	
1303	01:36:40	eve	草	
1304	01:36:40	Garden	おかえり	
1305	01:36:41	めるカバ	kusa	
1306	01:36:42	ぴねかっと	ミシュランマンっぽいのはなんとなく分かる	
1307	01:36:42	Clacklin/クラックリン	えっ	
1308	01:36:43	ふーばー	はい	
1309	01:36:45	むらさきあんこ	石橋さん…	
1310	01:36:46	あい	姉ちゃん…	
1311	01:36:52	かたもく	姉ちゃん・・・	
1312	01:36:54	さんぽーる祐三	あとはゴースだけだ	
1313	01:36:58	0077 oioi	まあこっから	
1314	01:37:04	やなぎかげ	フラッシュ使わないから…	
1315	01:37:10	八木谷	トレーナーは終わってるからまぁ…	
1316	01:37:24	Eトマト	やったね姉ちゃん！ワンリキー厳選できるよ！	
1317	01:37:39	なんたら	かがやき	
1318	01:37:43	うぇいのる	姉ちゃん…	
1319	01:37:48	えび	ダークネスJC	
1320	01:37:51	きたろー	闇に生きてる姉ちゃん	
1321	01:38:01	ねこくーる	輝きが見たい人は買おう的な	
1322	01:38:03	さんぽーる祐三	人の闇を笑うな	
1323	01:38:07	かたもく	闇の中にいるJC	
1324	01:38:11	岸辺一徳	姉ちゃん？	
1325	01:38:11	のねずみ20日	草	
1326	01:38:11	なんたら	はい	
1327	01:38:11	にけい	…	
1328	01:38:14	めるカバ	姉ちゃん？	
1329	01:38:14	いぶきんぐ	諦めてない	
1330	01:38:14	Eトマト	色違い理想個体でも？	
1331	01:38:15	eve	姉ちゃん？	
1332	01:38:15	やなぎかげ	…	
1333	01:38:15	九代目中山稲五朗	未練がましい	
1334	01:38:16	さんぽーる祐三	あれ・・・？	
1335	01:38:16	Clacklin/クラックリン	といいつつ…	
1336	01:38:17	タケノコ男	草	
1337	01:38:17	竹輪	姉ちゃん？？？？	
1338	01:38:18	えび	はい	
1339	01:38:19	ログ	捕まえるの？	
1340	01:38:22	むらさきあんこ	わかる	
1341	01:38:23	プラスワン	姉ちゃん...？	
1342	01:38:26	らうらう	姉ちゃん？？？？？	
1343	01:38:30	ぴねかっと	無言捕獲	
1344	01:38:31	やなぎかげ	姉ちゃんはさぁ…	
1345	01:38:41	Shota Hamada	草	
1346	01:38:43	空気	流石地下二階の同志	
1347	01:38:46	スモーク	あれ…	
1348	01:38:46	むむめめ	博士に送りそう	
1349	01:39:01	JUNY	ん？	
1350	01:39:01	いぶきんぐ	しぶとい	
1351	01:39:07	りあすて	ん？	
1352	01:39:13	うぇいのる	草	
1353	01:39:15	八木谷	しぶといな…	
1354	01:39:17	ログ	仮にね、どんな個体が来ても…	
1355	01:39:19	近藤亮	これは大物の予感	
1356	01:39:20	さんぽーる祐三	やったー	
1357	01:39:31	あい	運命の出会い	
1358	01:39:45	しろみんてぃS	せっかち	
1359	01:39:47	いぶきんぐ	せっかち	
1360	01:39:47	やなぎかげ	ヴリジストンがこれを見たらどう思うでしょうか	
1361	01:39:51	八木谷	草	
1362	01:39:55	岸辺一徳	そうだね	
1363	01:39:57	えび	そうだね	
1364	01:39:58	タケノコ男	そうだね	
1365	01:39:59	うぇいのる	そうだね	
1366	01:39:59	あまいさい	草	
1367	01:40:00	JUNY	はい	
1368	01:40:00	ふーばー	そうだね	
1369	01:40:02	めるカバ	そうだね	
1370	01:40:03	さんぽーる祐三	ボブは訝しんだ	
1371	01:40:03	竹輪	なんだ飴かー	
1372	01:40:06	Clacklin/クラックリン	うん	
1373	01:40:08	プラスワン	そうだね	
1374	01:40:11	あい	かしこい	
1375	01:40:11	スモーク	そうだね	
1376	01:40:12	Shota Hamada	ほー	
1377	01:40:14	八木谷	飴をね	
1378	01:40:15	九代目中山稲五朗	そうだね	
1379	01:40:22	さんぽーる祐三	ﾋｴｯ	
1380	01:40:23	ぴねかっと	みたな	
1381	01:40:23	いぶきんぐ	草	
1382	01:40:25	むらさきあんこ	強化はだいじ	
1383	01:40:25	にけい	こわっ	
1384	01:40:26	ねこくーる	みたな	
1385	01:40:30	タケノコ男	こわい	
1386	01:40:33	Shota Hamada	ん？	
1387	01:40:33	らうらう	？？？？？？？	
1388	01:40:33	プラスワン	こわい	
1389	01:40:34	きたろー	飴は重要だからね	
1390	01:40:34	八木谷	草	
1391	01:40:38	岸辺一徳	？？？	
1392	01:40:40	めるカバ	？？？	
1393	01:40:41	タケノコ男	草	
1394	01:40:43	うぇいのる	草	
1395	01:40:43	さんぽーる祐三	ｯｽ	
1396	01:40:44	ログ	飴ならしょうがないね	
1397	01:40:45	あい	飴欲しいもんね	
1398	01:40:52	やなぎかげ	飴がね	
1399	01:40:52	eve	草	
1400	01:40:52	odair	なるほどね	
1401	01:40:53	竹輪	飴だよきっと	
1402	01:40:54	ぴねかっと	物欲センサーってあるんだなあ	
1403	01:40:56	しろみんてぃS	飴用だから・・・	
1404	01:40:56	Clacklin/クラックリン	スッと引き寄せられるの草	
1405	01:41:00	えび	飴稼ぎは大事だからね	
1406	01:41:00	むむめめ	いくらあっても困らないからね	
1407	01:41:02	eve	飴かな	
1408	01:41:06	にけい	ああ飴ね？	
1409	01:41:10	JUNY	連続ゲットなんてあるんだ	
1410	01:41:11	しろみんてぃS	おっとり	
1411	01:41:14	うぇいのる	おいしいあめ	
1412	01:41:15	いぶきんぐ	メス率たかい	
1413	01:41:27	ログ	また特攻高いの草	
1414	01:41:29	めるカバ	のじゃあ〜	
1415	01:41:32	Shota Hamada	のじゃー	
1416	01:42:30	らうらう	うん	
1417	01:42:31	うぇいのる	はい	
1418	01:42:33	八木谷	そうだね	
1419	01:42:33	eve	そうだね	
1420	01:42:34	竹輪	そうだったね	
1421	01:42:35	えび	愛が勝った	
1422	01:42:35	ふーばー	はい	
1423	01:42:36	デンキヒツジ	おいしい煮玉子	
1424	01:42:36	タケノコ男	はい	
1425	01:42:36	さんぽーる祐三	飴用だからね	
1426	01:42:36	Clacklin/クラックリン	有言実行	
1427	01:42:38	岸辺一徳	そうだね	
1428	01:42:44	JUNY	運命が勝った	
1429	01:42:44	biggs	そうだね	
1430	01:42:44	九代目中山稲五朗	そうだね	
1431	01:42:45	FFDD	なつかしいなぁ	
1432	01:42:47	Eトマト	石橋さん無補正やし両刀にしない？	
1433	01:43:56	のねずみ20日	ぶっちゃけ今日中に終わらない気がしてる	
1434	01:44:07	さんぽーる祐三	シルフスコープ取るのがなぁ	
1435	01:44:14	Eトマト	いいんじゃないかな	
1436	01:44:14	うぇいのる	そうだね	
1437	01:44:30	なんたら	もうクリアしてる人もいるしよゆー	
1438	01:44:58	0077 oioi	明日は休みだから終んなくても大丈夫	
1439	01:45:01	かたもく	マンキン語り楽しみ〜	
1440	01:45:17	ねこくーる	お忙しい	
1441	01:45:28	かたもく	プリンセスハオ・・・	
1442	01:45:32	えび	つよい	
1443	01:45:33	竹輪	草	
1444	01:45:34	Shota Hamada	ハードだ・・・	
1445	01:45:34	ログ	ええ…	
1446	01:45:47	Eトマト	当日に買って朝から晩までやってクリアした人いるし余裕()	
1447	01:45:58	やなぎかげ	蒲田PiO	
1448	01:46:05	うぇいのる	テスト前の学生の思考	
1449	01:46:24	なんたら	学校がね…	
1450	01:46:26	Shota Hamada	ですねぇ～	
1451	01:46:29	かたもく	まぁJCだし・・・	
1452	01:46:45	やなぎかげ	学校で配信できればなあ	
1453	01:46:51	Eトマト	休日だったらいいのにねー	
1454	01:46:54	えび	学校つらあ	
1455	01:46:55	さんぽーる祐三	夜の校舎窓ガラス壊してまわろう	
1456	01:46:58	ねこくーる	学校に隕石落ちる妄想してそう	
1457	01:47:13	タケノコ男	うまい	
1458	01:47:16	うぇいのる	おうた	
1459	01:47:17	biggs	この支配からの	
1460	01:47:20	Shota Hamada	おうた	
1461	01:47:22	さんぽーる祐三	うまい	
1462	01:47:23	竹輪	おうたすき	
1463	01:47:25	プラスワン	おうた	
1464	01:47:28	近藤大輔	宝くじ当てよう	
1465	01:47:32	やなぎかげ	15の夜	
1466	01:47:33	じょーげん	うまい	
1467	01:47:45	biggs	かわいい	
1468	01:47:45	なんたら	すき	
1469	01:47:50	りあすて	うまい	
1470	01:47:57	Shota Hamada	うまい	
1471	01:47:58	らうらう	うまい	
1472	01:48:02	さんぽーる祐三	うおお	
1473	01:48:04	ぼんじりウマ太郎	うまい	
1474	01:48:06	りあすて	BGMすき	
1475	01:48:08	うぇいのる	おお…	
1476	01:48:09	ふーばー	トラウマ曲	
1477	01:48:11	HILO	うまいおうた	
1478	01:48:11	ログ	あーこの曲は	
1479	01:48:12	かたもく	盗んだバイクが走りだす〜〜🎵🎵	
1480	01:48:15	らうらう	甘やかすぞ	
1481	01:48:17	えび	こわい	
1482	01:48:19	さんぽーる祐三	カラカラをおうAmazon	
1483	01:48:21	いぶきんぐ	かわいいよな…	
1484	01:48:24	aarar scsrt	こんな緑の多いイメージじゃなかった	
1485	01:48:24	海東純一	シオンタウン	
1486	01:48:31	0077 oioi	なっつかしいbgm	
1487	01:48:32	タケノコ男	曲いい	
1488	01:48:34	プラスワン	茨城県	
1489	01:48:35	Eトマト	グリーンのラッタ…	
1490	01:48:41	究極ド根性ダイコン	無機質さは減ったね	
1491	01:48:43	海東純一	キクコ…どうして死んじまったんだ…	
1492	01:48:46	ああ	金銀と足して2で割ったかんじでいいね	
1493	01:48:55	きたろー	ゲームボーイのときよりは怖くないね	
1494	01:48:57	ログ	アレンジで怖さが半減してる	
1495	01:49:08	プラスワン	かわいそう	
1496	01:49:18	さんぽーる祐三	ナパーム弾に耐える貝殻は？	
1497	01:49:30	りあすて	ポケモン界とリアルに共通する唯一の存在、インド象	
1498	01:49:36	うぇいのる	そうなんだ…	
1499	01:50:00	Redlead	ポケモン世界のインドゾウ気軽に比較されすぎ	
1500	01:50:13	0077 oioi	まずインドあるのかな	
1501	01:50:23	さんぽーる祐三	ホラーだ	
1502	01:50:24	のねずみ20日	例えばこの曲が森ステージで使われてたら神秘的って印象になる気がする	
1503	01:50:26	りあすて	オカルトじゃん	
1504	01:50:27	究極ド根性ダイコン	こわい	
1505	01:50:28	近藤大輔	インドぞうはゲンガーのガスの吸いすぎでもう…	
1506	01:50:28	いぶきんぐ	ホラーじゃね？	
1507	01:50:28	やなぎかげ	こわ	
1508	01:50:28	プラスワン	インド象絶滅	
1509	01:50:30	Shota Hamada	ホラーやんけ	
1510	01:50:30	かたもく	ポケモンを使った実験でインド象が絶滅した説を推したい	
1511	01:50:30	タケノコ男	こわい	
1512	01:50:32	biggs	足漕ぎかホラーか	
1513	01:50:35	海東純一	呪いのバイク	
1514	01:50:38	スモーク	めっちゃ頑張ってるな…	
1515	01:50:40	九代目中山稲五朗	坂道なのでは	
1516	01:50:41	なんたら	下りか？	
1517	01:50:51	esaka	盗んだバイクを持ち上げる♪	
1518	01:50:52	りあすて	黙れ小僧って言いそうな祈祷師	
1519	01:51:02	かたもく	ぐえーー	
1520	01:51:21	いぶきんぐ	自転車としても走れるペダル付いた原付きあったよね	
1521	01:51:25	なんたら	蹴散らすて	
1522	01:51:33	えび	タチサレ	
1523	01:51:35	スモーク	スコープないと捕まえられなかったか	
1524	01:51:36	近藤大輔	ピッピにんぎょうで突破しよう	
1525	01:51:37	ログ	ポケモンバトルで死ぬことあるのかな…	
1526	01:51:45	biggs	草	
1527	01:51:48	タケノコ男	草	
1528	01:51:49	うぇいのる	草	
1529	01:51:49	さんぽーる祐三	Amazonが言うのか・・・	
1530	01:51:49	Shota Hamada	草	
1531	01:51:49	近藤亮	草	
1532	01:51:49	なんたら	草	
1533	01:51:51	Garden	草	
1534	01:51:52	えび	草	
1535	01:51:52	プラスワン	草	
1536	01:51:54	ねこくーる	草	
1537	01:51:54	にけい	草	
1538	01:51:57	いぶきんぐ	草	
1539	01:51:58	海東純一	こんな片田舎にビックカメラが！？	
1540	01:51:59	かたもく	草	
1541	01:52:00	りあすて	いい子	
1542	01:52:00	近藤大輔	やさしい	
1543	01:52:01	空気	草	
1544	01:52:02	ログ	ビックカメラ草	
1545	01:52:03	じょーげん	草	
1546	01:52:03	biggs	やさしい	
1547	01:52:06	なんたら	Amazonが言うか―ｯ！	
1548	01:52:08	むぎやちゃんねる	草	
1549	01:52:08	Shota Hamada	いいやつじゃん	
1550	01:52:09	しろみんてぃS	ビックカメラがシオンタウン進出	
1551	01:52:11	うぇいのる	Amazonいい子だな…	
1552	01:52:12	かーるポン	草	
1553	01:52:13	DFC	Amazonイキってんな～	
1554	01:52:21	プラスワン	いいやつ	
1555	01:52:24	HILO	きとうしの声めっちゃそれっぽい	
1556	01:52:30	ふーばー	つらい...	
1557	01:52:35	タケノコ男	かなしい	
1558	01:52:35	なんたら	古いマークのナショナルとか	
1559	01:52:36	biggs	つらい	
1560	01:52:36	Redlead	かなしい…	
1561	01:52:38	えび	かなしい	
1562	01:52:39	FFDD	かなしい	
1563	01:52:41	御早和杯	世知辛いのじゃ	
1564	01:52:43	いぶきんぐ	かなしい	
1565	01:52:50	HILO	おのれイオングループ	
1566	01:52:53	さんぽーる祐三	やったね	
1567	01:53:05	Redlead	win-winとは	
1568	01:53:19	なんたら	それで撤退するんでしょ！	
1569	01:53:22	biggs	勝ってるかな･･･	
1570	01:53:39	ログ	商店街の誇りはないのか！	
1571	01:53:43	JUNY	イオンかな？	
1572	01:53:49	ジョナサン・グレーン	草	
1573	01:53:51	さんぽーる祐三	Amazonさんすげぇ	
1574	01:53:52	うぇいのる	かなしい…	
1575	01:53:54	ニャンコ先生	ハローマックならワンチャンあるんぬ	
1576	01:53:57	プラスワン	焼畑ビッグカメラ	
1577	01:54:08	eve	かなしい	
1578	01:54:09	biggs	全滅ENDだ･･･	
1579	01:54:13	ログ	なんだこの展開！？	
1580	01:54:14	近藤亮	Amazonの漁夫の利	
1581	01:54:17	D W	草	
1582	01:54:17	さんぽーる祐三	なんて野郎だ	
1583	01:54:18	かーるポン	そこでAmazon	
1584	01:54:20	ふーばー	おのれAmazon！	
1585	01:54:21	Clacklin/クラックリン	amazon!	
1586	01:54:24	なんたら	海外のディスりCMだ	
1587	01:54:24	きたろー	アマゾンの陰謀	
1588	01:54:26	スモーク	草	
1589	01:54:26	りあすて	おのれAmazon	
1590	01:54:26	タケノコ男	おのれAmazon	
1591	01:54:27	伏葦たぐい	草	
1592	01:54:27	JUNY	ああ	
1593	01:54:29	Shota Hamada	おのれ！	
1594	01:54:30	うぇいのる	さすがAmazonだ！	
1595	01:54:30	えび	おのれAmazon	
1596	01:54:31	やなぎかげ	Amazonめ…	
1597	01:54:31	ジョナサン・グレーン	おのれamazon！	
1598	01:54:33	いぶきんぐ	おのれAmazon！	
1599	01:54:35	究極ド根性ダイコン	おのれAmazon	
1600	01:54:38	biggs	Amazon許せねえ！	
1601	01:54:38	aarar scsrt	鬱系の漫画みたいな	
1602	01:54:38	HILO	草	
1603	01:54:39	JUNY	サンダースになっちゃった	
1604	01:54:43	さんぽーる祐三	あれイーブイサンダースにしやがった！	
1605	01:54:43	りあすて	三ダースかわいいな	
1606	01:55:01	biggs	かわいいすばやいサンダース	
1607	01:55:04	Eトマト	Ｓ１３０族	
1608	01:55:05	近藤大輔	他のブイズも可愛いよ	
1609	01:55:05	ログ	かしこいかわいいサンダース	
1610	01:55:05	えび	ブースターなんてだっせーよな！	
1611	01:55:24	究極ド根性ダイコン	相棒イーブイの合計種族値430だし…	
1612	01:55:29	さんぽーる祐三	かわいい	
1613	01:55:30	伏葦たぐい	かわいい	
1614	01:55:33	うぇいのる	は？シャワーズでしょ…	
1615	01:55:33	biggs	あざとい	
1616	01:55:33	スモーク	かわいい	
1617	01:55:33	ねこくーる	かわいい	
1618	01:55:34	タケノコ男	かわいい	
1619	01:55:37	ふーばー	かわいい	
1620	01:55:37	はこ	ピカ版だとそこまでのライバルへの勝利数で進化先変わったっけな	
1621	01:55:38	HILO	かわいい	
1622	01:55:39	やなぎかげ	かわいい	
1623	01:55:39	ぴねかっと	かわいい	
1624	01:55:39	JUNY	ピカチュウはスカーフしてないんだね	
1625	01:55:40	いぶきんぐ	かわいい	
1626	01:55:45	うぇいのる	かわいい	
1627	01:55:45	むぎやちゃんねる	かわいい	
1628	01:55:48	0077 oioi	ブラッキー使いてえ····	
1629	01:55:52	Shota Hamada	かわいい	
1630	01:55:55	プラスワン	かわいい	
1631	01:55:56	りあすて	タチサレ見てみたい	
1632	01:56:02	Eトマト	消えないもしくはAmazonには元からないとか？	
1633	01:56:07	ジョナサン・グレーン	かわいい	
1634	01:56:14	さんぽーる祐三	150種類だから	
1635	01:56:25	D W	3Dタチサレ	
1636	01:56:27	ログ	これって初代のポケモンしかいないの？	
1637	01:56:40	空気	ピッピにんぎょうさえあれば…	
1638	01:56:55	近藤大輔	シルフ無しで行ったらピカチウ怖がったりしないかなー	
1639	01:56:58	伏葦たぐい	初代とリージョンだけか	
1640	01:57:00	まつ	ビリリダマ	
1641	01:57:00	さんぽーる祐三	彼ピッピじゃん	
1642	01:57:04	ジョナサン・グレーン	イッツピカチュウ！	
1643	01:57:05	スモーク	コンパン！	
1644	01:57:06	Eトマト	ないと思うよ、あるならハガネールあってもいいじゃん！ってなるし	
1645	01:57:06	究極ド根性ダイコン	ｲｯﾂﾋﾟｶﾃﾁﾞｭｳｳｳｳｳｳｳｳ	
1646	01:57:09	りあすて	上から見たプリン	
1647	01:57:09	タケノコ男	ファアアアアアアアク	
1648	01:57:10	なんたら	ﾌｧｱｱｱｱ!!!!	
1649	01:57:10	HILO	ワタッコかな？	
1650	01:57:11	しろみんてぃS	プリンじゃないのか・・・	
1651	01:57:11	Roy F.	ギエピー！	
1652	01:57:12	海東純一	ギエピー！	
1653	01:57:12	えび	ｲｯﾂﾞﾋﾟｶﾁｭｳ‼	
1654	01:57:13	うぇいのる	ﾌｧｱｱｱｱｱｱｱｱ	
1655	01:57:20	さんぽーる祐三	姉ちゃんのｲｯﾂﾋﾟｶﾁﾞｭｳｳｳｳｳｳｳｳｳｳ好き	
1656	01:57:23	うぇいのる	かわいい	
1657	01:57:26	eve	つよ	
1658	01:57:31	りあすて	つよい	
1659	01:57:33	biggs	つよい	
