行番号	投稿時間	投稿者	メッセージ	スパチャ
1117	02:33:21	ナウ	アイカツってファンタジー物なの？	
1118	02:33:27	らうらう	？？？？？？	
1119	02:33:48	ポンポン	後々バハムートとか呼んでそう	
1120	02:33:56	JUNY	ラブミーティア物語に載ってそう	
1121	02:34:05	saku saku	インフレしたのか	
1122	02:34:08	ホワイトラン衛兵	アイカツの進化がすごい	
1123	02:34:08	ナウ	精霊の領域	
1124	02:34:21	ポンポン	エックスメンかな？ｗ	
1125	02:34:22	カギカギ	なにそれすごい	
1126	02:34:23	mori mori	クソつよ草	
1127	02:34:24	パンセポンセ	唐突さにキン肉マン味を感じる	
1128	02:34:26	らうらう	兆候で草	
1129	02:34:26	ジャック・オー	超能力バトル物かな	
1130	02:34:31	K. u	まず精霊の領域ってワードが	
1131	02:34:51	saku saku	いつか死人が生き返るよ	
1132	02:35:12	ナウ	システムに意思があると提唱した	
1133	02:35:14	らうらう	ゆらゆら	
1134	02:35:32	キツネコ	（...何の話してるんだっけ？）	
1135	02:35:34	パンセポンセ	才能の前借り	
1136	02:35:42	JUNY	ショーが始まったらステージも変わっちゃうのもシステム？	
1137	02:35:46	ポンポン	アイドルってなんなんだ！？	
1138	02:35:47	motiyomogi	やったね	
1139	02:35:49	桜田紅	やったね	
1140	02:35:51	リフェ	やったー	
1141	02:35:53	うぇいのる	やったね	
1142	02:35:54	近藤亮	やったね	
1143	02:35:56	パンセポンセ	やったね	
1144	02:36:02	ホワイトラン衛兵	やったね	
1145	02:36:03	ジャック・オー	やったね	
1146	02:36:03	らうらう	やったね	
1147	02:36:05	ナウ	アイカツはバーチャル	
1148	02:36:32	キツネコ	アイカツは近代SFモノだったんだなぁ	
1149	02:36:38	いぶきんぐ	無印のころは立体映像ぽかった	
1150	02:36:49	ポンポン	でんせつって？	
1151	02:36:50	JUNY	フレンズだと何も説明なくてずっともやもやしてた	
1152	02:36:53	ナウ	ああ！	
1153	02:36:58	りょーじゅん	それってハネクリボー？	
1154	02:36:58	白雪	ああ！	
1155	02:37:12	ジャック・オー	押すなよ？絶対に押すなよ？	
1156	02:37:29	ポンポン	姉ちゃんこの後油断してるとフラグ取り逃すぞ	
1157	02:37:34	リフェ	ED条件ここからかな？	
1158	02:37:38	D W	ユウナ死にかけとるで	
1159	02:37:48	スモーク	草	
1160	02:37:50	らうらう	草	
1161	02:37:53	motiyomogi	アイカツの話はやめない	
1162	02:37:53	eve	草	
1163	02:37:55	リフェ	草	
1164	02:37:57	近藤亮	草	
1165	02:38:10	クロムア	草	
1166	02:38:10	にけい	セリフ飛ばしてる	
1167	02:38:16	ホワイトラン衛兵	草	
1168	02:38:19	K. u	草	
1169	02:38:21	パンセポンセ	草	
1170	02:38:21	motiyomogi	草	
1171	02:38:41	JUNY	応援発電ｗ	
1172	02:38:54	ジャック・オー	アイカツ優先は基本	
1173	02:38:55	キツネコ	なんでここ歌姫になってるんだろう？	
1174	02:39:06	らうらう	姉ちゃんここは集中したほうが	
1175	02:39:09	いぶきんぐ	大事なイベントぽいのに	
1176	02:39:23	JUNY	誰だこいつ	
1177	02:39:28	K. u	？？	
1178	02:39:29	motiyomogi	だれ？	
1179	02:39:29	スモーク	草	
1180	02:39:30	ポンポン	チャイナ版ティーダ	
1181	02:39:32	にけい	SMAPだ！	
1182	02:39:33	たびびと	誰？	
1183	02:39:34	ナウ	誰だよ	
1184	02:39:35	リフェ	だれ？	
1185	02:39:36	Tsukumo	なんかチャラい	
1186	02:39:36	JUNY	誰だよ	
1187	02:39:38	ホワイトラン衛兵	誰？	
1188	02:39:39	いぶきんぐ	だれだ！	
1189	02:39:39	らうらう	だれ？	
1190	02:39:39	八木谷	草	
1191	02:39:41	D W	・・・誰！！？	
1192	02:39:42	eve	誰だ...	
1193	02:39:42	ゆおた	シューイン is 誰？	
1194	02:39:50	りょーじゅん	誰よその男！	
1195	02:39:58	白雪	チャラさが別方向	
1196	02:40:11	キツネコ	ただの別人でした	
1197	02:40:21	らうらう	わるいやつや	
1198	02:40:25	ジャック・オー	ベースになっただけの別人	
1199	02:40:25	ゆおた	お前シーモアだろ	
1200	02:40:26	もっけい	渋谷のバーにいそうなチャラさ	
1201	02:40:37	ナウ	これは悪いチャラ男	
1202	02:40:39	JUNY	きもいやつ	
1203	02:40:48	K. u	サイアク呼ばわりも仕方ない	
1204	02:40:49	キツネコ	やっぱシューインってティーダのベースなのかな？	
1205	02:40:51	ポンポン	他の女の話する奴ってよーサイってー	
1206	02:40:52	らうらう	え？？？？	
1207	02:41:03	D W	エッ？？？	
1208	02:41:04	JUNY	顔もなんか違うし…	
1209	02:41:07	ゆおた	操られ芸に定評のあるユウナ	
1210	02:41:12	リフェ	草	
1211	02:41:12	もっけい	NTR	
1212	02:41:19	ジャック・オー	ピエロみたいな配色してんな	
1213	02:41:20	ホワイトラン衛兵	草	
1214	02:41:21	らうらう	ホウセンカ草	
1215	02:41:23	たびびと	トリコロールカラー？	
1216	02:41:25	ポンポン	ティーダも祈り子の記憶の中の人だしね	
1217	02:41:46	motiyomogi	！？	
1218	02:42:10	JUNY	やっぱりエボンはくそ	
1219	02:42:11	にけい	ドレススフィアの記憶がなんたらかんたら	
1220	02:42:12	ナウ	前世に操られてるとか？	
1221	02:42:19	ポンポン	乗り移られてる適菜	
1222	02:42:27	らうらう	またエボンか	
1223	02:42:41	ポンポン	ちなみにアカギスフィア集めると真相がわかるよ	
1224	02:42:45	K. u	こっちは良いチャラ男	
1225	02:42:55	リフェ	ファイガマンじゃなかったのか…	
1226	02:42:56	BDUパイソン	さっきの暗転が連打のとき？	
1227	02:42:58	ナウ	パイン入れて四画なのでは	
1228	02:43:04	ジャック・オー	パインは男だった…？	
1229	02:43:14	Tsukumo	謎フラグ	
1230	02:43:15	ああ	裏技か	
1231	02:43:17	りょーじゅん	その真相でパインのこともわかる	
1232	02:43:28	motiyomogi	ｶﾁｶﾁｶﾁｶﾁｶﾁｶﾁ	
1233	02:43:31	ポンポン	ここだよ姉ちゃん	
1234	02:43:35	らうらう	これ気づくのすごくない？	
1235	02:43:59	らうらう	あーーーーーーー	
1236	02:44:04	いぶきんぐ	知ってないとわからんやつだな…	
1237	02:44:13	パンセポンセ	この口笛は！	
1238	02:44:19	ジャック・オー	指笛！	
1239	02:44:26	mori mori	クッソ早歩き草	
1240	02:44:29	motiyomogi	おお	
1241	02:44:29	うぇいのる	やったね	
1242	02:44:29	らうらう	やったね！	
1243	02:44:30	リフェ	おー！	
1244	02:44:30	ポンポン	お！	
1245	02:44:30	いぶきんぐ	！？	
1246	02:44:32	桜田紅	やったね	
1247	02:44:35	motiyomogi	やったね	
1248	02:44:35	biggs	やったね	
1249	02:44:35	Tsukumo	ナイス階段	
1250	02:44:38	近藤亮	やったね	
1251	02:44:38	たびびと	大人の階段のーぼる	
1252	02:44:39	eve	やったね	
1253	02:44:42	カギカギ	ナイス階段！	
1254	02:44:44	ジャック・オー	やったね	
1255	02:44:49	ポンポン	これ絶対見逃すよね	
1256	02:45:01	りょーじゅん	ここアルティマニア持ってても成功するまで不安だったな	
1257	02:45:13	内海柚	二週目とかでイベント飛ばしたくて連打してて気付いたとかなんかな	
1258	02:45:16	キツネコ	いうて〇連打するだけだし知らずに条件満たしそう	
1259	02:45:40	ポンポン	ムービーの合間だから油断するんだよなぁ	
1260	02:45:48	らうらう	なんか階段でたやんけ！！ってなった人テンアゲ間違いないが	
1261	02:46:04	白雪	当時はFF9の攻略本関連で失敗したから攻略本前提みたいになった的な印象だった	
1262	02:46:10	キツネコ	というか自分はグッドエンドから先に見たんだよねｗ 〇連打してたわ	
1263	02:46:38	いぶきんぐ	なるほど	
1264	02:46:47	ポンポン	最初普通EDだった(-_-)	
1265	02:47:34	らうらう	草	
1266	02:47:44	内海柚	おつにたー	
1267	02:47:44	ナウ	お疲れ様です	
1268	02:47:44	らうらう	おつたまご	
1269	02:47:46	リフェ	おつかれさまですー！	
1270	02:47:47	motiyomogi	おつかれさま	
1271	02:47:47	ポンポン	乙煮卵ー	
1272	02:47:50	ジャック・オー	おつたま	
1273	02:47:51	K. u	お疲れ煮卵	
1274	02:47:52	D W	シューイン顔忘れてるんかな	
1275	02:47:53	eve	おつにた	
1276	02:47:53	りょーじゅん	おつおつ	
1277	02:47:54	カギカギ	おつたま	
1278	02:47:54	ああ	おつたま	
1279	02:47:56	ホワイトラン衛兵	おつたまー	
1280	02:47:57	パンセポンセ	おつかれ煮玉子	
1281	02:47:59	ゆおた	おつ煮玉子	
1282	02:48:01	むむめめ	おつかれさまです	
1283	02:48:04	桜田紅	おつかれさまでした	
1284	02:48:05	らうらう	あー	
1285	02:48:07	ホワイトラン衛兵	草	
1286	02:48:08	キツネコ	おつ煮卵	
1287	02:48:09	白雪	姉ちゃんも服でルールーとパイン間違えたからね	
1288	02:48:12	JUNY	おつかれーｗ	
1289	02:48:13	D W	お疲れ様でした	
1290	02:48:13	motiyomogi	なるほど	
1291	02:48:14	スモーク	おつー	
1292	02:48:15	たびびと	おつかれさまでした	
