行番号	投稿時間	投稿者	メッセージ	スパチャ
1163	01:13:38	ふぐ刺し	グラフィック割りときれいで草	
1164	01:13:56	りあすて	なぜ初期位置に戻る	
1165	01:13:59	motiyomogi	えぇ…	
1166	01:13:59	御早和杯	BGMはマシになってきた	
1167	01:14:03	ホワイトラン衛兵	えぇ…	
1168	01:14:04	究極ド根性ダイコン	めっちゃ酔いそう…	
1169	01:14:04	カーマイン	えぇ…	
1170	01:14:04	D W	まじかよ	
1171	01:14:04	パンセポンセ	ええ…	
1172	01:14:05	竹輪	ええ…	
1173	01:14:06	x 7up	落ちないように進まないとダメなのね	
1174	01:14:07	リフェ	最初の場所だ…	
1175	01:14:07	らうらう	自動でもどるのか・・・・	
1176	01:14:07	スモーク	草	
1177	01:14:09	eve	うわぁ...	
1178	01:14:11	バーチャルYouTuberガニメデちゃんねる	まじでいみわかんなくて怖い	
1179	01:14:14	大野カムイ	これクソゲ…	
1180	01:14:26	防人	クソゲー特有のクソ難易度か？	
1181	01:15:01	岸辺一徳	草	
1182	01:15:02	motiyomogi	きつい	
1183	01:15:02	竹輪	かわいい	
1184	01:15:03	らうらう	かわいい	
1185	01:15:04	おさかな	クソすぎる…	
1186	01:15:05	mk 95	おいしい煮玉子	
1187	01:15:06	HILO	飛べよ	
1188	01:15:06	リフェ	草	
1189	01:15:09	ぐらける	きっつ	
1190	01:15:09	ホワイトラン衛兵	かわいい	
1191	01:15:13	ふぐ刺し	難易度たけぇ	
1192	01:15:15	スモーク		￥100
1193	01:15:15	ぴねかっと	これ50万本も売れたんだ…	
1194	01:15:26	ぽぼす	一瞬白いカブト映ったな	
1195	01:15:32	究極ド根性ダイコン	ええええ…	
1196	01:15:33	Yo mi	感動する準備は出来た	
1197	01:15:34	スモーク	え！？	
1198	01:15:36	ふぐ刺し	50万本は草	
1199	01:15:36	おさかな	そんなに犠牲者が！？	
1200	01:15:36	松本コウ	エンディングまで泣くんじゃない…	
1201	01:15:40	D W	どんな気の狂う展開が	
1202	01:15:40	ミワタリ	被害者は草	
1203	01:15:41	バーチャルYouTuberガニメデちゃんねる	えっ！？これが50万！？！？！？え！？！？？！	
1204	01:15:41	じょーげん	いい時代やな…	
1205	01:15:41	らうらう	かわいい	
1206	01:15:42	御早和杯	被害者	
1207	01:15:42	桜田紅	被害者草	
1208	01:15:42	biki koto	被害者	
1209	01:15:43	竹輪	被害者	
1210	01:15:43	ヘンリーダーガー	被害者で草	
1211	01:15:44	ゴリアテ	被害者ｗ	
1212	01:15:45	N W	精神と肉体を削ってくるゲームだ…	
1213	01:15:47	x 7up	50万！？	
1214	01:15:47	やみ鍋	意外と売れてるｗ	
1215	01:15:48	内海柚	被害者って	
1216	01:15:49	ぐらける	被害者	
1217	01:15:51	HILO	うそだろ	
1218	01:15:52	パンセポンセ	被害者w	
1219	01:15:54	JUNY	すごい	
1220	01:15:54	拡散の尖兵	酷い虐殺だ	
1221	01:15:54	たびびと	50万人も被害者が・・・	
1222	01:16:05	バーチャルYouTuberガニメデちゃんねる	ちょっとまってなにか詐欺でもやったのでは！？！？！？この出来で50万はなにかの詐欺でうりつけたんだろ１？！？？！	
1223	01:16:16	竹輪	草	
1224	01:16:17	arian rod	プレイしているより検索している方が楽しいゲーム	
1225	01:16:20	掛蕎麦	ちょっとした戦争並の被害者	
1226	01:16:33	天然ステルス	アニヲタwiki	
1227	01:16:42	_ Die	TIZショック	
1228	01:16:42	D W	なにか社会に問題があった時期だったのかな…	
1229	01:16:52	sio3go	これでもお出しできる時代だったのかな...	
1230	01:16:53	Ami Saika	嘘草い	
1231	01:16:54	ないとうブレーモル	終盤は氷ステージという風潮	
1232	01:16:58	ミワタリ	草	
1233	01:17:06	小さい胡麻塩	「らしい」だから若干信頼性は薄そう	
1234	01:17:08	たびびと	会社どころか業界にダメージは草	
1235	01:17:10	大地	そうはならんやろ	
1236	01:17:13	x 7up	これで50万はちょっと信じられんなあ…	
1237	01:17:20	はこ	それとは別に原作が絵本ってのには驚いた	
1238	01:17:20	バーチャルYouTuberガニメデちゃんねる	氷がはね橋のようにかってにもちあがった…だと…？	
1239	01:17:27	N W	謎ギミック	
1240	01:17:29	ぴねかっと	お	
1241	01:17:30	カーマイン	そもそんなに知名度もないし…	
1242	01:17:31	竹輪	お	
1243	01:17:33	掛蕎麦	何故跳ね橋が…？	
1244	01:17:34	らうらう	草	
1245	01:17:37	HILO	跳ね橋ギミック	
1246	01:17:38	カーマイン	草	
1247	01:17:40	H Y	鉄拳2と発売日一緒か	
1248	01:17:41	ジャック・オー	草	
1249	01:17:42	リフェ	草	
1250	01:17:43	ホワイトラン衛兵	草	
1251	01:17:46	ワイン妖精	もうそろそろか	
1252	01:18:15	竹輪	泣ける	
1253	01:18:17	天然ステルス	ぼくはもう疲れたよパトラッシュ	
1254	01:18:18	ミワタリ	これは泣ける	
1255	01:18:19	HILO	凍死エンドか？	
1256	01:18:20	x 7up	泣ける	
1257	01:18:25	ふぐ刺し	フランダースの犬？	
1258	01:18:25	掛蕎麦	ルーベンスの絵が出てくるのかな	
1259	01:18:26	_ Die	TIZ泣き	
1260	01:18:28	拡散の尖兵	泣けるぜ	
1261	01:18:30	岸辺一徳	北海道名物！	
1262	01:18:32	ヘンリーダーガー	雪虫？	
1263	01:18:33	究極ド根性ダイコン	姉ちゃんが教えてくれたあの！	
1264	01:18:34	HILO	ここは北海道だった？	
1265	01:18:36	りあすて	””道””の生物じゃん	
1266	01:18:42	Fuzuki K	死	
1267	01:18:42	ミンネム。	涙腺ぼろぼろ	
1268	01:18:47	D W	東北にもいるよぉ	
1269	01:18:49	リフェ	なるほど	
1270	01:18:50	らうらう	雪ってつめたいっていうけどさっきめっちゃ雪つもってたやんけ！！	
1271	01:18:51	_ Die	へー	
1272	01:18:52	ジャック・オー	北海道知識助かる	
1273	01:18:54	ヘンリーダーガー	はぇ～	
1274	01:18:54	桜田紅	なるほど	
1275	01:18:55	みてるぞ	アブラムシの眷属ですね・・・	
1276	01:18:56	おさかな	へえ	
1277	01:18:58	カーマイン	しらなかったそんなの	
1278	01:18:59	バーチャルYouTuberガニメデちゃんねる	し、しんでる？ とか一瞬思った	
1279	01:18:59	HILO	へー	
1280	01:19:00	りあすて	蝋みたいのを纏ってるんだっけ	
1281	01:19:02	はこ	北海道豆知識	
1282	01:19:03	内海柚	面白い生態してるよね雪虫	
1283	01:19:07	ふぐ刺し	あっ…	
1284	01:19:10	竹輪	へえー	
1285	01:19:17	HILO	ウンカの仲間かと思った	
1286	01:19:17	たびびと	岐阜にもおるやで	
1287	01:19:40	りあすて	北海道の知識を話す姉ちゃんってなんか生き生きとしてていいよね・・・	
1288	01:19:40	にけい	本州でも結構みれるよ	
1289	01:20:05	竹輪	死にそう	
1290	01:20:05	究極ド根性ダイコン	ここで凍死してENDだったら伝説になれそう	
1291	01:20:06	バーチャルYouTuberガニメデちゃんねる	音はしないんじゃねぇかな……	
1292	01:20:09	motiyomogi	全滅しそう	
1293	01:20:17	にけい	カブトムシなら越冬ワンチャンあるで！	
1294	01:20:21	岸辺一徳	会話の成り立たなさにも慣れてきた	
1295	01:20:22	D W	そういうENDか？	
1296	01:20:30	N W	大丈夫な遊び？	
1297	01:20:33	HILO	BAN要素か？	
1298	01:20:38	Fuzuki K	バスケ。	
1299	01:20:40	ふぐ刺し	バスケw	
1300	01:20:40	x 7up	バスケじゃアカンやろ…	
1301	01:20:42	カーマイン	全滅ENDかな	
1302	01:20:44	はこ	バスケ	
1303	01:20:46	バーチャルYouTuberガニメデちゃんねる	急なバスケやサッカーで駄目だった	
1304	01:20:54	ないとうブレーモル	足多いからサッカーいけるよ	
1305	01:21:07	ディープブリザード	意識が朦朧として変な話を…	
1306	01:21:07	おさかな	死を前にすこし理性が戻ってきた感ある	
1307	01:21:10	N W	(ムシキング…)	
1308	01:21:21	バーチャルYouTuberガニメデちゃんねる	言ってる本人がそもそも寝たままなんだけどー！！	
1309	01:21:26	カーマイン	悲しいくらい誰もノッてこなかった	
1310	01:21:29	H Y	皆このゲームに耐えられなかったか...	
1311	01:21:30	岸辺一徳	かなしい	
1312	01:21:42	motiyomogi	かなしい	
1313	01:21:44	究極ド根性ダイコン	そうなんだ	
1314	01:21:44	Fuzuki K	半年もこんなことしてたのリョウ	
1315	01:21:49	x 7up	かなしい	
1316	01:22:00	はこ	関係ねえ 遊びてえ	
1317	01:22:00	竹輪	かなしい	
1318	01:22:03	ふぐ刺し	急に頭脳覚醒するのずるい	
1319	01:22:05	りあすて	死の間際にIQ上がってるのか	
1320	01:22:06	D W	なんかここに来てまともに	
1321	01:22:06	らうらう	死を悟った	
1322	01:22:09	ディープブリザード	お父さんになれてない一同	
1323	01:22:11	リフェ	サソリの毒で変わったのかな…	
1324	01:22:11	はおたど	なんで交尾しなかった	
1325	01:22:12	ホワイトラン衛兵	かなしい	
1326	01:22:13	天然ステルス	そうか…カブトムシとは…TIZとは…	
1327	01:22:19	掛蕎麦	誰も結婚できなかった…	
1328	01:22:22	Fuzuki K	千秋で手を打っとけよ	
1329	01:22:24	めろんソーダ	取り壊しが決まった昆虫園の話なのね、これ	
1330	01:22:34	拡散の尖兵	だめなんだ	
1331	01:22:35	パンセポンセ	だめなんだ	
1332	01:22:37	ヘンリーダーガー	かなしい	
1333	01:22:41	HILO	親になれないまま死ぬ....ｳｯ	
1334	01:22:43	岸辺一徳	父にありがとう、母にありがとうってそういう…	
1335	01:22:54	みてるぞ	悲しいなぁ	
1336	01:22:58	おさかな	かなしい	
1337	01:23:11	ジョナサン・グレーン	ｵｶ-ｻ-ﾝ ﾘｮ-	
1338	01:23:28	たびびと	そうだね・・・	
1339	01:23:34	バーチャルYouTuberガニメデちゃんねる	だらだら続くなぁ……	
1340	01:23:37	カーマイン	草	
1341	01:23:37	ホワイトラン衛兵	草	
1342	01:23:38	リフェ	草	
1343	01:23:39	スモーク	草	
1344	01:23:45	motiyomogi	話が長いのにBGMないのつらい	
1345	01:23:46	N W	修学旅行草	
1346	01:23:46	x 7up	草	
1347	01:23:47	バーチャルYouTuberガニメデちゃんねる	草	
1348	01:23:50	motiyomogi	かわいい	
1349	01:23:51	竹輪	かわいい	
1350	01:23:54	eve	かわいい	
1351	01:23:55	パンセポンセ	かわいい！	
1352	01:23:55	じょーげん	かわいい	
1353	01:23:55	拡散の尖兵	かわいい	
1354	01:23:56	岸辺一徳	姉ちゃん…？	
1355	01:23:57	らうらう	寝ちゃダメだ姉ちゃん！！	
1356	01:23:57	内海柚	このそれっぽいこと言わせて何も進まない感じよ	
1357	01:23:57	タケノコ男	かわいい	
1358	01:23:58	ホワイトラン衛兵	かわいい	
1359	01:23:58	ミンネム。	かわいい	
1360	01:23:58	やみくもちゃんねる	すやぁ	
1361	01:23:59	Redmix	かわいい	
1362	01:24:00	やみ鍋	かわいい	
1363	01:24:01	biki koto	( ˘ω˘ )	
1364	01:24:01	ジョナサン・グレーン	かわいい	
1365	01:24:01	たびびと	姉ちゃん・・・寝たら死ぬぞ！	
1366	01:24:02	ジャック・オー	かわいい	
1367	01:24:03	リフェ	かわいい	
1368	01:24:04	スモーク	かわいい	
1369	01:24:06	HILO	かわいい	
1370	01:24:06	おさかな	姉ちゃん 寝ちゃだめだ	
1371	01:24:07	岸辺一徳	かわいい	
1372	01:24:08	ヘンリーダーガー	かわいい	
1373	01:24:09	じょーげん	姉ちゃん雪合戦しよ！	
1374	01:24:09	motiyomogi	姉ちゃんも死んじゃう！	
1375	01:24:11	ふぐ刺し	寝たらダメだよ！	
1376	01:24:13	H Y	あっ...	
1377	01:24:14	内海柚	おやすみ姉ちゃん・・・	
1378	01:24:14	Fuzuki K	姉ちゃんもお母さんになれなかった	
1379	01:24:14	岸辺一徳	しなないで	
1380	01:24:14	究極ド根性ダイコン	姉ちゃん寝たら死んじゃうよ	
1381	01:24:15	マイフェイバリットトリビアン	かわいい	
1382	01:24:21	にけい	ジャーン…	
1383	01:24:23	ふぐ刺し	バスケしよ！バスケ！	
1384	01:24:24	_ Die	しなないで	
1385	01:24:26	カーマイン	かわいい	
1386	01:24:28	ディープブリザード	クゥどの！クゥどの！お母さんになれなくなってしまうであるよ…！	
1387	01:24:35	クロムア	姉ちゃんは寒くない？	
1388	01:24:36	掛蕎麦	相撲やろう	
1389	01:24:39	ワイン妖精	今見てないからいろんな事できるよ（）	
1390	01:24:45	Fuzuki K	おきた	
1391	01:24:51	らうらう	置物大活躍だ	
1392	01:24:51	_ Die	おはよう	
1393	01:24:52	バーチャルYouTuberガニメデちゃんねる	ながい……	
1394	01:24:53	HILO	おきた	
1395	01:24:53	大地	ねむい	
1396	01:24:54	竹輪	起きた！よかったー	
1397	01:24:57	ジョナサン・グレーン	草	
1398	01:25:00	ホワイトラン衛兵	おはよう	
1399	01:25:01	motiyomogi	草	
1400	01:25:06	mk 95	草	
1401	01:25:09	ホワイトラン衛兵	草	
1402	01:25:09	小さい胡麻塩	草	
1403	01:25:11	岸辺一徳	草	
1404	01:25:12	竹輪	草	
1405	01:25:14	バーチャルYouTuberガニメデちゃんねる	草	
1406	01:25:15	めろんソーダ	草	
1407	01:25:15	拡散の尖兵	草	
1408	01:25:17	にけい	はよねろや！！！！	
1409	01:25:18	リフェ	草	
1410	01:25:21	HILO	草	
1411	01:25:22	らうらう	神ゲーでは	
1412	01:25:22	りあすて	草	
1413	01:25:24	おさかな	TIZは睡眠導入剤だった？	
1414	01:25:25	クロムア	ていうかもう寝よう	
1415	01:25:25	x 7up	草	
1416	01:25:29	biki koto	んまい	
1417	01:25:29	たびびと	プレイヤーが先に寝そう	
1418	01:25:32	拡散の尖兵	ｲｯﾋｯﾋｯﾋ	
1419	01:25:33	内海柚	一回は完全に横になってたよね	
1420	01:25:39	Fuzuki K	リョウもおねむじゃん	
1421	01:25:40	岸辺一徳	おきてるー？！	
1422	01:25:41	小さい胡麻塩	修学旅行の夜かよ…	
1423	01:25:43	バーチャルYouTuberガニメデちゃんねる	話が全然進んでないのに時間を消費しすぎる……	
1424	01:25:44	ワイン妖精	はよ寝ろ	
1425	01:25:46	ジョナサン・グレーン	はよ寝ろや！	
1426	01:25:46	カーマイン	はやくねろ	
1427	01:25:46	防人	くたばれ言ってたからお望み通りくたばってるんですね	
1428	01:25:50	x 7up	まさかの全滅エンド！？	
1429	01:25:51	ミワタリ	草	
1430	01:25:51	N W	2人しか映ってない？	
1431	01:25:53	おさかな	しぶといやつらめ	
1432	01:25:54	Ami Saika	96年の年間ゲームソフト売上見てきたけどTIZ入ってなかったわ	
1433	01:25:54	スモーク	寝そうで寝ない	
1434	01:25:56	天然ステルス	F	
1435	01:25:58	たびびと	こらー！まだ起きてるのか！	
1436	01:26:03	ミワタリ	しぶとい	
1437	01:26:03	ディープブリザード	リョウはしぶとい…	
1438	01:26:08	Fuzuki K	色合いきっついなあ	
1439	01:26:17	ぴねかっと	やっぱり釣りだったか	
1440	01:26:18	やみ鍋	うそかーい	
1441	01:26:20	D W	草	
1442	01:26:26	拡散の尖兵	やったー！	
1443	01:26:26	ミワタリ	草	
1444	01:26:26	ジョナサン・グレーン	草	
1445	01:26:26	内海柚	やったー！	
1446	01:26:26	motiyomogi	やっとくたばったか	
1447	01:26:26	ディープブリザード	解放…！	
1448	01:26:26	ナウ	やったね！	
1449	01:26:26	究極ド根性ダイコン	草	
1450	01:26:26	リフェ	幻想2が37万だからそれ以上になっちゃう…	
1451	01:26:26	mk 95	草	
1452	01:26:27	竹輪	草	
1453	01:26:28	ぴねかっと	草	
1454	01:26:29	らうらう	wwwwwww	
1455	01:26:29	岸辺一徳	草	
1456	01:26:29	めろんソーダ	草	
1457	01:26:30	天然ステルス	gg	
1458	01:26:30	クロムア	やったあああああ	
1459	01:26:31	D W	草	
1460	01:26:31	やみ鍋	しんだｗ	
1461	01:26:31	じょーげん	草	
1462	01:26:31	N W	やったｗ	
1463	01:26:32	タケノコ男	草	
1464	01:26:32	_ Die	やったー！死んだー！	
1465	01:26:32	ゴリアテ	死んだ！は草	
1466	01:26:33	ミンネム。	草	
1467	01:26:34	HILO	草	
1468	01:26:34	パンセポンセ	やったね！	
1469	01:26:34	マイフェイバリットトリビアン	草	
1470	01:26:34	デンキヒツジ	草	
1471	01:26:34	ないとうブレーモル	草	
1472	01:26:34	ふぐ刺し	草	
1473	01:26:35	はおたど	草	
1474	01:26:36	おさかな	やったー！バッドエンド！	
1475	01:26:37	大野カムイ	草	
1476	01:26:37	motiyomogi	やったね	
1477	01:26:38	リフェ	草	
1478	01:26:38	バーチャルYouTuberガニメデちゃんねる	草	
1479	01:26:38	x 7up	草	
1480	01:26:39	ヘンリーダーガー	ひどくて草	
1481	01:26:39	ぽぼす	草	
1482	01:26:40	たびびと	草	
1483	01:26:41	カーマイン	草	
1484	01:26:41	スモーク	やったぜ	
1485	01:26:41	究極ド根性ダイコン	ようやく死んでくれたは草	
1486	01:26:42	りあすて	やったー！	
1487	01:26:43	小さい胡麻塩	やったね！	
1488	01:26:46	やみくもちゃんねる	やったぁ！（deadend）	
1489	01:26:46	桜田紅	完	
1490	01:26:46	JUNY	草	
1491	01:26:47	はおたど	やったぜ！！！！！	
1492	01:26:47	ワイン妖精	クゥ姉勝利卵UC	
1493	01:26:47	eve	やったね	
1494	01:26:48	クロムア	やったね！！！	
1495	01:26:48	ほんめど	悪は滅びた	
1496	01:26:57	ジョナサン・グレーン	やったね！	
1497	01:27:01	ミンネム。	スカッとするw	
1498	01:27:02	Redmix	おめでとう！	
1499	01:27:14	ディープブリザード	やったね！死んだ代	￥1,000
1500	01:27:18	Fuzuki K	起きてこんなん持ってたら引くわ	
1501	01:27:26	Redmix	のちのカブトボーグである	
1502	01:27:28	スモーク	草	
1503	01:27:28	HILO	草	
1504	01:27:29	はこ	これ…3人です…	
1505	01:27:29	デンキヒツジ	草	
1506	01:27:31	究極ド根性ダイコン	死んだ代は草	
1507	01:27:32	biki koto	ひどい	
1508	01:27:32	カーマイン	草	
1509	01:27:33	竹輪	草	
1510	01:27:33	らうらう	ひどい	
1511	01:27:35	パンセポンセ	草	
1512	01:27:35	リフェ	草	
1513	01:27:35	岸辺一徳	草	
1514	01:27:36	たびびと	ひどすぎて草	
1515	01:27:37	むむめめ	物騒だ…	
1516	01:27:37	内海柚	草	
1517	01:27:38	タケノコ男	草	
1518	01:27:38	x 7up	草	
1519	01:27:40	motiyomogi	草	
1520	01:27:40	_ Die	草	
1521	01:27:41	ホワイトラン衛兵	草	
1522	01:27:42	小さい胡麻塩	草	
1523	01:27:42	ほーち	モンスターファームのレアでるから抱き合わせで売ってた	
1524	01:27:47	ジョナサン・グレーン	草	
1525	01:27:48	Ami Saika	何がさせたかったんだろう	
1526	01:27:48	ぽぼす	葬式代かな	
1527	01:27:49	HILO	これは魔王	
1528	01:27:51	御早和杯	クリアおめでとうございます	￥500
1529	01:27:52	H Y	色が...	
1530	01:27:58	Fuzuki K	レア出るんだこれ！？	
1531	01:28:00	はこ	あの転生シーンのヘラクレスとかこいつらだったのか	
1532	01:28:00	じょーげん	草	
1533	01:28:00	竹輪	草	
1534	01:28:01	らうらう	www	
1535	01:28:01	りあすて	草 課金じゃん	
1536	01:28:02	カーマイン	草	
1537	01:28:02	リフェ	草	
1538	01:28:02	やみくもちゃんねる	草	
1539	01:28:05	ヘンリーダーガー	草	
1540	01:28:06	ホワイトラン衛兵	ひどい理由…	
1541	01:28:06	D W	そうなの	
1542	01:28:07	N W	なるほどｗｗ	
1543	01:28:08	スモーク	まじあｗ	
1544	01:28:08	eve	草	
1545	01:28:08	ぐらける	草	
1546	01:28:08	ジャック・オー	草	
1547	01:28:08	むむめめ	草	
1548	01:28:09	タケノコ男	草	
1549	01:28:09	究極ド根性ダイコン	MFやるときに使えるじゃん！	
1550	01:28:10	motiyomogi	草	
1551	01:28:10	バーチャルYouTuberガニメデちゃんねる	抱き合わせ…やっぱり詐欺じゃん！	
1552	01:28:11	ナウ	なるほどね	
1553	01:28:12	めろんソーダ	草	
1554	01:28:13	おさかな	草	
1555	01:28:13	やみ鍋	草	
1556	01:28:16	内海柚	モンスターファームやるしかない	
1557	01:28:16	HILO	草	
1558	01:28:18	ワイン妖精	猿岩石も出るぞ！	
1559	01:28:19	x 7up	草	
1560	01:28:23	らうらう	モンスターファームやろう！！	
1561	01:28:26	おさかな	罠すぎる	
1562	01:28:31	ジャック・オー	じゃーん必要？	
1563	01:28:31	じょーげん	モンスターファームの布石だった…？	
1564	01:28:33	拡散の尖兵	モンスターファームは楽しいからな…	
1565	01:28:33	ジョナサン・グレーン	アトランティス商法PS時代でもやってたのか…	
1566	01:28:39	Ami Saika	？	
1567	01:28:40	N W	ビークロンかな？	
1568	01:28:41	ぴねかっと	草	
1569	01:28:44	Fuzuki K	ビークロン：出現CD 「TIZ Tokyo Insect Zoo / PSゲームソフト」 「DRIVEに連れてって / 今井美樹」 「TOO SHY SHY BOY! / 観月ありさ」 「世界中の誰よりきっと / 中山美穂＆WANDS」	
1570	01:28:45	ないとうブレーモル	イイハナシダナー	
1571	01:28:49	FFDD	姉ちゃん・・・	
1572	01:28:49	究極ド根性ダイコン	やっぱり緑の巨人伝じゃん！	
1573	01:28:56	Fuzuki K	TIZ以外全部名盤なのバカにしてんの？	
1574	01:28:56	HILO	ふわー	
1575	01:28:58	カーマイン	どうせなら全員死のう	
1576	01:29:04	biki koto	２か？	
1577	01:29:04	おさかな	解体現場のど真ん中に立ってたら危ないよ！	
1578	01:29:05	ほーち	そしてTIZはジャンクに	
1579	01:29:08	ナウ	ビークロン出るんか・・・	
1580	01:29:13	ワイン妖精	はよ解体しろ	
1581	01:29:13	竹輪	草	
1582	01:29:14	ディープブリザード	言いたいことはわかるけどなんでこんなゲームにしたである…	
1583	01:29:18	ジャック・オー	巻き込まれて死んじゃう	
1584	01:29:20	御早和杯	スピリチュアルじみてきた	
1585	01:29:21	_ Die	まあ忘れられんだろう…	
1586	01:29:21	x 7up	めっちゃ解体されてる	
1587	01:29:27	バーチャルYouTuberガニメデちゃんねる	おかあさん草	
1588	01:29:28	Redmix	おめでとう！	
1589	01:29:28	リフェ	解体に巻き込まれて死んじゃう…	
1590	01:29:28	ゴリアテ	やっぱエヴァだ	
1591	01:29:29	sio3go	おめでとうきた	
1592	01:29:30	HILO	あめでとう	
1593	01:29:30	motiyomogi	ハッピーバースデーリョウ！	
1594	01:29:31	ジュンペイ	お誕生日おめでとう！	
1595	01:29:31	スモーク	おめでとう	
1596	01:29:32	x 7up	だからエヴァか！！	
1597	01:29:34	おさかな	おめでとう！	
1598	01:29:36	ジョナサン・グレーン	ハッピーバースディデビルマン！	
1599	01:29:36	カーマイン	やはりエヴァか…	
1600	01:29:36	パンセポンセ	おめでとう	
1601	01:29:37	クロムア	ハッピーバースデー デビルマン！	
1602	01:29:37	Fuzuki K	なんで誕生日祝われてんの！？	
1603	01:29:37	_ Die	ハッピーバースディリョウ！	
1604	01:29:38	掛蕎麦	デビルマンかよ	
1605	01:29:39	Ami Saika	世紀末だからねえ	
1606	01:29:39	はおたど	おめでとう	
1607	01:29:42	りあすて	おめでとう	
1608	01:29:42	リフェ	おめでとう！	
1609	01:29:43	ジャック・オー	セカイ系が流行ってた頃	
1610	01:29:43	内海柚	子供が居る中で建物の解体・・・この業者終わったな	
1611	01:29:44	拡散の尖兵	ハッピーバースデーデビルマン！	
1612	01:29:45	防人	エンディングにおめでとう 実質やっぱエヴァ	
1613	01:29:46	岸辺一徳	草	
1614	01:29:48	biki koto	白いカブトムシ！	
1615	01:29:48	x 7up	これリョウ死なない？	
1616	01:29:49	マイフェイバリットトリビアン	実質エヴァ	
1617	01:29:50	ぐらける	世の中がそんなだったは草	
1618	01:29:51	天然ステルス	海の向こうのビーストマシーンズもそうだったしたぶんそう	
1619	01:29:55	ディープブリザード	祝福を受けたい時代性だった…	
1620	01:29:58	Fuzuki K	バブル崩壊が民間レベルに影響で始めてた頃ではある	
1621	01:30:01	じょーげん	エヴァによってセカイ系が広まったわけじゃないのか？	
1622	01:30:07	カーマイン	終末観が流行った頃かな	
1623	01:30:07	みてるぞ	実際世紀末だったりバブル崩壊で皆濁ってた時期	
1624	01:30:08	りあすて	蹴るな	
1625	01:30:08	ふぐ刺し	オチがHBDなのか	
1626	01:30:09	eve	草	
1627	01:30:09	リフェ	草	
1628	01:30:09	x 7up	蹴り寄ったｗ	
1629	01:30:10	竹輪	草	
1630	01:30:11	motiyomogi	草	
1631	01:30:11	バーチャルYouTuberガニメデちゃんねる	けるんかーい！！！！！	
1632	01:30:12	ホワイトラン衛兵	草	
1633	01:30:12	ぽぼす	草s	
1634	01:30:12	やみ鍋	え？	
1635	01:30:12	HILO	建物の崩壊に巻き込まれる	
1636	01:30:12	ぐらける	草	
1637	01:30:13	Shuzo	草	
1638	01:30:14	タケノコ男	草	
1639	01:30:14	ジョナサン・グレーン	草	
1640	01:30:14	sio3go	草	
1641	01:30:14	カーマイン	草	
1642	01:30:15	クロムア	草	
1643	01:30:15	岸辺一徳	蹴るの？！	
1644	01:30:16	じょーげん	草	
1645	01:30:16	N W	バスケ蹴るのかｗ	
1646	01:30:17	ミンネム。	けるんかい	
1647	01:30:21	たびびと	同感である	
1648	01:30:21	まとら	草	
1649	01:30:22	ジャック・オー	せっかく見つけたのに…	
1650	01:30:22	めろんソーダ	草	
1651	01:30:23	Ami Saika	エヴァもの風潮の中の一つだったのか	
1652	01:30:23	mk 95	終わった…	
1653	01:30:23	バーチャルYouTuberガニメデちゃんねる	お腹痛い	
1654	01:30:24	小さい胡麻塩	草	
1655	01:30:25	ディープブリザード	青空エンド	
1656	01:30:25	HILO	バスケもサッカーもしたいだろ	
1657	01:30:26	桜田紅	おわった……	
1658	01:30:26	ジュンペイ	お、終わった…	
1659	01:30:26	Pig Tobenai	バスケットボールケルト下手すると足折るぞ	
1660	01:30:29	スモーク	おわた…	
1661	01:30:30	じょーげん	ホンジャマカ！	
1662	01:30:31	ナウ	長く苦しい戦いだった	
1663	01:30:31	クロムア	ヤバいゲームだったね	
1664	01:30:33	おさかな	（いい感じのテーマソング）	
1665	01:30:35	ヘンリーダーガー	終わったのか…	
1666	01:30:38	ディープブリザード	千秋	
1667	01:30:42	x 7up	無駄に豪華	
1668	01:30:45	Fuzuki K	すごい金かかってる	
1669	01:30:45	D W	終わってくれた…	
1670	01:30:46	JUNY	田中はカミキリムシだって	
1671	01:30:46	Redmix	すごかった	
1672	01:30:46	カーマイン	いやーひどかった	
1673	01:30:47	motiyomogi		￥100
1674	01:30:47	リフェ	なんだったんだこのゲーム…	
1675	01:30:48	岸辺一徳	あどたん？！	
1676	01:30:49	みてるぞ	アドちゃんまでいるのほんと草だった	
1677	01:30:53	天然ステルス	スタジオぴえろ	
1678	01:30:54	N W	ガチの無駄遣いｗｗ	
1679	01:30:56	motiyomogi	すごいゲームだ	
1680	01:30:56	Ami Saika	ポケモンと同じ年なんだな	
1681	01:30:58	竹輪	感動した	
1682	01:31:06	ディープブリザード	金子さんがアニメの監督やっておられる…	
1683	01:31:06	はおたど	やべーなこのゲーム	
1684	01:31:08	x 7up	ひどかったけど３Dとムービー融合させてるのはすごいとおもう	
1685	01:31:09	ミンネム。	クソゲー特有の豪華声優	
1686	01:31:12	ジョナサン・グレーン	なんかスピリチュアルなゲームだな…	
1687	01:31:13	にけい	正直ちょっと感動した	
1688	01:31:13	Fuzuki K	歌が全部あの白い女が担当してんのほんと酷い	
1689	01:31:13	ないとうブレーモル	クソゲーって素直に言うの好き	
1690	01:31:14	FFDD	命の大切さを学ぶ神ゲーだった	
1691	01:31:15	_ Die	クソゲーだけど一応伏線のオチはついてた	
1692	01:31:17	小さい胡麻塩	今までの旅はリョウ君の前世の記憶のフラッシュバック…的な内容で良いんだろうか…	
