行番号	投稿時間	投稿者	メッセージ	スパチャ
1102	01:43:56	tamachan0312	姉ちゃんプレイが雑になってるぞ	
1103	01:43:59	タケノコ男	きれいに落ちてる	
1104	01:44:02	まきお	集中力切れてる	
1105	01:44:05	ジョナサン・グレーン	かわいい	
1106	01:44:23	岸辺一徳	草	
1107	01:44:27	ログ	落ちるね	
1108	01:44:33	御早和杯	肉を食べて落ち着こう	
1109	01:44:39	ねこくーる	タイミング崩されると一気につらくなる	
1110	01:44:47	HILO	姉ちゃんテーブルに肘ついてるみたいになってる	
1111	01:44:59	東京コノハムシ	昼飯タイムにする？	
1112	01:45:30	ジョナサン・グレーン	かわいい	
1113	01:45:30	御早和杯	足場ギリギリにろうそくがあるからね	
1114	01:45:32	究極ド根性ダイコン	姉ちゃん疲れてきてない？大丈夫？	
1115	01:45:37	竹輪	敵がいやらしすぎる	
1116	01:45:40	HILO	お昼食べた？	
1117	01:45:47	tamachan0312	状況によっては棒立ちよりしゃがみの方が強い	
1118	01:46:11	ジョナサン・グレーン	そうだね	
1119	01:46:13	御早和杯	フラグ来たな…	
1120	01:46:13	竹輪	がんばえー	
1121	01:46:17	ねこくーる	うむ	
1122	01:46:18	mk 95	そうだね	
1123	01:46:36	ログ	こわれた	
1124	01:46:37	スモーク	草	
1125	01:46:37	はぶじょうじ	そうだね	
1126	01:46:40	タケノコ男	姉ちゃん...	
1127	01:46:43	岸辺一徳	草	
1128	01:46:44	東京コノハムシ	イェーーーーイ	
1129	01:46:49	HILO	姉ちゃんが壊れた！	
1130	01:46:58	岸辺一徳	かしこい	
1131	01:47:17	ジョナサン・グレーン	集中力が落ちておられる	
1132	01:47:26	岸辺一徳	草	
1133	01:47:32	あい	無敵でも水には勝てなかった	
1134	01:47:44	ジョナサン・グレーン	草	
1135	01:48:16	タケノコ男	いいね	
1136	01:48:22	究極ド根性ダイコン	本当かー？	
1137	01:48:22	HILO	おいしい聖水	
1138	01:48:23	岸辺一徳	ああああ	
1139	01:48:32	スモーク	おぉ…	
1140	01:48:38	竹輪	うーむ…	
1141	01:48:46	ジョナサン・グレーン	姉ちゃん…	
1142	01:49:12	御早和杯	終わるだろ…午前中には	
1143	01:49:18	クロノス	本当にキツかったら使ってもいいと思うよ～🤔	
1144	01:49:22	究極ド根性ダイコン	5時間	
1145	01:49:25	HILO	ゲームは1日1時間...	
1146	01:49:28	ねこくーる	二時間で心が折れそうになるゲーム	
1147	01:49:37	クロノス	よくて14時位～🤔	
1148	01:49:38	竹輪	ハワイ旅行があたる！	
1149	01:49:56	ジョナサン・グレーン	最近のJC知ってるのそれ…	
1150	01:49:56	ログ	おお！	
1151	01:50:07	東京コノハムシ	アメリカ大陸横断RTA	
1152	01:50:08	御早和杯	骨ドラゴンの対策考えよう	
1153	01:50:10	あい	ゲームうまうま姉ちゃんだからな	
1154	01:50:16	mk 95	高校生クイズって最近もやってるっけ	
1155	01:50:25	竹輪	ここエグすぎる	
1156	01:50:25	らうらう	えっちすぎる	
1157	01:50:26	ログ	草	
1158	01:50:29	Snooker 2	ww	
1159	01:50:30	究極ド根性ダイコン	エッッッッ	
1160	01:50:30	こみこ	えっち！	
1161	01:50:31	ジョナサン・グレーン	ぐえー！	
1162	01:50:35	岸辺一徳		￥100
1163	01:50:36	東京コノハムシ	かわいい	
1164	01:50:36	白銀ユリア	姉ちゃんえっちじゃない？	
1165	01:50:42	スモーク		￥100
1166	01:50:49	御早和杯	しゃがみ鞭行こう	
1167	01:50:51	Ami Saika		￥100
1168	01:50:52	tamachan0312	気の持ちようだ	
1169	01:50:53	らうらう	草	
1170	01:50:53	あい	壊れた…	
1171	01:50:54	竹輪	かわいい	
1172	01:50:54	岸辺一徳	姉ちゃん…	
1173	01:50:55	タケノコ男	こわれた	
1174	01:50:56	ログ	集団リンチ	
1175	01:50:57	こみこ	姉ちゃんが壊れた	
1176	01:51:04	東京コノハムシ	あはは	
1177	01:51:05	らうらう	姉ちゃん壊れた・・・	
1178	01:51:06	HILO	こわれた	
1179	01:51:06	むらさきあんこ	復帰がきつい	
1180	01:51:07	せせらぎ	心が...	
1181	01:51:17	究極ド根性ダイコン	姉ちゃんの心が…	
1182	01:51:20	宮城流	姉ちゃん、心が……	
1183	01:51:35	eve	姉ちゃん...	
1184	01:51:38	せせらぎ	サルと戯れてる	
1185	01:51:38	ジョナサン・グレーン	攻撃に合わせてジャンプしてくる…	
1186	01:51:39	こみこ	上手く着地のタイミングで狩らなきゃ	
1187	01:51:40	タケノコ男	なかないで	
1188	01:51:42	HILO	心という器は...	
1189	01:51:43	13刀流のカオスシェイプ	つらい	
1190	01:51:44	あい	姉ちゃん…	
1191	01:51:44	究極ド根性ダイコン	かわいいけど怖いよ姉ちゃん！	
1192	01:51:47	岸辺一徳	姉ちゃん…！	
1193	01:51:49	ジョナサン・グレーン	つらい	
1194	01:51:57	ログ	1匹見たら100匹いると思え	
1195	01:52:00	東京コノハムシ	どないせいと	
1196	01:52:05	tamachan0312	鳥は攻撃できないのかな	
1197	01:52:11	竹輪	これは心折れる	
1198	01:52:12	ジョナサン・グレーン	ｱﾘｶﾞﾄﾆｬﾝ...ｱﾘｶﾞﾄﾆｬﾝ...	
1199	01:52:14	クロノス	後ろからのは無視でいいのでは～？🤔	
1200	01:52:39	はぶじょうじ	ドラゴンの根元に回復肉あるよ	
1201	01:52:42	ねこくーる	これは…	
1202	01:52:54	クロノス	えぇっ！？	
1203	01:52:55	あい	頭にしか判定無いのか	
1204	01:52:56	岸辺一徳	かしこい	
1205	01:52:56	ログ	ごり押しｗ	
1206	01:52:56	tamachan0312	KBT	
1207	01:53:00	タケノコ男	草	
1208	01:53:00	東京コノハムシ	火の玉はむちで相殺	
1209	01:53:01	究極ド根性ダイコン	あっ…	
1210	01:53:01	白銀ユリア	はい	
1211	01:53:01	はむすた	はい	
1212	01:53:03	ジョナサン・グレーン	ぐえー	
1213	01:53:03	HILO	シカッティング	
1214	01:53:05	あい	高速回収	
1215	01:53:05	御早和杯	クリアでは？（死）	
1216	01:53:05	こみこ	クリアでは？	
1217	01:53:06	クロノス	あ～	
1218	01:53:08	クロム	フラグ改修はやい	
1219	01:53:08	13刀流のカオスシェイプ	えっ	
1220	01:53:08	東京コノハムシ	はい	
1221	01:53:12	ログ	ここからか…	
1222	01:53:25	はぶじょうじ	つらい	
1223	01:53:36	クロノス	でもあそここえたらボスだよ～🤔	
1224	01:53:56	ログ	落ちる聖水	
1225	01:54:18	御早和杯	ロイヤルシカッティングストーン（グッズ化）	
1226	01:54:36	東京コノハムシ	RSS	
1227	01:54:59	ねこくーる	いいかんじ	
1228	01:55:15	タケノコ男	いいね	
1229	01:55:29	東京コノハムシ	うまい	
1230	01:55:30	上野	某番組で課長が最終ステージ一個前のステージに8時間かけてた記憶	
1231	01:55:57	竹輪	悲鳴ほんとかわいい	
1232	01:56:01	究極ド根性ダイコン	もうひたすら着地狩りしていくしかないのか…	
1233	01:56:13	はむすた	ごりごりｗ	
1234	01:56:17	白銀ユリア	ゴリ押し	
1235	01:56:17	クロノス	よしよしよし～	
1236	01:56:34	はむすた	うまい	
1237	01:56:37	究極ド根性ダイコン	かしこい	
1238	01:56:38	タケノコ男	かしこい	
1239	01:56:39	HILO	クソ敵すぎる	
1240	01:56:46	sio3go	うまい	
1241	01:56:47	ジョナサン・グレーン	おにょ	
1242	01:57:46	はむすた	耐久力なかったｗ	
1243	01:57:58	竹輪	がんばえー	
1244	01:58:02	sio3go	がんばって...！	
1245	01:58:13	はむすた	つよっ	
1246	01:58:13	こみこ	これは…	
1247	01:58:16	究極ド根性ダイコン	火吹きのみ男て…	
1248	01:58:40	ジョナサン・グレーン	きつい	
1249	01:58:44	はぶじょうじ	やっぱ聖水ないときついなぁ……	
1250	01:58:45	はむすた	確かアイテムウエポンが二連射出来るアイテム	
1251	01:58:51	スモーク	草	
1252	01:58:51	御早和杯	KBT失敗	
1253	01:58:55	岸辺一徳	うっかりさん	
1254	01:59:13	Eトマト	え？アクションゲームって敵にぶつかりに行くゲームじゃないの？()	
1255	01:59:14	竹輪	それは盲点だった	
1256	01:59:16	タケノコ男	かわいい	
1257	01:59:21	あい	ギャル姉！	
1258	01:59:21	岸辺一徳	ウケるー	
1259	01:59:21	ジョナサン・グレーン	黒ギャル姉ちゃん	
1260	01:59:22	らうらう	かわいい	
1261	01:59:23	竹輪	かわいい	
1262	01:59:29	はぶじょうじ	ギャル姉ちゃん	
1263	01:59:30	東京コノハムシ	うける	
1264	01:59:32	Eトマト	かわいい	
1265	01:59:33	クロノス	ところでサブウエポン強化ってどうやるんだっけ～？	
1266	01:59:46	HILO	ギャル姉	
1267	02:00:08	らうらう	草	
1268	02:00:10	究極ド根性ダイコン	シビアだな…	
1269	02:00:17	タケノコ男	きびしい	
1270	02:00:21	宮城流	死が気軽すぎる	
1271	02:00:27	飛ばし屋ごはん	むっつ	
1272	02:00:28	はぶじょうじ	サブウェポンで一定数以上のものを破壊すると	
1273	02:00:44	はむすた	フラグｗ	
1274	02:00:45	はぶじょうじ	連射アイテムが出てくるようになるのでそれをとる	
1275	02:00:53	クロノス	あ～聖水で燭台壊すとかか～🤔	
1276	02:01:01	ログ	自殺のハードルが下がりすぎてる	
1277	02:01:07	らうらう	残機回復はまるごとでいいんじゃ・・・	
1278	02:01:21	東京コノハムシ	もう2時間か…	
1279	02:01:43	究極ド根性ダイコン	家庭や方法などどうでもよいのだ	
1280	02:01:43	ログ	勝てばよかろうなのだぁ！	
1281	02:01:47	Eトマト	勝てばよかろうなのだアアア！	
1282	02:01:56	HILO	カーズクゥ姉	
1283	02:01:58	竹輪	カーズ様姉ちゃん来たな…	
1284	02:02:03	御早和杯	そんな事言ってるから終わりなく死に続ける…	
1285	02:02:18	Eトマト	宇宙に通報されそう	
1286	02:02:28	東京コノハムシ	究極超JC	
1287	02:02:36	らうらう	おー	
1288	02:02:38	タケノコ男	おお	
1289	02:02:41	クロノス	よしよしよし～	
1290	02:02:59	HILO	いいぞ	
1291	02:03:07	ログ	ガチャw	
1292	02:03:09	らうらう	おおおおおおお	
1293	02:03:10	究極ド根性ダイコン	おお！	
1294	02:03:11	あい	おお	
1295	02:03:12	はむすた	いいね	
1296	02:03:12	岸辺一徳	おおおお	
1297	02:03:12	餃子の皮むき	すご	
1298	02:03:12	クロノス	おおっ！！	
1299	02:03:13	ジョナサン・グレーン	やったね	
1300	02:03:15	タケノコ男	うおおおお	
1301	02:03:15	スモーク	ナイスゥ	
1302	02:03:16	竹輪	うまい	
1303	02:03:18	宮城流	よさそう	
1304	02:03:20	HILO	さすが姉ちゃん	
1305	02:03:21	mk 95	おお	
1306	02:03:22	ねこくーる	おお	
1307	02:03:26	こみこ	はい	
1308	02:03:27	クロノス	死んでもここからだからね～！	
1309	02:03:28	ログ	あ	
1310	02:03:31	タケノコ男	草	
1311	02:03:32	らうらう	草	
1312	02:03:32	宮城流	ストーン(死)	
1313	02:03:33	tamachan0312	体力考えよう！	
1314	02:03:33	はぶじょうじ	あ	
1315	02:04:08	らうらう	堅いなああ	
1316	02:04:12	ジョナサン・グレーン	かしこい	
1317	02:04:25	はぶじょうじ	そこにでかいハート	
1318	02:04:28	はむすた	ノーダメだー！	
1319	02:04:41	ログ	コンディションは最高	
1320	02:04:55	竹輪	がんばえー	
1321	02:05:01	クロノス	一応余裕があれば短剣で燭台壊してみても～🤔	
1322	02:05:02	究極ド根性ダイコン	のみ男強すぎる	
1323	02:05:03	たんこぶ	つよい	
1324	02:05:03	タケノコ男	草	
1325	02:05:03	あい	一発が重いね	
1326	02:05:04	ジョナサン・グレーン	おしい	
1327	02:05:24	HILO	ジャンピング男倒せないの？	
1328	02:05:29	はぶじょうじ	そこのブロックに肉「	
1329	02:05:30	スモーク	1発4ダメはきついな	
1330	02:05:40	Clacklin/クラックリン	できぬマン	
1331	02:05:59	あい	お肉欲しい…	
1332	02:06:07	はぶじょうじ	左のドラゴンのとこに肉	
1333	02:06:14	白銀ユリア	肉をくれ…。	
1334	02:06:18	究極ド根性ダイコン	即落ち2コマ	
1335	02:06:28	クロノス	短剣強化出来たら行けると思うんだけどな～🤔	
1336	02:06:37	ジョナサン・グレーン	この山屋めっちゃ肉の位置教えてくれるな…	
1337	02:06:38	究極ド根性ダイコン	肉だ！	
1338	02:06:41	あい	おいしお肉	
1339	02:06:41	らうらう	やったぜ	
1340	02:06:43	ログ	やったね！	
1341	02:06:46	はむすた	これはおいしい	
1342	02:06:53	タケノコ男	おいしい肉	
1343	02:06:56	ねこくーる	美味しいお肉	
1344	02:06:58	Clacklin/クラックリン	おいしいお肉	
1345	02:06:59	カギアカギ	おいしい煮肉	
1346	02:07:02	HILO	おいしいお肉	
1347	02:07:22	ジョナサン・グレーン	おいしい肉	
1348	02:07:29	はむすた	鞭の方が短剣より強くない？そうでもない？	
1349	02:08:33	究極ド根性ダイコン	今のは無理だ…	
1350	02:08:46	御早和杯	素敵なスタープラチナでなんとかしてくださいよォー！	
1351	02:08:58	ジョナサン・グレーン	ラットのデザイン大好き	
1352	02:09:08	HILO	スタープラチナも落下には弱い	
1353	02:09:18	タケノコ男	おうた	
1354	02:09:22	HILO	おうた	
1355	02:09:24	ログ	おうた	
1356	02:09:33	ジョナサン・グレーン	おうた	
1357	02:09:38	究極ド根性ダイコン	おうちを叩き込め	
1358	02:09:50	やたごかわはす	オラオラオラオラ	
1359	02:09:51	東京コノハムシ	オラオラオラオラオラオラオラオラオラオラオラオラ	
1360	02:09:54	竹輪	オラオラオラオラオラオラ	
1361	02:09:57	ログ	オラオラオラオラオラオラ	
1362	02:10:06	HILO	無駄無駄無駄無駄	
1363	02:10:26	究極ド根性ダイコン	今のよく切り抜けたな…	
1364	02:10:32	こみこ	NONONONONONO	
1365	02:10:35	ログ	ロードローラみたいな感じじゃない？(適当)	
1366	02:10:35	竹輪	ノーノーかわいい	
1367	02:10:36	ジョナサン・グレーン	エセ外人キャラみたいになってた	
1368	02:10:37	HILO	おうたコメントの影響でおうちが出た	
1369	02:10:52	クロノス	短剣強化すると多段するか本数増えた気がするのよ～🤔	
1370	02:11:37	クロノス	聖水だと持続が長くなるか多段するようになったような気がする～🤔	
1371	02:11:49	ジョナサン・グレーン	5部アニメ楽しみだけどパッショーネ24時のせいで俺はもうやばいと思う	
1372	02:12:02	タケノコ男	かわいい	
1373	02:12:03	クロノス	殆どうろ覚えだから確証はないです～(;＞_＜;)	
1374	02:12:10	岸辺一徳	おうたすき	
1375	02:12:15	はぶじょうじ	何も問題はないようじゃがのぉ～	
1376	02:12:17	究極ド根性ダイコン	かわいい	
1377	02:12:18	こみこ	5部楽しみインザミラー！	
1378	02:12:44	竹輪	かわいい	
1379	02:12:44	ジョナサン・グレーン	謎のおうた	
1380	02:12:48	はぶじょうじ	草	
1381	02:12:48	らうらう	謎おうた	
1382	02:12:50	究極ド根性ダイコン	悪魔城のうた	
1383	02:12:50	Eトマト	悲しいおうた	
1384	02:12:52	行方不明	kawaii	
1385	02:12:55	ログ	草	
1386	02:13:14	究極ド根性ダイコン	草	
1387	02:13:15	御早和杯	まさかのポルポ	
1388	02:13:17	竹輪	草	
1389	02:13:17	こみこ	草	
1390	02:13:20	ジョナサン・グレーン	草	
1391	02:13:28	タケノコ男	草	
1392	02:13:30	岸辺一徳	セリエAに憧れない的な	
1393	02:13:32	あい	草	
1394	02:13:33	ログ	草	
1395	02:13:38	Eトマト	草	
1396	02:14:00	こみこ	テニミュみたいな歌詞	
1397	02:14:09	HILO	おうた	
1398	02:14:10	究極ド根性ダイコン	ひどい	
1399	02:14:21	たんこぶ	草	
1400	02:14:22	ジョナサン・グレーン	ミュージカルみたいになっとる	
1401	02:14:30	岸辺一徳	草	
1402	02:14:32	Eトマト	ギャグアニメかな？	
1403	02:14:36	ジョナサン・グレーン	草	
1404	02:14:42	Eトマト	ジオウ？	
1405	02:14:45	ログ	ジョ！ジョ！ジョ！ジョ！	
1406	02:14:51	究極ド根性ダイコン	出来の悪いキャラソンみたいになってて草	
1407	02:15:16	ログ	出来の悪いキャラソンは草	
1408	02:15:17	こみこ	草	
1409	02:15:17	究極ド根性ダイコン	そんななのか…	
1410	02:15:17	タケノコ男	草	
1411	02:15:24	ジョナサン・グレーン	草	
1412	02:15:26	HILO	マジか	
1413	02:15:35	Eトマト	アブドゥル扱い酷ない？	
1414	02:15:42	カギアカギ	そもそもジョジョのキャラソンあったのか...	
1415	02:15:54	岸辺一徳	セラムンみたいだな…	
1416	02:15:56	Ami Saika	5部OPはブラッディストリームの人だっけ	
1417	02:15:57	東京コノハムシ	クロスファイアーハリケーンスペシャル！！！	
1418	02:16:12	動画のおにぃさん	ドラキュラジャッジメントのシモンの超必がオラオラオラオラオラァ！とか言いながら鞭振り回す技だったのは黒歴史	
1419	02:16:15	ログ	イギーってスタンドが歌うの？	
1420	02:16:17	東京コノハムシ	福圓さんじゃん	
1421	02:16:24	HILO	家出少女のキャラソンも！？	
1422	02:16:37	究極ド根性ダイコン	ジョジョのOP今まで1個もハズレないし5部にも期待しかない	
1423	02:16:46	ログ	草	
1424	02:16:47	岸辺一徳	草	
1425	02:16:51	あい	草	
1426	02:16:56	究極ド根性ダイコン	そんなアイアイSYAAAみたいな…	
1427	02:17:06	餃子の皮むき	オーノォーッ！オーマイゴォーッ！	
1428	02:17:18	ジョナサン・グレーン	おーれはオインゴ変身でーきーるーぅうーぅうぅうぅう〜	
1429	02:17:30	クロノス	あ、いやそういうことではない～(;＞_＜;)	
1430	02:17:42	はむすた	にくにく	
1431	02:17:48	HILO	お肉取らないの？	
1432	02:17:54	究極ド根性ダイコン	ｳｯ	
1433	02:18:03	HILO	かしこい	
1434	02:18:09	ジョナサン・グレーン	草	
1435	02:18:26	ログ	かしこい	
1436	02:18:30	ジョナサン・グレーン	かしこい	
1437	02:18:31	はむすた	ほほう	
1438	02:18:32	岸辺一徳	かしこい	
1439	02:18:34	餃子の皮むき	ええな	
1440	02:18:37	究極ド根性ダイコン	かしこい	
1441	02:18:40	タケノコ男	かしこい	
1442	02:18:43	ねこくーる	かしこい	
1443	02:18:47	こみこ	SSR斧貰える！	
1444	02:19:09	ログ	今なら2％！！	
1445	02:19:12	あい	リセマラ	
1446	02:19:38	クロノス	そういえばドラゴンをサブウエポンで倒したら強化アイテムでるのかな～🤔	
1447	02:20:03	らうらう	骨ドラゴンしゃがみ殴りじゃだめなの	
1448	02:21:00	究極ド根性ダイコン	ある程度鞭で削ってから短剣した方がいいのでは	
1449	02:21:00	クロノス	音的に多分当たってないですね～🤔	
1450	02:21:06	ジョナサン・グレーン	姉ちゃん…	
1451	02:21:22	岸辺一徳	ﾃｼｹﾆｨ	
1452	02:21:57	ログ	やけくそ姉ちゃん	
1453	02:22:17	ジョナサン・グレーン	おしマイケル	
1454	02:22:33	はぶじょうじ	これが２連射アイテム	
1455	02:23:02	岸辺一徳	おしベイ	
1456	02:23:13	クロノス	うん、それできれば勝率上がると思う～🤔	
1457	02:23:28	究極ド根性ダイコン	ドラゴンボーンで草	
1458	02:23:47	たんこぶ	大分安定してきた	
1459	02:24:07	tamachan0312	ドラゴボ派はかわいいな	
1460	02:24:18	らうらう	かわいい	
1461	02:24:23	らうらう	プリキュア？！	
1462	02:24:24	ジョナサン・グレーン	かわいい	
1463	02:24:31	タケノコ男	プリキュア？	
1464	02:24:32	岸辺一徳	プリキュア…	
1465	02:24:34	スモーク	プリキュア？	
1466	02:24:37	ジョナサン・グレーン	ぷいきゅあー！	
1467	02:24:46	東京コノハムシ	プリキュア！（悲鳴）	
1468	02:24:46	究極ド根性ダイコン	ぷいきゅあー！がんばえー！！！	
1469	02:25:09	らうらう	かわいい	
1470	02:25:12	sas b	JCだしプリキュアでも全くもって不思議ではない	
1471	02:25:42	tamachan0312	かろうじてプリキュアっぽいのは兵器かな…	
1472	02:25:45	究極ド根性ダイコン	短剣の攻撃力しょぼいな…	
1473	02:25:52	Ami Saika	頭以外ダメージ入ってないっぽいな	
1474	02:26:01	sas b	キュア煮玉子	
1475	02:26:03	究極ド根性ダイコン	おお	
1476	02:26:04	タケノコ男	おおお	
1477	02:26:06	あい	勝ったな	
1478	02:26:10	クロノス	おおっ、落ちた～	
1479	02:26:14	しれちゅー	勝ったな風呂入ってくる	
1480	02:26:15	HILO	勝ったな	
1481	02:26:23	岸辺一徳	勝ったな！ガハハ！	
1482	02:26:26	sas b	勝った！悪魔城完！	
1483	02:26:28	御早和杯	勝った！ステージ４完！！	
1484	02:26:31	ナウ	NKT	
1485	02:26:34	kuyno egq	NKT	
1486	02:26:34	東京コノハムシ	フラグを建てる	
1487	02:26:49	竹輪	長い戦いだった…	
1488	02:27:00	究極ド根性ダイコン	草	
1489	02:27:03	HILO	勝ったな、ポータルのアーカイブ見てくる	
1490	02:27:11	ほるもん	うそでしょ	
1491	02:27:11	あい	あの2は何だったんだ…	
1492	02:27:22	東京コノハムシ	シモン！！！	
1493	02:27:23	クロノス	本数が増えないってことは威力upか～？🤔	
1494	02:27:25	HILO	勝ってない...	
1495	02:27:27	ジョナサン・グレーン	シモーン！？	
1496	02:27:39	はぶじょうじ	画面上に２本までナイフを投げれる	
1497	02:27:51	岸辺一徳	威力も1ゲージだけだったね…	
1498	02:27:55	究極ド根性ダイコン	実質連射力アップってことか…	
1499	02:28:13	クロノス	一応３まであるよ～	
1500	02:28:16	はぶじょうじ	ナイフ自体の威力が低いからご察し	
1501	02:28:51	クロノス	まあそこはお好みで～(^_^;)	
1502	02:29:06	岸辺一徳	短剣とは遊びだった	
1503	02:29:34	究極ド根性ダイコン	斧助けて！	
1504	02:29:37	あい	難しい…	
1505	02:29:39	ねこくーる	ボスつよつよ	
1506	02:29:52	ログ	ああ	
1507	02:29:55	タケノコ男	えぇ...	
1508	02:30:03	ジョナサン・グレーン	ええ…	
1509	02:30:12	こみこ	大丈夫？どこでもセーブする？	
1510	02:30:35	あい	そうだね…	
1511	02:30:38	東京コノハムシ	しそう	
1512	02:30:41	ジョナサン・グレーン	そうだね	
1513	02:30:43	タケノコ男	せやな	
1514	02:30:44	スモーク	そうだね	
1515	02:30:44	究極ド根性ダイコン	フラグが立ちすぎてバベルの塔みたいになってる	
1516	02:30:47	岸辺一徳	はい	
1517	02:30:53	tamachan0312	姉ちゃん言ってる場合か？	
1518	02:31:01	御早和杯	ハベルの塔？	
1519	02:31:42	究極ド根性ダイコン	そういや今日は寝ないで配信じゃないのね	
1520	02:32:31	はぶじょうじ	ドラキュラ自体はそこまで強くないしいける！	
1521	02:32:46	東京コノハムシ	つまり耐久では	
1522	02:32:56	岸辺一徳	2時間で3ステージ、難易度上がったとしても残り3ステージ余裕では？	
1523	02:32:59	東京コノハムシ	血を吸うわよ！！	
1524	02:33:00	タケノコ男	へー	
1525	02:33:08	HILO	そうなの？！	
1526	02:33:11	クロノス	ほえ～	
1527	02:33:16	ジョナサン・グレーン	しらそん	
1528	02:33:17	竹輪	へえー	
1529	02:33:18	はぶじょうじ	知らなかった…	
1530	02:33:30	御早和杯	最初はハーゴンかと思った	
1531	02:33:43	御早和杯	りゅうおうか	
1532	02:33:43	東京コノハムシ	ドラクエより古いのか	
1533	02:34:18	sio3go	する	
1534	02:34:20	クロノス	りゅうおうは変身する～	
1535	02:34:20	御早和杯	人形からドラゴンになるね竜王	
1536	02:34:25	あい	人型からドラゴンだったような	
1537	02:34:26	ジョナサン・グレーン	りゅうおう変身するね	
1538	02:35:25	岸辺一徳	いいアングル姉ちゃん	
1539	02:35:26	HILO	まぁ竜王は一回会話はさむから	
1540	02:35:28	東京コノハムシ	かわいい	
1541	02:35:30	あい	ワザップか？	
1542	02:35:49	HILO	姉ちゃんは悪くないよ	
1543	02:35:53	東京コノハムシ	ゲーメストか？？？	
1544	02:35:54	こみこ	JCだからそういうデマも回ってくるよね	
1545	02:35:55	Ami Saika	調べたらドラクエのほうが4ヶ月早い	
1546	02:36:05	ノギ	ファミ通か？	
1547	02:36:08	御早和杯	よぉ来たなゲーメスト！	
1548	02:36:33	岸辺一徳	ただドラキュラはゲーセンデビューもありそう	
1549	02:36:44	HILO	竜王は会話はさむからノーカン	
1550	02:37:20	タケノコ男	即死	
1551	02:37:43	tamachan0312	ドラクエ１は短いからいけるよ	
1552	02:37:43	あい	ドラクエ1ならいけるね	
1553	02:38:02	ノギ	RPG配信はなんか縛りほしいね	
1554	02:38:15	東京コノハムシ	そんな…ひどい…がみれるのか	
1555	02:38:29	タケノコ男	かしこい	
1556	02:38:32	sio3go	かしこい	
1557	02:38:36	ナウ	このゲームには必勝法がある！	
1558	02:38:36	tamachan0312	かしこい！	
1559	02:38:37	御早和杯	せむし男は無限湧きでは	
1560	02:38:42	はぶじょうじ	上の奴は死なない気がする	
1561	02:38:43	ねこくーる	復活してるっぽい	
1562	02:38:50	HILO	リスポン無限くさいよね	
1563	02:38:51	スモーク	上の奴復活してるね	
1564	02:38:52	あい	無敵かー	
1565	02:38:55	Ami Saika	下のやつに当てたほうがいいのでは	
1566	02:38:56	lyze anl	しんでるけど即復活してる・・・	
1567	02:39:12	らうらう	かわいい	
1568	02:39:13	究極ド根性ダイコン	きつい	
1569	02:39:14	こみこ	頭部殴ってたらリスポ狩りできない？	
1570	02:39:17	スモーク	かわいい	
1571	02:39:17	竹輪	かわいい	
1572	02:39:19	カギアカギ	かわいい	
1573	02:39:19	タケノコ男	かわいい	
1574	02:39:21	東京コノハムシ	せむし男こわい	
1575	02:39:25	岸辺一徳	生えてくる頭狙ってリスポンキルとか？	
1576	02:39:27	八木谷	かわいい	
1577	02:39:41	カギアカギ	おにょ！	
1578	02:40:04	岸辺一徳	ファツキンボーンドラゴンのおうたすき	
1579	02:40:06	こみこ	わかっちゃったー！	
1580	02:40:13	東京コノハムシ	わかった？	
1581	02:40:20	あい	肉の足場が復活してないね	
1582	02:40:48	究極ド根性ダイコン	そのへこんだ足場が肉だよね	
1583	02:41:15	究極ド根性ダイコン	勝訴確定	
1584	02:41:19	あい	勝訴！	
1585	02:41:22	岸辺一徳	勝っちゃったか	
1586	02:41:29	タケノコ男	勝訴	
1587	02:41:37	Slim _	　	
1588	02:41:39	究極ド根性ダイコン	シロちゃん式自己否定	
1589	02:41:44	あい	もう頭に向けてずっと鞭振ってた方が強そう	
1590	02:41:47	nakiouzyo	思ったより早くわいたね	
1591	02:41:54	行方不明	違ったのならしょうがない	
1592	02:42:28	あい	勝ったわ	
1593	02:42:34	タケノコ男	勝ったな	
1594	02:42:36	ねこくーる	勝ったな！ガハハ！	
1595	02:42:39	クロノス	フランケン集中でいけるか～？🤔	
1596	02:42:43	ノギ	勝ったなご飯食べてくる	
1597	02:42:53	あい	ああああああ	
1598	02:42:54	らうらう	おしいいいい	
1599	02:42:54	タケノコ男	おしい	
1600	02:42:54	むらさきあんこ	おっしいいい	
1601	02:42:56	岸辺一徳	KBT!KBT!	
1602	02:42:56	はぶじょうじ	おしい	
1603	02:42:57	竹輪	おしい！	
1604	02:42:57	スモーク	惜しい！	
1605	02:42:58	行方不明	おしいい！	
1606	02:42:58	ねこくーる	おしい	
1607	02:42:58	クロノス	あ～！	
1608	02:43:00	nakiouzyo	惜しい	
1609	02:43:10	らうらう	成長しとる	
1610	02:43:12	eve	惜しい！	
1611	02:43:18	あい	見出した	
1612	02:43:20	タケノコ男	この戦法でいけるね	
1613	02:43:43	Clacklin/クラックリン	勝つ道が見えたから実質勝ち	
1614	02:43:53	カギアカギ	好評発売中！	
1615	02:44:58	御早和杯	鳥ィ！	
1616	02:45:07	HILO	ﾄﾘ！	
1617	02:45:07	tamachan0312	鳥ぃ！そういうとこだぞ！	
1618	02:45:22	岸辺一徳	姉ちゃん…	
1619	02:45:24	Clacklin/クラックリン	ﾊﾊﾊ	
1620	02:45:27	スモーク		￥100
