行番号	投稿時間	投稿者	メッセージ	スパチャ
2054	03:25:54	ねこくーる	ひかわくん調べたらだいぶ可愛くなってた	
2055	03:26:08	らうらう	おみず	
2056	03:26:19	ka Moni	グライドさん草	
2057	03:26:41	JUNY	完全にメインキャラで草	
2058	03:27:21	ka Moni	5のラストが貴重な戦闘シーン(戦闘するとはいってない)	
2059	03:27:53	JUNY	あとで全身写真あげてほしい	
2060	03:27:54	スモーク	かわいい	
2061	03:28:00	タケノコ男	ひでえ言い方で草	
2062	03:28:04	八木谷	草	
2063	03:28:06	周恩来	セブンで印刷したい	
2064	03:28:29	りあすて	サンタコス姉ちゃんの全身写真ほしい すき	
2065	03:28:45	abeshi	あんなやつ呼ばわりで草	
2066	03:28:48	ねこくーる	下手したら配信終わった後に年齢制限ついてそう	
2067	03:29:33	Ami Saika	草	
2068	03:29:38	竹輪	かわいい	
2069	03:29:39	ゼッケン100	姉ちゃん…	
2070	03:29:39	T.のかね	草	
2071	03:29:39	D W	草	
2072	03:29:40	えび	JCならサンタさん来てくれるはず！	
2073	03:29:43	うぇいのる	闇	
2074	03:29:45	ブセミ	浮かれた格好してるのに…	
2075	03:29:49	sas b	姉ちゃん闇が	
2076	03:29:52	周恩来	姉ちゃん…	
2077	03:29:52	スモーク	無いとケーキが安くならないでしょ！	
2078	03:29:58	Ami Saika	面白すぎる	
2079	03:29:59	abeshi	JCにしては擦れすぎてるよ！	
2080	03:30:02	ゼッケン100	闇JC	
2081	03:30:06	esaka	お祭りがしたいだけ	
2082	03:30:08	eve	ハロウィーン的な感じ	
2083	03:30:09	タケノコ男	そうだね	
2084	03:30:10	竹輪	それはまあそう	
2085	03:30:15	なにここ	闇姉ちゃん	
2086	03:30:18	クロム	それはある	
2087	03:30:34	T.のかね	そうだね	
2088	03:30:35	のねずみ20日	クリスマスは町がはしゃぐから外出たくない	
2089	03:30:38	スモーク	姉ちゃん…	
2090	03:30:38	JUNY	姉ちゃん…	
2091	03:30:41	ほるもん	はい	
2092	03:30:45	ねこくーる	クリスマスプレゼントって何もらってたの？	
2093	03:30:48	近藤亮	姉ちゃん…	
2094	03:30:49	ゼッケン100	やけ酒ならぬやけおみず	
2095	03:30:53	なにここ	まあ日本人昔っから盆と正月に騒いでたから今更だぜ！	
2096	03:30:58	竹輪	なくなったら姉ちゃんのサンタコスが見れなくなってしまう	
2097	03:31:02	abeshi	姉ちゃんのこの衣装が見れたからいいよ	
2098	03:31:19	T.のかね	かわいい	
2099	03:31:29	えび	ハードなプレゼントだ	
2100	03:31:32	りあすて	時空が	
2101	03:31:51	らうらう	目薬	
2102	03:32:04	夢現零	今年はクリスマスにBANsイベントあるから寂しくないのが救い	
2103	03:32:14	りあすて	そうね	
2104	03:32:24	らうらう	姉ちゃんクリスマス終わるまでずっとこの格好なの？	
2105	03:32:28	Ami Saika	ハロウィンもクリスマスも可愛いコスプレが見れる時期として認めた	
2106	03:32:31	ブセミ	奇遇にも自分もプレゼント爆ボン２だった…	
2107	03:32:36	ゼッケン100	プレゼントが中古…	
2108	03:32:54	クロム	えぇ・・・	
2109	03:32:55	abeshi	草	
2110	03:32:58	JUNY	いったい何が…	
2111	03:33:08	うぇいのる	草	
2112	03:33:12	スモーク	クリスマスと誕生日がゲーム買ってもらえる貴重な日だったな	
2113	03:33:22	eve	草	
2114	03:33:24	近藤亮	草	
2115	03:33:25	リフェ	草	
2116	03:33:26	竹輪	草	
2117	03:33:29	ぴねかっと	草	
2118	03:33:29	タケノコ男	草	
2119	03:33:30	スモーク	草	
2120	03:33:33	ブセミ	擦れ姉ちゃん	
2121	03:33:38	らうらう	草	
2122	03:33:44	夢現零	七面鳥って日本じゃ食べる機会ないよね	
2123	03:33:48	abeshi	このままだと碌な走馬灯見れないぞ	
2124	03:33:49	Ami Saika	縁起物だから…	
2125	03:33:56	さしみ	ひと口目だけで飽きるもの結構あるよね	
2126	03:33:58	バーチャルYouTuberガニメデちゃんねる	クリスマスとは家族でKFCとケーキを食べる日だよな……	
2127	03:34:10	K. u	雰囲気を楽しむ食べ物だし･･･	
2128	03:34:10	なにここ	日本人だからクリスマスに雉くわせてくれよぉ！！！	
2129	03:34:17	御早和杯	ケンタッキーは味が濃い気がする	
2130	03:34:25	えび	成長している	
2131	03:34:27	abeshi	すぐいけた	
2132	03:34:32	近藤亮	成長を実感するJC	
2133	03:34:33	スモーク	あっさり	
2134	03:34:47	ねこくーる	JCは一味違う	
2135	03:34:59	うぇいのる	草	
2136	03:35:03	T.のかね	リッチメン	
2137	03:35:03	竹輪	なるほど	
2138	03:35:04	ゼッケン100	臭み消しかな？	
2139	03:35:07	ねこくーる	ハーブきついのわかる！	
2140	03:35:11	K. u	JSにハーブは早いよね	
2141	03:35:25	abeshi	うなぎも山椒かけすぎて後悔する	
2142	03:35:29	eve	子供の舌って敏感だからね	
2143	03:35:33	なにここ	ぶっちゃけハーブ利かすほど現代の鳥肉臭くないよね	
2144	03:35:35	バーチャルYouTuberガニメデちゃんねる	スパイスは苦手に思う人はいるｋらなぁ	
2145	03:35:47	sas b	今は日本向けに改善されてるのかどうなのか	
2146	03:35:48	竹輪	おのれケンタッキー	
2147	03:35:51	周恩来	子供だとね	
2148	03:35:53	ゼッケン100	おのれKFC!	
2149	03:35:53	えび	カーネル・サンダース許せん！	
2150	03:35:53	JUNY	怒りに燃えていたJS	
2151	03:35:54	さしみ	カーネルおじさんにおこられるよ	
2152	03:35:55	うぇいのる	慣れたらハーブもいいんだけどね	
2153	03:35:58	ブセミ	許さんぞ	
2154	03:36:17	のねずみ20日	スパイス苦手じゃないから食べてみたい	
2155	03:36:32	なにここ	俺は弟舌だから毎年この時期にでる小麦粉ソースをパンで挟んだバーガーを美味しくいただくぜ	
2156	03:36:43	タケノコ男	おうた	
2157	03:36:46	ゼッケン100	おうた	
2158	03:36:46	T.のかね	草	
2159	03:36:47	スモーク	草	
2160	03:36:48	クロム	やったー！	
2161	03:36:52	近藤亮	草	
2162	03:36:53	リフェ	草	
2163	03:36:54	らうらう	草	
2164	03:36:54	周恩来	おうた	
2165	03:36:55	K. u	草	
2166	03:36:55	D W	草	
2167	03:36:56	夢現零	ライムバトルはじまった	
2168	03:36:57	JUNY	カーネルのうた	
2169	03:36:58	竹輪	草	
2170	03:36:58	らうらう	おうた	
2171	03:37:01	abeshi	かわいい	
2172	03:37:02	ゼッケン100	歌詞で草	
2173	03:37:08	sas b	ケンタッキーの案件なくなっちゃう	
2174	03:37:13	eve	おうた	
2175	03:37:14	ブセミ	かわいい	
2176	03:37:15	りあすて	KFC案件なくなちゃた	
2177	03:37:22	にけい	すごいdisソング！	
2178	03:37:59	らうらう	wwwwwwww	
2179	03:38:02	竹輪	かなしい	
2180	03:38:03	タケノコ男	草	
2181	03:38:03	近藤亮	草	
2182	03:38:04	リフェ	草	
2183	03:38:05	sas b	草	
2184	03:38:05	T.のかね	草	
2185	03:38:06	JUNY	ちょっとわかる	
2186	03:38:06	abeshi	結局さがるんかい	
2187	03:38:08	ゼッケン100	ふわふわ歌詞草	
2188	03:38:11	周恩来	草	
2189	03:38:14	御早和杯	フォローが微妙！	
2190	03:38:20	夢現零	ケンタッキーって味変えないと数個で飽きる	
2191	03:38:23	JUNY	2個で十分だよね	
2192	03:38:24	eve	結局ディスってて草	
2193	03:38:25	ねこくーる	一番好きなチキンはどこ？	
2194	03:38:25	なにここ	奴とは鳥の日だけの関係だからディスられてもノーダメージ	
2195	03:38:27	K. u	ageになってないよ姉ちゃん	
2196	03:38:32	スモーク	9ピース￥1500定番にして	
2197	03:38:32	abeshi	…あ！	
2198	03:38:36	sas b	パーティー用って1人で食べるもんじゃないんだなって	
2199	03:38:39	らうらう	草	
2200	03:38:45	ぴねかっと	草	
2201	03:38:47	竹輪	いっぱい食べる物じゃ無いよね	
2202	03:38:48	eve	ちょっとわかる	
2203	03:38:51	T.のかね	わかる	
2204	03:38:51	クロム	わかる	
2205	03:38:51	タケノコ男	わかる	
2206	03:38:53	スモーク	どんだけ	
2207	03:38:59	abeshi	顎つかれる分かる	
2208	03:39:05	ブセミ	よく噛んでてえらい	
2209	03:39:07	リフェ	2，3個が限界だよね	
2210	03:39:07	なにここ	登山する割にはところどころよわいな姉ちゃん！	
2211	03:39:20	らうらう	するめとか食べられなさそう	
2212	03:39:33	スモーク	雑煮にしよう！	
2213	03:39:44	なにここ	飯つくるのめんどくせえから一晩中スルメかじってすごして鍛えよう？	
2214	03:39:45	バーチャルYouTuberガニメデちゃんねる	姉ちゃん地味によわよわ	
2215	03:40:04	JUNY	草	
2216	03:40:04	スモーク	草	
2217	03:40:05	abeshi	多すぎる	
2218	03:40:06	eve	かわいい	
2219	03:40:10	リフェ	草	
2220	03:40:11	竹輪	想像したらかわいい	
2221	03:40:15	らうらう	かわいい	
2222	03:40:18	タケノコ男	かわいい	
2223	03:40:19	K. u	４つは多い	
2224	03:40:23	通行人A	くっそリアルな話で草	
2225	03:40:23	近藤亮	お雑煮に4つは多い…	
2226	03:40:27	らうらう	イキってすぐにだめになるのいつもどおりで草	
2227	03:40:32	近藤亮	かわいい	
2228	03:40:34	ブセミ	２こでじゅうぶんですよ	
2229	03:40:40	にけい	デロデロに煮たお雑煮食べたい	
2230	03:40:51	ゼッケン100	ゾーパー家伝統芸イキリ即落ち	
2231	03:41:00	abeshi	器が餅で満たされそう	
2232	03:41:02	motiyomogi	おいしい煮玉子 かわいい衣装着てるね	
2233	03:41:12	うぇいのる	なるほど	
2234	03:41:26	嘉月	9つでいい	
2235	03:41:29	白雪	電脳水	
2236	03:41:30	JUNY	でんのう水とは	
2237	03:41:30	なにここ	ブレードランナーしっかりみたことないや	
2238	03:41:36	りあすて	謎の丼	
2239	03:42:03	ブセミ	煮卵４つくれ	
2240	03:42:23	スモーク	やったね	
2241	03:42:25	相馬小次郎	お、懐かしいな	
2242	03:42:27	嘉月	やったね	
2243	03:43:40	相馬小次郎	ドリームソードは撃てる？	
2244	03:44:07	白雪	電脳○○っての見るとシロちゃんが住んでそうに思ってしまう	
2245	03:44:10	らうらう	けろ	
2246	03:44:19	eve	説明してけろ	
2247	03:44:27	ka Moni	ない、ゼータソード	
2248	03:44:46	相馬小次郎	そうだったな	
2249	03:44:52	ka Moni	2はドリームソード1.2.3ある	
2250	03:44:59	白雪	流れるようなセーブ&リセット	
2251	03:46:14	ka Moni	フレイム、アクア、エレキ、ウッドだったかな？	
2252	03:46:28	motiyomogi	パティーン	
2253	03:46:57	相馬小次郎	パルパティーン議員	
2254	03:48:00	motiyomogi	こわい	
2255	03:48:02	タケノコ男	おうた	
2256	03:48:06	周恩来	パルパティーン	
2257	03:48:07	らうらう	パルパティーンのおうた	
2258	03:48:09	うぇいのる	こわい	
2259	03:48:10	スモーク	えぇ…	
2260	03:48:11	竹輪	かわいいけどこわい	
2261	03:48:11	eve	おうた	
2262	03:48:20	ブセミ	おうたこわい	
2263	03:48:44	御早和杯	パルパティーンのテーマソング初めて聴いた	
2264	03:48:58	motiyomogi	今日のおやつは何？	
2265	03:49:12	ka Moni	ワールドスリーエリアでブレード系統の＊を集めてたなぁ	
2266	03:49:33	motiyomogi	おいしそう	
2267	03:50:06	ブセミ	ティラミスみたいな床しやがって	
2268	03:50:07	うぇいのる	し、死んでる…	
2269	03:50:11	man book	アイスマンかわいい	
2270	03:50:50	ka Moni	あの窮極プログラムの！？	
2271	03:50:55	JUNY	レミングスみたいだな	
2272	03:51:04	竹輪	なんでそんなとこに	
2273	03:51:08	相馬小次郎	あ	
2274	03:51:15	ka Moni	フロストボム	
2275	03:51:42	相馬小次郎	究極のプログラムで料理を食べたかったのさ	
2276	03:51:54	スモーク	勝ったなははは	
2277	03:51:54	竹輪	実質コントローラー縛りきびしい	
2278	03:51:59	のねずみ20日	つよい	
2279	03:52:03	ブセミ	ゴリゴリ減る	
2280	03:52:04	motiyomogi	つよい	
2281	03:52:07	T.のかね	つよい	
2282	03:52:08	K. u	どくまも戦法かな？	
2283	03:52:08	近藤亮	つよい	
2284	03:52:10	リフェ	つよい	
2285	03:52:10	ka Moni	つよい	
2286	03:52:13	eve	ボスも楽々	
2287	03:52:13	にけい	つよい	
2288	03:52:14	うぇいのる	つよい	
2289	03:52:14	man book	かわいそう	
2290	03:52:16	ゼッケン100	つよい	
2291	03:52:26	スモーク	悪役の戦法では	
2292	03:52:48	相馬小次郎	アニメの氷川君はイケメンだったよな	
2293	03:52:53	motiyomogi	もぐクゥ助かる	
2294	03:53:00	sas b	冷静で的確な詩的だった	
2295	03:53:08	ka Moni	BGMいいっすね	
2296	03:53:11	タケノコ男	かわいい	
2297	03:53:19	eve	かわいい	
2298	03:53:24	T.のかね	かわいい	
2299	03:53:30	motiyomogi	かわいい	
2300	03:53:36	竹輪	じゃあね好き	
2301	03:53:53	motiyomogi	おいしい水	
2302	03:53:55	ぴねかっと	おいしいみず	
2303	03:53:55	近藤亮	おいしい水	
2304	03:53:55	ブセミ	おいしい水	
2305	03:53:56	リフェ	おいしい水	
2306	03:53:59	クロム	なぜか？	
2307	03:53:59	K. u	おいしいおみず	
2308	03:53:59	タケノコ男	おいしい水	
2309	03:54:00	のねずみ20日	おいしいみず	
2310	03:54:00	eve	おいしい水	
2311	03:54:01	なにここ	なぜかて なぜかて	
2312	03:54:02	天然ステルス	オカルトの域すぎる…	
2313	03:54:03	sas b	ポケモンかな	
2314	03:54:04	abeshi	アクアプログラムのおいしい水	
2315	03:54:11	うぇいのる	わかる	
2316	03:54:11	ka Moni	おいしい水、60回復	
2317	03:54:14	嘉月	飲み水になぜか使わないで…	
2318	03:54:15	ゼッケン100	200円で売ってそう	
2319	03:54:29	相馬小次郎	やはり究極のプログラムは美味しいものを作るためにあるのだろう	
2320	03:54:37	ブセミ	相当うまかったんだな…	
2321	03:54:41	abeshi	水素水	
2322	03:54:53	KZ NK	おいしい水飲みたかったのか・・・	
2323	03:54:53	なにここ	じゃあ至高のプログラムもどこかにある・・・？	
2324	03:55:09	ka Moni	ワールドスリーも良い水が欲しかったんやな……	
2325	03:55:17	JUNY	ワイリーみたいな顔してんな…ワイリーかよ！	
2326	03:55:22	ka Moni	こんな水がのめるか！	
2327	03:55:54	ka Moni	明日もここに来てもらって良いですか。今度は僕が至高のプログラムを作るんで	
2328	03:56:04	スモーク	草	
2329	03:56:10	JUNY	光だ。	
2330	03:56:42	東京コノハムシ	やいとちゃん！	
2331	03:56:44	motiyomogi	草	
2332	03:56:52	abeshi	デートやん	
2333	03:57:04	ひとーん	ひどい選択肢だ	
2334	03:57:15	かたもく	草	
2335	03:57:17	嘉月	へえ、デートかよ	
2336	03:57:22	のねずみ20日	ほんとは駄目なんだけどね	
2337	03:57:33	御早和杯	一瞬のずるい女	
2338	03:57:34	K. u	勝手に登録するとかアカンのでは	
2339	03:57:39	なる	盗聴的なやつじゃない？	
2340	03:57:48	ka Moni	シリーズ通していちゃいちゃするからね……	
2341	03:57:54	竹輪	姉ちゃん！！	
2342	03:57:54	東京コノハムシ	チャー研的な	
2343	03:57:57	sas b	停職処分食らったのかもしれない	
2344	03:57:58	らうらう	かわいい	
2345	03:58:01	T.のかね	姉ちゃん！	
2346	03:58:02	うぇいのる	ネットくん…	
2347	03:58:04	ぴねかっと	草	
2348	03:58:04	eve	かわいい	
2349	03:58:05	スモーク	姉ちゃん…	
2350	03:58:05	近藤亮	姉ちゃん…	
2351	03:58:05	motiyomogi	姉ちゃん…	
2352	03:58:07	JUNY	ウワァー！	
2353	03:58:12	大野カムイ	姉ちゃん！	
2354	03:58:12	夢現零	ウワー	
2355	03:58:15	ka Moni	……	
2356	03:58:15	タケノコ男	姉ちゃん...	
2357	03:58:55	スモーク	そんなに減るんだ	
2358	03:59:09	abeshi	ガシャットよこせ	
2359	04:01:30	ka Moni	姉ちゃんお腹すかない？	
2360	04:01:34	スモーク	ガチャ廃人なんだ…	
2361	04:02:38	竹輪	もぐクゥ！	
2362	04:02:51	JUNY	いい眺めだ	
2363	04:02:51	うぇいのる	毒つよい	
2364	04:02:54	motiyomogi	もぐクゥだー！	
2365	04:03:03	スモーク	そういええばご飯食べるって言ってお菓子食べだしたな	
2366	04:03:13	タケノコ男	おいしそう	
2367	04:03:16	JUNY	もんじゃ…もんじゃなんてあるの？	
2368	04:03:17	近藤亮	もんじゃなんて売ってるんだ	
2369	04:03:18	竹輪	おいしそう	
2370	04:03:20	eve	おいしそう	
2371	04:03:30	abeshi	お菓子？	
2372	04:03:39	motiyomogi	スナック菓子か	
2373	04:03:40	竹輪	もんじゃもどき	
2374	04:03:44	リフェ	もんじゃじゃないもんじゃ	
2375	04:03:46	近藤亮	なるほど	
2376	04:03:47	JUNY	お菓子なのね	
2377	04:03:54	eve	なるほどお菓子か	
2378	04:04:10	JUNY	ベビースターラーメンまるみたいなやつだ！	
2379	04:04:13	abeshi	キャベツさん太郎みたいな	
2380	04:04:16	ナウ	もんじゃとは（哲学）	
2381	04:04:30	なにここ	蒲焼さん太郎（イカ）みたいなものか	
2382	04:04:49	ka Moni	駄菓子特有の名前詐欺	
2383	04:05:01	スモーク	草	
2384	04:05:03	motiyomogi	たしかに	
2385	04:05:08	ぴねかっと	かしこい	
2386	04:05:09	竹輪	豪快な食べ方だ	
2387	04:05:17	まつ	おいしい煮玉子	
2388	04:05:19	abeshi	ジャンキーな食べ方	
2389	04:05:20	JUNY	手が汚れない（しばしば床を汚す）	
2390	04:05:40	夢現零	道まようねこれ	
2391	04:06:34	うぇいのる	たかい	
2392	04:06:40	スモーク	足りない…	
2393	04:07:42	竹輪	草	
2394	04:07:43	abeshi	ひどい	
2395	04:07:46	ゼッケン100	せこいよ姉ちゃん！	
2396	04:07:47	ぴねかっと	姉ちゃん…	
2397	04:07:48	ka Moni	酷くて草	
2398	04:08:22	なにここ	やだよ それは乞食（ロックマン）の仕事だろ	
2399	04:08:36	abeshi	ネットにお金が落ちてるってどういうことなんや	
2400	04:08:52	スモーク	セーブしたのいつだっけ	
2401	04:09:14	ka Moni	アマギフの入ったミステリーデータ	
2402	04:09:19	竹輪	こまめなセーブ大事	
2403	04:09:25	abeshi	アマギフのコード草	
2404	04:09:32	ひとーん	仮想通貨掘ってる感じなんじゃね？とか言われて納得したなあ	
2405	04:10:02	天然ステルス	バンドルでだだ余りしたチップデータ	
2406	04:10:04	ka Moni	ランダム系はウィルス退治に向かない説	
2407	04:10:07	スモーク	最近のオートセーブに慣れすぎて手動セーブを忘れるよね	
2408	04:10:21	うぇいのる	ビットコインが散らばってるのか	
2409	04:11:03	周恩来	たしかに	
2410	04:11:08	abeshi	親切…？	
2411	04:11:10	JUNY	わかる	
2412	04:11:10	うぇいのる	親切とは	
2413	04:11:25	タケノコ男	親切かな...	
2414	04:11:26	zon 〇	ツボは…	
2415	04:11:27	リフェ	お金が落ちない…	
2416	04:11:27	通行人A	ツボは親切だった・・・？	
2417	04:11:33	ka Moni	ダークソウル、一瞬カオスユニゾン的なあれかと思った	
2418	04:11:34	御早和杯	壺おじは親切だなあ	
2419	04:12:04	JUNY	オートセーブですから急に中断してくなっても安心ですよ	
2420	04:12:27	ka Moni	積極的にダメージ喰らっていこう	
2421	04:12:32	スモーク	草	
2422	04:12:35	通行人A	常にやめたい	
2423	04:12:36	motiyomogi	たしかに	
2424	04:12:42	竹輪	親切だなぁ	
2425	04:12:48	なにここ	壺登山ありがたいですよね	
2426	04:12:48	リフェ	やったー	
2427	04:12:52	うぇいのる	やったね	
2428	04:12:52	abeshi	急に辞めたくなるときは大体スタート地点に居ると思う	
2429	04:12:53	ぴねかっと	イライラして電源を引っこ抜いてもセーブされてるから安心	
2430	04:12:56	motiyomogi	やったね	
2431	04:12:57	御早和杯	急に宅急便が来ても安心！	
2432	04:12:58	ka Moni	つよ！	
2433	04:13:02	man book	ちょうどだったね	
2434	04:13:30	内海柚	一応セーブしたら？	
2435	04:13:40	ka Moni	たまったチップはガチャにポイ！じゃ	
2436	04:14:09	ブセミ	メッセージ届けるのめっちゃめんどい	
2437	04:14:11	スモーク	えち	
2438	04:14:20	竹輪	ガチャの時間	
2439	04:14:31	うぇいのる	パラディンソードこい	
2440	04:14:35	man book	外まで聞えるエルシャワー音って	
2441	04:14:40	JUNY	ぽーんぽーん	
2442	04:14:50	にけい	デート前にシャワー浴びとるのすごくないですか	
2443	04:15:11	ka Moni	まるごと保存怖いからいじっといたら	
2444	04:15:24	タケノコ男	草	
2445	04:15:25	竹輪	たしかに…	
2446	04:15:27	ゼッケン100	絶対そういうんじゃないでしょ！	
2447	04:15:29	スモーク	なるほどね	
2448	04:15:31	JUNY	最近の小学生は進んでるな…	
2449	04:15:32	abeshi	確かに	
2450	04:15:32	eve	草	
2451	04:15:39	hino	うっわクッソ懐かしいゲーム	
2452	04:15:41	man book	しずかちゃんなんやろなぁ	
2453	04:16:04	K. u	でもネットはシャワー浴びてきたの気づかないんだろうなぁ	
2454	04:16:32	周恩来	あっ…	
2455	04:16:39	竹輪	なるほどね	
2456	04:16:39	ka Moni	そういうとこある	
2457	04:16:55	スモーク	くわしく	
2458	04:17:15	カギアカギ	たゆたってる...	
2459	04:17:41	motiyomogi	ジョブズに祈ろう	
2460	04:18:06	うぇいのる	この爆死っぷり	
2461	04:18:07	スモーク	カーリン引いたからしばらくは爆死してもらう	
2462	04:18:09	八木谷	ジョブズはだめだな…	
2463	04:18:12	リフェ	ジョブズはだめだなぁ	
2464	04:18:15	竹輪	ジョブズはだめだな	
2465	04:18:17	タケノコ男	ジョブズつかえねー	
2466	04:18:19	周恩来	ジョブズそういうとこだぞ	
2467	04:18:26	八木谷	クロスボムめっちゃ出る	
2468	04:18:32	JUNY	岩田前社長に祈ろう	
2469	04:18:40	ka Moni	フレームごとに乱数決まってそうだから、一拍置いたら？	
2470	04:18:40	man book	ジョブスへの批判がすごい	
2471	04:19:41	うぇいのる	うーん…	
2472	04:20:09	竹輪	かわいい	
2473	04:20:13	ぴねかっと	へいへいへい	
2474	04:20:13	八木谷	かわいい	
2475	04:20:14	JUNY	少年野球始まったな…	
2476	04:20:20	ka Moni	ピッチャーびびってる！	
2477	04:20:20	abeshi	テンポの変え方よ	
2478	04:20:28	内海柚	音にあわせてボタンプッシュとかしたなぁ	
2479	04:20:39	周恩来	ノーコン！	
2480	04:20:40	にけい	ちょっと歩くとか	
2481	04:20:53	ブセミ	煽りJC	
2482	04:21:38	うぇいのる	敵がきた	
2483	04:21:50	タケノコ男	かわいい	
2484	04:21:57	スモーク	かわいい	
2485	04:22:04	ねこくーる	でろ	
2486	04:22:09	motiyomogi	かわいい	
2487	04:22:19	八木谷	打ち破れなかった	
2488	04:22:28	スモーク	草	
2489	04:22:31	eve	おうたで解決しようとするのすき	
2490	04:22:34	mori mori	姉ちゃんエッッッッ	
2491	04:22:47	リフェ	かわいい	
2492	04:22:48	ka Moni	走り出せばそこは未来	
2493	04:22:58	らうらう	かわいい	
2494	04:23:03	あまいさい	かわいい	
2495	04:23:06	motiyomogi	はずれ出て急に歌うの止めるのすき	
2496	04:23:21	_ Die	かわいい	
2497	04:23:21	abeshi	あるある	
2498	04:23:25	man book	カラードマンとは色綾まどいのナビ。 炎と水を操り、下半身にあるボールを飛ばしてくる。 アニメではまどいの詰めが甘いせいで、指示を受けれずロックマンへの攻撃が出来ないまま、様子見の状態になってしまったことも。 ゲーム版『ロックマンエグゼ』では「親切なナビ」を自称し、イベントではロールちゃん相手にいかがわしいことをしているように見えたのは一部で有名。	
2499	04:23:47	K. u	おうた	
2500	04:23:54	abeshi	下半身のボールを飛ばすな	
2501	04:24:00	motiyomogi	たのしみ	
2502	04:24:07	のねずみ20日	まるごとセーブだと乱数変わらないとかあるの？	
2503	04:24:07	hino	リセマラもしなかった記憶がある	
2504	04:24:21	ブセミ	のりのり	
2505	04:24:37	ka Moni	チップトレーダーに話しかけるタイミングっぽいんだけど違うかな	
2506	04:24:45	周恩来	姉ちゃん…	
2507	04:24:45	リフェ	恒星よ！がないから…	
2508	04:24:47	ぴねかっと	たのしいリセマラ	
2509	04:24:48	motiyomogi	たのしそう	
2510	04:24:50	JUNY	wiiUが出る前からまるごとセーブ対策してたなんて	
2511	04:24:50	うぇいのる	たのしいリセマラ	
2512	04:24:54	ゼッケン100	たのしそう	
2513	04:24:54	eve	リセマラたのしい	
2514	04:25:00	mrbigstick	still at it	
2515	04:25:00	mori mori	これアドバンスの寿命縮めるやつだ	
2516	04:25:01	abeshi	ハイキャノン「おっ、そうか」	
2517	04:25:04	タケノコ男	たのしいリセマラ	
2518	04:25:10	ゼッケン100	乱数調整失敗	
2519	04:25:22	内海柚	もっと毒っぽい歌じゃないとダメかな	
2520	04:25:31	man book	レアチップいれたら確率上がるとかない？	
2521	04:25:39	motiyomogi	ポイズン	
2522	04:25:43	ka Moni	ポイズン	
2523	04:25:44	のねずみ20日	やっぱり	
2524	04:25:49	八木谷	草	
2525	04:25:51	abeshi	草	
2526	04:25:56	hino	親切	
2527	04:26:05	K. u	つまり回復しそうなうたなら	
2528	04:26:10	夢現零	姉ちゃんの歌チョイスに凄い時代を感じる	
2529	04:26:15	ぴねかっと	草	
2530	04:26:16	motiyomogi	草	
2531	04:26:19	スモーク	草	
2532	04:26:20	ka Moni	草	
2533	04:26:20	K. u	草	
2534	04:26:29	abeshi	関係ないけどスマブラのラスボス倒すところかっこよかったよ	
2535	04:26:31	周恩来	はい	
2536	04:26:31	あまいさい	草	
2537	04:26:34	man book	GTOすき	
2538	04:26:36	_ Die	草	
2539	04:26:58	うぇいのる	見たことあるチップしか出ないな…	
2540	04:27:06	abeshi	見切り発車で管	
2541	04:27:07	ka Moni	ﾀﾞｲﾅﾏｲｯ	
2542	04:27:09	aarar scsrt	なつかしい	
2543	04:27:15	夢現零	100万人のために歌われたラブソングなんふふん	
2544	04:27:30	man book	レア度関係ないのね	
2545	04:27:49	ka Moni	一万一回目のチャレンジ！	
2546	04:28:24	スモーク	ハイキャノン多いな！	
2547	04:28:25	abeshi	逆に出たのにリセットしちゃだめだよ	
2548	04:28:27	man book	店を出てみるとか	
2549	04:28:39	竹輪	かわいい	
2550	04:28:42	ka Moni	ｲｬｯﾌｳｳｳｳ	
2551	04:28:48	うぇいのる	ひげはダメだな…	
2552	04:29:14	mori mori	淀みのないリセット草	
2553	04:29:20	竹輪	かわいい！！	
2554	04:29:22	らうらう	かわいい	
2555	04:29:24	タケノコ男	おうたすき	
2556	04:29:27	eve	かわいいかわいい	
2557	04:29:33	ブセミ	くそかわ	
2558	04:29:34	abeshi	おうたかわいい	
2559	04:29:45	なにここ	パラディンソードがでないからちくしょう！	
2560	04:29:46	ka Moni	しゅ	
2561	04:29:49	motiyomogi	かわいい	
2562	04:29:59	らうらう	でしゅ	
2563	04:29:59	タケノコ男	かわいい	
2564	04:30:06	aarar scsrt	おみずの時のそっぽ引力が高いね今日	
2565	04:30:08	周恩来	歌のレパートリーとの戦い	
2566	04:30:15	abeshi	お歌のレパートリーすごいよ	
2567	04:30:33	天然ステルス	マジックマン	
2568	04:30:40	man book	リセマラのおかげやで	
2569	04:30:59	ka Moni	あなたに届けほんとのきもちだけ	
2570	04:31:24	うぇいのる	草	
2571	04:31:40	のねずみ20日	かわいい	
2572	04:31:58	mori mori	ロングソードが大量だあ	
2573	04:32:09	motiyomogi	かわいい	
2574	04:32:12	タケノコ男	かわいい	
2575	04:32:18	eve	かわいい	
2576	04:32:25	ka Moni	かわいい	
2577	04:32:29	スモーク	危ない危ない	
2578	04:33:09	ぴねかっと	かわいい	
2579	04:33:10	mori mori	概算で何分くらいかかるんだろう	
2580	04:33:11	ヤンタク	うろ覚えで草	
2581	04:33:30	なにここ	音程めちゃくちゃで草	
2582	04:33:31	ka Moni	うろペン	
2583	04:33:36	eve	ふわふわ	
2584	04:33:38	_ Die	うろおぼえかわいい	
