行番号	投稿時間	投稿者	メッセージ	スパチャ
1027	00:50:37	nmr	かわいい	
1028	00:50:37	フレイムリンクス	美味しい煮玉子（遅刻）	
1029	00:50:38	らうらう	じゃーん！！	
1030	00:50:40	めるカバ	かわいい	
1031	00:50:42	ZW犬死無能盾-肉無鶏	どじゃーん	
1032	00:50:44	タケノコ男	じゃーんかわいい	
1033	00:50:45	塊魂大好き	かわいい	
1034	00:50:45	たんこぶ	かわいい	
1035	00:50:48	ジョナサン・グレーン	かわいい	
1036	00:50:48	やみくもちゃんねる	じゃーん！	
1037	00:50:49	アルマダ	かわいい	
1038	00:50:50	なにここ	じゃーんだいすき	
1039	00:50:51	にけい	じゃーん！	
1040	00:50:51	mk 95	かわいい	
1041	00:50:56	mogu sugar	！？	
1042	00:50:57	始祖くらげ	クセになるじゃーん！	
1043	00:50:58	Clacklin/クラックリン	ｶﾞﾝﾊﾞｯﾃﾈ	
1044	00:50:58	mk 95	更に！？	
1045	00:50:59	biggs	かわいい	
1046	00:51:00	ろきせんせー	稼げるの？	
1047	00:51:01	Eトマト	エアーマンは出てる？	
1048	00:51:05	ラチェット	ビート買ったじゃん！	
1049	00:51:08	0077 oioi	かわいい	
1050	00:51:12	ジョナサン・グレーン	ｶﾞﾝﾊﾞｯﾃﾈ	
1051	00:51:15	いぶきんぐ	歳の話はやめてあげて！	
1052	00:51:26	いぶきんぐ	あっ	
1053	00:51:27	ZW犬死無能盾-肉無鶏	切ろう	
1054	00:51:32	めるカバ	歳の話はやめて差し上げろ	
1055	00:51:33	たんこぶ	草	
1056	00:51:33	sio3go	あら	
1057	00:51:34	ろきせんせー	草ぁ	
1058	00:51:34	じょーげん	欲張り姉ちゃん	
1059	00:51:34	始祖くらげ	草	
1060	00:51:36	らうらう	草	
1061	00:51:36	しれちゅー	豪遊っ…！	
1062	00:51:37	秋箱	かわいい	
1063	00:51:38	はまちハウマッチ	草	
1064	00:51:39	らうらう	ひどい	
1065	00:51:40	なにここ	草	
1066	00:51:40	岸辺一徳	森林再生活動成功	
1067	00:51:40	mogu sugar	草	
1068	00:51:41	ノギ	草	
1069	00:51:41	究極ド根性ダイコン	草	
1070	00:51:41	ZW犬死無能盾-肉無鶏	草	
1071	00:51:41	タケノコ男	草	
1072	00:51:42	motiyomogi	ビートかわいそう	
1073	00:51:42	山の田んぼ	草	
1074	00:51:43	じょーげん	草	
1075	00:51:43	Eトマト	草	
1076	00:51:43	それ	楽しそう	
1077	00:51:43	eve	草	
1078	00:51:45	生霊X	ｺﾛｼﾃ・・・	
1079	00:51:45	カギアカギ	草	
1080	00:51:47	ぴねかっと	​​森林再生活動成功	
1081	00:51:48	秋箱	草	
1082	00:51:52	ろきせんせー	糞トリすぎて草	
1083	00:51:52	nmr	草	
1084	00:51:52	らうらう	豪遊自殺	
1085	00:51:53	biggs	草	
1086	00:51:54	ねこくーる	えぇ…	
1087	00:51:55	0077 oioi	かなしいなあ	
1088	00:51:57	はこ	ビートの無駄遣い草	
1089	00:51:59	たんこぶ	ビートオフにできそう	
1090	00:52:01	なにここ	リスキルでだめだった	
1091	00:52:13	ああ	おいしい煮玉子	
1092	00:52:26	Eトマト	E缶買えるのか	
1093	00:52:46	じょーげん	1回で結構稼げるんだね	
1094	00:52:48	始祖くらげ	まぁE缶と残機増やしとけば何とかなる	
1095	00:53:13	生霊X	原価やっす	
1096	00:53:14	究極ド根性ダイコン	40円に生まれたこの命	
1097	00:53:14	ジョナサン・グレーン	かしこい	
1098	00:53:14	やたごかわはす	駄菓子かな？	
1099	00:53:16	たんこぶ	命が安い…	
1100	00:53:16	いぶきんぐ	一人40円	
1101	00:53:17	Eトマト	E缶より安い命	
1102	00:53:19	ろきせんせー	ネジ1本のレートを1円にしないで	
1103	00:53:25	岸辺一徳	谷底にうずたかく積まれたロックマンの死体	
1104	00:53:25	biggs	安い命	
1105	00:53:25	それ	ブラックサンダーぐらいの命	
1106	00:53:33	めるカバ	うまい棒4本の命	
1107	00:53:34	motiyomogi	ロックマンよりネジのほうが高いのか	
1108	00:53:36	ジョナサン・グレーン	安い命	
1109	00:53:41	なにここ	クリアするって時はガードチップもおすすめでっせ姉ちゃん 稼ぐならどうせ1ステージ100ネジって感覚で使えるし	
1110	00:53:44	はこ	1つ目のステージ序盤でここまでするの姉ちゃんだから許される感	
1111	00:53:47	九代目中山稲五朗	ネジ40本の命	
1112	00:53:48	Eトマト	40円なら量産できまくるのでは…？	
1113	00:53:54	助六	ロックの命安すぎる…	
1114	00:53:55	ZW犬死無能盾-肉無鶏	金ひゃいのちより重い…	
1115	00:54:10	mogu sugar	姉ちゃんイレギュラーハンターに狙われそう	
1116	00:54:37	始祖くらげ	稼ぎの流れが美しいくらいスムーズで草生える	
1117	00:55:03	秋箱	稼ぎでイキる姉ちゃんかわいい	
1118	00:55:03	白雪	このロックは心臓を捧げすぎる	
1119	00:55:06	なにここ	エキスパでもできるよー	
1120	00:55:10	それ	ワザップに載せなきゃ	
1121	00:55:15	ろきせんせー	新作ロックマン配信を1時間ほど見てるはずなのに1面も進んでないの草	
1122	00:55:16	たんこぶ	ロックマンで穴が埋まりそう	
1123	00:55:20	岸辺一徳	金策作業たのしいよね……	
1124	00:55:21	めるカバ	普通はやらないんです	
1125	00:55:22	Eトマト	弟の命は何円？	
1126	00:55:24	らうらう	スライディング多様するから練習しとこ	
1127	00:55:26	九代目中山稲五朗	どちらかというと救済措置では	
1128	00:55:26	mogu sugar	稼ぎRTA	
1129	00:55:27	じょーげん	カンスト楽しみです	
1130	00:55:51	biggs	KBTはレベルと財力が命	
1131	00:55:52	やたごかわはす	積み上がったロックの山で落下死できなくなりそう	
1132	00:55:58	Clacklin/クラックリン	ドラキュラでもやってなかった？穴埋まるくだり	
1133	00:56:00	Eトマト	カンスト耐久	
1134	00:56:02	らうらう	稼ぎRTA	
1135	00:56:08	岸辺一徳	より洗練されていく自殺	
1136	00:56:09	始祖くらげ	カンスト配信は流石に笑う	
1137	00:56:13	mogu sugar	ハンマーの奴パワーギアで倒そう	
1138	00:56:22	九代目中山稲五朗	カンストRTA	
1139	00:56:22	ジョナサン・グレーン	しゅむーじゅ	
1140	00:56:25	生霊X	達人になってから戦場へでる	
1141	00:56:35	ろきせんせー	稼ぎならパワー良さそう	
1142	00:56:48	さんぽーる祐三	ガッツに説教されそう	
1143	00:57:03	mogu sugar	大したことなくて草	
1144	00:57:15	いぶきんぐ	ギアオンにするとチャージがリセットされるせいかな	
1145	00:57:16	ろきせんせー	ブロックマン、めっちゃ待ってるんだろうなぁ	
1146	00:57:20	らうらう	じゃーん！	
1147	00:57:22	なにここ	ｼﾞｬｰﾝ!!	
1148	00:57:28	motiyomogi	怒涛のじゃーんタイム	
1149	00:57:28	タケノコ男	じゃーん	
1150	00:57:29	究極ド根性ダイコン	じゃーん！	
1151	00:57:29	やたごかわはす	こんなことするんならそりゃあダブルギア搭載なんて戸惑わないわけだ…	
1152	00:57:30	ジョナサン・グレーン	じゃーん！	
1153	00:57:32	Eトマト	E缶買えるって凄い	
1154	00:57:33	にけい	じゃーん！	
1155	00:57:33	じょーげん	このアイテムを作るじゃん！！	
1156	00:57:33	白雪	30秒に一回散るロック	
1157	00:57:33	始祖くらげ	今のうちに使ったらギアを切る癖をつけとくと楽よ	
1158	00:57:37	タケバヤシ	じゃーん！	
1159	00:57:45	ニャンコ先生	E缶より安い主人公なんぬね	
1160	00:57:45	Clacklin/クラックリン	ｶﾞﾝﾊﾞｯﾃﾈ	
1161	00:57:47	さんぽーる祐三	カンクロウじゃーん	
1162	00:57:49	FFDD	じゃーん！	
1163	00:57:52	生霊X	このアイテムを作るじゃーん！！	
1164	00:57:52	御早和杯	ロールちゃんがスズキセシルちゃんに見える	
1165	00:57:58	フレイムリンクス	あれ、このゲーム残機性じゃないのね	
1166	00:57:59	mogu sugar	じゃーんすき	
1167	00:58:00	ねこくーる	じゃーん！	
1168	00:58:00	しれちゅー	豪遊気持ちいいな…	
1169	00:58:01	ジョナサン・グレーン	チータスみたいになってる	
1170	00:58:02	始祖くらげ	大人買い	
1171	00:58:02	sio3go	じゃんじゃんしてきた	
1172	00:58:04	やたごかわはす	これがJCのロックマンだ	
1173	00:58:06	なにここ	稼ぎ終わったら聞けなくなると思う弟達！ 残機は毎回買うからクリアまで一生聞けるぞ！	
1174	00:58:06	ろきせんせー	全部買ってこ	
1175	00:58:08	じょーげん	語尾がじゃーんの人	
1176	00:58:12	九代目中山稲五朗	このアイテムを作るｼﾞｬｰﾝ	
1177	00:58:14	ファイ鯖	エディー楽しいから好き	
1178	00:58:34	さんぽーる祐三	キッズでも簡単に攻略！	
1179	00:58:38	biggs	E缶はエスト缶の略なんだね…	
1180	00:58:47	秋箱	語尾ジャーンってなんか悪役みたい	
1181	00:58:54	めるカバ	ネジ集めない時は外すんだっけ	
1182	00:59:03	白雪	緑化が進むザウルス	
1183	00:59:06	御早和杯	１１時になりました…	
1184	00:59:12	じょーげん	ネジはソウルだった…？	
1185	00:59:13	なにここ	モノマネやるじゃん源太やるじゃん	
1186	00:59:14	究極ド根性ダイコン	E缶を防御アイテムとして使う姉ちゃんが見られる…？	
1187	00:59:21	始祖くらげ	自動チャージあるだけで操作めっちゃ楽だもんね	
1188	00:59:34	Eトマト	１回辺りどのくらい稼げる？	
1189	00:59:39	タケノコ男	かわいい	
1190	00:59:39	あい	かわいい	
1191	00:59:43	はまちハウマッチ	かわいい	
1192	00:59:43	ろきせんせー	急なビーストウォーズは草	
1193	00:59:44	らうらう	かわいい	
1194	00:59:44	いぶきんぐ	かわいい	
1195	00:59:44	Eトマト	かわいい	
1196	00:59:44	じょーげん	草	
1197	00:59:47	フレイムリンクス	草	
1198	00:59:47	なにここ	かわいい	
1199	00:59:48	たんこぶ	かわいい	
1200	00:59:48	かたもく	かわいい	
1201	00:59:49	しれちゅー	似てないけどかわいい	
1202	00:59:50	究極ド根性ダイコン	かわいい	
1203	00:59:51	秋箱	かわいい	
1204	00:59:51	さんぽーる祐三	高木さんじゃん	
1205	00:59:52	biggs	かわいい	
1206	00:59:56	てんめい	かわいい	
1207	00:59:57	mk 95	かわいい	
1208	01:00:05	0077 oioi	うな中毒者	
1209	01:00:06	始祖くらげ	実際本当に楽したいならこれが正解だと思う	
1210	01:00:07	御早和杯	おいしいうな重	
1211	01:00:07	タケノコ男	おいしい鰻重	
1212	01:00:08	Clacklin/クラックリン	うな重と化した元太	
1213	01:00:08	Eトマト	超効率良い	
1214	01:00:14	じょーげん	フシギダネみたいだった	
1215	01:00:15	いぶきんぐ	稼ぐ速度がどんどん洗練されていく	
1216	01:00:17	白雪	原型皆無すぎりゅ	
1217	01:00:18	やたごかわはす	俺うなじゅうはおかしい	
1218	01:00:18	秋箱	おいしいうな重	
1219	01:00:20	さんぽーる祐三	お前もうな重にしてやる	
1220	01:00:21	めるカバ	ウナジューピカチュー	
1221	01:00:25	Eトマト	床屋で寝てたイメージもある	
1222	01:00:26	八木谷	おいしい	
1223	01:00:33	かたもく	おいしいうな重	
1224	01:00:35	いぶきんぐ	あとはスゲーー！！とか言う	
1225	01:00:35	ろきせんせー	うな重と歩以外に興味を示さない男、元太	
1226	01:00:40	秋箱	うな重と同化した源太	
1227	01:00:48	Eトマト	꧁꧂<ｵﾚｳﾅｼﾞｭｳ	
1228	01:00:51	やたごかわはす	うなぎを絶滅へと追い込む男	
1229	01:00:57	たんこぶ	草	
1230	01:01:07	ろきせんせー	少年探偵団の団長やぞ！	
1231	01:01:12	始祖くらげ	うな坊	
1232	01:01:14	タケノコ男	セルフ罰当たり草	
1233	01:01:18	Eトマト	そうだよ(便乗)	
1234	01:01:19	Clacklin/クラックリン	もう食べられねえぞ	
1235	01:01:31	なにここ	うな防とかウナクールのマスコットキャラにいそう	
1236	01:01:32	さんぽーる祐三	灰原さんは中二病患ってるから	
1237	01:01:37	かたもく	源太って少年探偵団にいてなんか活躍したことあるっけ？	
1238	01:01:41	それ	天国へのカウントダウンはみんな見せ場あるのがいい	
1239	01:01:47	じょーげん	ロックマンは天国行き過ぎ	
1240	01:01:51	白雪	身投げを続けるロックに天国に行く方法教えてあげたい	
1241	01:01:55	ろきせんせー	天国へのカウントダウン、いつ見ても歩美ちゃんの心臓ゆっくり過ぎるだろって思う	
1242	01:02:14	白雪	かぶと虫	
1243	01:02:25	始祖くらげ	天国へのカウントダウン(ロックマンの)	
1244	01:02:39	秋箱	ジン兄貴が園子をシェリーと勘違いする奴好き	
1245	01:02:55	さんぽーる祐三	白鳥さんレギュラーだからな	
1246	01:03:01	かたもく	コナンシリーズ1番の謎は蘭姉ちゃんの髪型とその戦闘力についての謎である	
1247	01:03:07	mogu sugar	あったあった	
1248	01:03:09	ニオ_	まぁ、長期シリーズの宿命よね	
1249	01:03:13	めるカバ	今の時代は安室とシャアだよ！	
1250	01:03:17	いぶきんぐ	謎の角	
1251	01:03:17	ろきせんせー	あったな	
1252	01:03:25	あい	ジンはいつも勘違いしてる	
1253	01:03:30	秋箱	本当にドジすぎる	
1254	01:03:33	じょーげん	髪型似てたらなんでもいいのか…	
1255	01:03:39	0077 oioi	どじっこ かわいいよね	
1256	01:03:45	biggs	よく刺さる角	
1257	01:03:46	かたもく	ジンさんは萌キャラクターだからえんやぞ	
1258	01:03:55	究極ド根性ダイコン	小五郎の件といいジンの兄貴ってそういうとこあるよね	
1259	01:03:57	始祖くらげ	蘭姉ちゃんの髪何度見てもめっちゃ鋭利な形してる	
1260	01:04:04	ろきせんせー	白鳥警部は一番最初に警部補って言われたのを訂正しながら登場するシーンがすこ	
1261	01:04:11	白雪	命を刈り取る形	
1262	01:04:18	0077 oioi	ジンさん以外裏切り者説 好き	
1263	01:04:19	ジョナサン・グレーン	草	
1264	01:04:22	じょーげん	シェリー…（ﾆﾁｬｱ	
1265	01:04:26	めるカバ	ギャグ漫画の文法	
1266	01:04:26	なにここ	草	
1267	01:04:29	あい	ドジっ子じゃなかったら話し終わってるからね	
1268	01:04:36	mogu sugar	男2人、黒ずくめ、ジェットコースター、何も起きないはずもなく	
1269	01:04:38	タケノコ男	ジンの部屋すき	
1270	01:04:42	ZW犬死無能盾-肉無鶏	チェリー	
1271	01:04:47	究極ド根性ダイコン	シェリー…(なぜか全裸のシェリー)	
1272	01:04:49	秋箱	ジンさんのドジの回数両手数えられなさそう	
1273	01:04:54	いぶきんぐ	ひどい	
1274	01:04:58	ジョナサン・グレーン	チェリー	
1275	01:05:00	ろきせんせー	ジンニキ、ヤバいやつやんけ	
1276	01:05:01	かたもく	草	
1277	01:05:01	さんぽーる祐三	ええ	
1278	01:05:02	年晶	あの組織はスパイと無能しかいなからね	
1279	01:05:05	0077 oioi	お茶目感あるよね	
1280	01:05:06	粘土	なぜか全裸	
1281	01:05:07	八木谷	草	
1282	01:05:07	なにここ	チェリーで草	
1283	01:05:18	めるカバ	地下二階の住人かよ	
1284	01:05:20	Eトマト	なんか数話見たけど大分酷いよ	
1285	01:05:21	biggs	ろくでもない呼ばれ方で駄目だった	
1286	01:05:22	ニオ_	今年の映画は凄かったぞ	
1287	01:05:37	0077 oioi	最近のサンデーおもろいよ	
1288	01:05:43	白雪	ダーレンシャンとｱﾗｺﾞの人だったのあれ	
1289	01:05:43	かたもく	シャアっ！	
1290	01:05:48	ニオ_	アクションシーンだけでも見る価値はある、ストーリー？うーん	
1291	01:05:50	ZW犬死無能盾-肉無鶏	炎のCGどうなってんだろうとか関係ないこと考えてしまった	
1292	01:05:58	年晶	JCならコナンくらい追ってないと・・・	
1293	01:05:59	じょーげん	絵は原作よりうまいんじゃないかな	
1294	01:06:07	Eトマト	今年の映画凄い(酷い)	
1295	01:06:09	九代目中山稲五朗	JCでは	
1296	01:06:10	秋箱	安室さんとシャアの関係がよくわからん…	
1297	01:06:10	さんぽーる祐三	公安で潜入捜査してるアルバイターやぞ	
1298	01:06:33	始祖くらげ	コナンを語りながら裏で死んでいくロックマン達	
1299	01:06:37	なにここ	バーチャル時差だぞ（あらかじめダウンロード）	
1300	01:06:39	ろきせんせー	灰原が蘭姉ちゃんからヒロインポジを少しずつ奪ってる時期が一番好きだった	
1301	01:06:40	ZW犬死無能盾-肉無鶏	ひまわりと比べたらすべてすごくなるから…	
1302	01:06:43	白雪	ダーレンシャンとアラゴで見せた絶妙なイギリス感をまるで感じない絵柄 すごい……	
1303	01:06:48	0077 oioi	たしかに出来がすごい。	
1304	01:06:54	めるカバ	キャラクターの動きがいいよアレ	
1305	01:07:34	究極ド根性ダイコン	ところで姉ちゃんこれ稼ぐなら雑魚スルーしてもいいのでは	
1306	01:07:38	ZW犬死無能盾-肉無鶏	ウィルソンフィリップス上院議員	
1307	01:07:55	めるカバ	頭がいい	
1308	01:07:56	さんぽーる祐三	いつまで稼ぐの？	
1309	01:08:01	白雪	それにしても大須賀作品といい新井隆弘作品といいサンデー好きだねクゥちゃん	
1310	01:08:09	いぶきんぐ	そろそろ本編始めないとね	
1311	01:08:22	ろきせんせー	ロックマンをしながら六花亭とコナンの話題で盛り上げるクゥ姉ちゃん	
1312	01:08:25	始祖くらげ	硬い丸いのは場所にもよるけど飛び越えて無視してもええんやで	
1313	01:08:27	じょーげん	まじで！？	
1314	01:08:29	秋箱	姉ちゃんサンデーならからくりサーカスも好きそう	
1315	01:08:30	なにここ	そろそろ始めないとね（自殺）	
1316	01:08:31	Eトマト	もう今日は稼ぎ配信になると思った()	
1317	01:08:33	しれちゅー	E缶がぶ飲みしてもワイリーステージ辛いって聞いた	
1318	01:08:55	ねこくーる	KBTの時代	
1319	01:08:59	さんぽーる祐三	謎の自信	
1320	01:09:00	タケノコ男	フラグ	
1321	01:09:08	Clacklin/クラックリン	そうだね	
1322	01:09:12	ジョナサン・グレーン	からくりサーカスめっちゃ楽しみ	
1323	01:09:12	ZW犬死無能盾-肉無鶏	大丈夫だろ…クゥフランゾーパーだぜ…？	
1324	01:09:13	ろきせんせー	うちなら余裕（ステージクリア未済）	
1325	01:09:18	いぶきんぐ	ジョジョよかったね	
1326	01:09:19	Eトマト	ジョジョってもう始まったの？	
1327	01:09:22	ZW犬死無能盾-肉無鶏	ジョジョ映るのうらやましい	
1328	01:09:24	biggs	KBTを信じろ	
1329	01:09:33	白雪	ロックの残機壊すべし	
1330	01:09:33	なにここ	E缶道中がぶ飲みとか雑魚のやることだぜー！！って謎プライド持ってて道中地獄をみました	
1331	01:09:38	ジョナサン・グレーン	地方だからまだ見れてなインザミラーッ！	
1332	01:09:40	さんぽーる祐三	5部みないとなぁ	
1333	01:09:42	じょーげん	みんなを…笑顔に…	
1334	01:09:42	ニオ_	JOJOは見れるようになるまでまだかかる、うごごご	
1335	01:09:46	ZW犬死無能盾-肉無鶏	ゅぅゃじゃなくなってるなら期待できる	
1336	01:09:48	秋箱	まだ見れてないや…	
1337	01:10:01	いぶきんぐ	BSはいいぞ…	
1338	01:10:02	さんぽーる祐三	朴璐美のジョルノ超えてた？	
1339	01:10:05	ZW犬死無能盾-肉無鶏	Abemaは土曜日にやってほしい	
1340	01:10:09	HILO	こんにちは、メガネ姉ちゃんだ！	
1341	01:10:14	始祖くらげ	稼ぎ終了	
1342	01:10:17	じょーげん	クセで死んだりしない？	
1343	01:10:19	究極ド根性ダイコン	草	
1344	01:10:21	なにここ	草	
1345	01:10:22	タケノコ男	草	
1346	01:10:23	大野カムイ	えぇ...	
1347	01:10:24	さんぽーる祐三	草	
1348	01:10:25	アルマダ	草	
1349	01:10:26	ジョナサン・グレーン	草	
1350	01:10:26	始祖くらげ	草	
1351	01:10:26	白雪	クゥちゃんが涙目のルカが好きなのは伝わった	
1352	01:10:27	たんこぶ	草	
1353	01:10:28	Eトマト	原作レイプじゃないアニオリは良い	
1354	01:10:29	biggs	駄目だった	
1355	01:10:30	ZW犬死無能盾-肉無鶏	草	
1356	01:10:30	九代目中山稲五朗	草	
1357	01:10:32	めるカバ	相変わらず靖子にゃんなん？	
1358	01:10:34	岸辺一徳	そうだね	
1359	01:10:37	なにここ	買い物忘れたので稼ぐ	
1360	01:10:37	0077 oioi	しかたないよねｗ	
1361	01:10:38	秋箱	草	
1362	01:10:39	らうらう	まだ稼いでて草	
1363	01:10:55	ニャンコ先生	体に染みついてしまったんぬ	
1364	01:10:56	ニオ_	ガバプレイ	
1365	01:10:58	sei pa-	稼ぐことが目的になりそう	
1366	01:11:00	ろきせんせー	ただ稼いだネジ数をみて満足してるだけという	
1367	01:11:05	HILO	挨拶してたらロックマンが落ちてた	
1368	01:11:08	鈴木おじさん	癖になってんだネジ稼ぐの	
1369	01:11:13	白雪	ネジ壊すべし	
1370	01:11:17	ZW犬死無能盾-肉無鶏	人間は稼ぐために生きていると考えたことはないか	
1371	01:11:23	ねこくーる	コレクター	
1372	01:11:25	ろきせんせー	ジョジョ	
1373	01:11:34	らうらう	涙目のルカが主人公って気づいちゃった	
1374	01:11:39	0077 oioi	最近のアニメは本当レベル高い	
1375	01:11:43	ZW犬死無能盾-肉無鶏	どじゃあん	
1376	01:11:43	あい	勝ったな	
1377	01:11:46	いぶきんぐ	稼いでるなぁ	
1378	01:11:48	ニオ_	稼ぐことを・・・強いられてるんだ！	
1379	01:11:52	究極ド根性ダイコン	いいだろ…？ロックマンだぜ？	
1380	01:11:52	Eトマト	イギーとは違って後期状態でアニメ化したのか	
1381	01:11:56	始祖くらげ	思考が稼ぎに汚染されてて草	
1382	01:11:57	なにここ	めっちゃ買える！！	
1383	01:11:58	じょーげん	このアイテムを作るじゃーん！	
1384	01:11:59	白雪	ザンキ百	
1385	01:11:59	biggs	100人分の命の値段	
1386	01:12:03	sei pa-	量産型ロックマンだ	
1387	01:12:03	ぴねかっと	このアイテム作る？じゃーん！	
1388	01:12:03	ニオ_	うるせぇｗ	
1389	01:12:04	めるカバ	そんなに	
1390	01:12:04	にけい	じゃーん！	
1391	01:12:09	ろきせんせー	よく考えたら「ロックマンの人数が一人増える」ってどういう説明だよ	
1392	01:12:12	らうらう	おみず	
1393	01:12:13	タケノコ男	おみず	
1394	01:12:13	究極ド根性ダイコン	ごくごく	
1395	01:12:14	ジョナサン・グレーン	つくるじゃーん！	
1396	01:12:15	秋箱	おみず	
1397	01:12:16	なにここ	おみず	
1398	01:12:18	いぶきんぐ	おみず	
1399	01:12:18	ZW犬死無能盾-肉無鶏	おみず	
1400	01:12:18	mk 95	おみず	
1401	01:12:26	めるカバ	おみず	
1402	01:12:27	ジョナサン・グレーン	おみず	
1403	01:12:28	0077 oioi	ゴリ押しで勝ち確 やったね	
1404	01:12:36	motiyomogi	KBTはじまったな	
1405	01:12:38	Eトマト	量産してる説	
1406	01:12:46	ZW犬死無能盾-肉無鶏	のこりのろっくまんのかずがひとつへるんだ	
1407	01:12:49	かたもく	量産型ロックマン	
1408	01:12:51	じょーげん	フラグか？	
1409	01:12:52	ジョナサン・グレーン	SFCのクレヨンしんちゃんのゲームだっけ	
1410	01:12:56	たんこぶ	はい	
1411	01:12:57	じょーげん	草	
1412	01:12:57	らうらう	草	
1413	01:12:58	鈴木おじさん	一瞬だった	
1414	01:12:58	ラチェット	へった	
1415	01:12:59	なにここ	ガードチップ	
1416	01:13:00	いぶきんぐ	即ダメージ受ける	
1417	01:13:03	ろきせんせー	忘れる前にダメージを食らう神の采配	
1418	01:13:07	biggs	森林再生活動成功	
1419	01:13:08	D W	草	
1420	01:13:13	あい	体力減ったら	
1421	01:13:13	めるカバ	即回収	
1422	01:13:27	じょーげん	草	
1423	01:13:38	しれちゅー	もう腕が鈍ってる…	
1424	01:13:48	Eトマト	CLOCKUP	
1425	01:13:50	らうらう	テクぼう！	
1426	01:13:57	たんこぶ	JCの指にやさしい	
1427	01:13:59	始祖くらげ	今作即死多いしガードはボス前で良いかもね	
1428	01:14:03	HILO	なにか新しいシステム増えてる？	
1429	01:14:07	らうらう	？	
1430	01:14:13	ZW犬死無能盾-肉無鶏	お前の攻撃はすでに見切っているわ！	
1431	01:14:15	じょーげん	スムーズ（稼ぎ	
1432	01:14:18	たんこぶ	スムーズだった	
1433	01:14:24	mogu sugar	もう覚えてない	
1434	01:14:30	めるカバ	(そうかな…そうかも…)	
1435	01:14:30	Eトマト	姉ちゃんなら上手くやると思ってたよ	
1436	01:14:35	にけい	まだ稼ぎしか見てないよ！	
1437	01:14:38	0077 oioi	稼ぎはスムーズ	
1438	01:14:38	タケノコ男	そうかも...	
1439	01:14:38	ろきせんせー	稼ぎが長すぎて忘れてる人しかいない説	
1440	01:14:39	じょーげん	今んとこ稼ぎしか見てないんだ…	
1441	01:14:40	mori mori	草	
1442	01:14:40	Clacklin/クラックリン	スムーズな稼ぎ	
1443	01:14:40	しれちゅー	中ボスも初見で倒したしね	
1444	01:14:43	ZW犬死無能盾-肉無鶏	姉ちゃんがスムーズというからスムーズに決まってる	
1445	01:14:54	始祖くらげ	実際思ってたよりだいぶスムーズ	
1446	01:15:02	Eトマト	CLOCKUP	
1447	01:15:06	sio3go	1面もクリアしてないけどそうかも...	
1448	01:15:18	Eトマト	スピードギア強ない？	
1449	01:15:20	ジョナサン・グレーン	すごい	
1450	01:15:35	ろきせんせー	物量作戦の時点で上手いかどうかは怪しい	
1451	01:15:36	ジャック・オー	おいしい煮玉子	
1452	01:15:44	始祖くらげ	ビューティフルジョーわかる	
1453	01:15:57	HILO	スピードギアかっこいいね	
1454	01:16:00	秋箱	なんかスピードギアってスタンド発動してるみたいでかっこいいね	
1455	01:16:01	ああ	かわいい	
1456	01:16:01	らうらう	華麗なスライディング！高評価！	
1457	01:16:03	ジョナサン・グレーン	うまい	
1458	01:16:09	Eトマト	スピードがマジでつええ	
1459	01:16:12	ZW犬死無能盾-肉無鶏	タイムマンかな？	
1460	01:16:14	じょーげん	何回も使えるの？	
1461	01:16:19	biggs	これは便利	
1462	01:16:21	たんこぶ	うまい	
1463	01:16:28	じょーげん	あ、左下か	
1464	01:16:33	ああ	痛みがゆっくりやってくるッ！	
1465	01:16:37	かたもく	こまけぇこたぁいいんだよ！	
1466	01:16:39	いぬ	スピードギア便利	
1467	01:16:51	あい	基本スピード使ってればいけるね	
1468	01:16:52	HILO	エフェクトがきれいになってる	
1469	01:16:55	始祖くらげ	スピードギアがマジで大事	
1470	01:16:59	究極ド根性ダイコン	スピードの汎用性が高すぎる	
1471	01:16:59	けろぴー	スピードギア使用禁止だけでお手軽縛りプレイできる	
1472	01:17:25	なにここ	スピードギア縛りは多分お手軽じゃない・・・	
1473	01:17:31	究極ド根性ダイコン	草	
1474	01:17:31	ZW犬死無能盾-肉無鶏	草	
1475	01:17:32	motiyomogi	草	
1476	01:17:32	mogu sugar	草	
1477	01:17:32	mori mori	えっ？	
1478	01:17:33	たんこぶ	草	
1479	01:17:35	しれちゅー	かわいい	
1480	01:17:35	いぶきんぐ	ワイリーは2の時点で時間止めたり完成したスピードギア使えるみたいなレベルのロボット作ってるんだよね	
1481	01:17:35	じょーげん	草	
1482	01:17:35	ねこくーる	草	
1483	01:17:35	秋箱	草	
1484	01:17:36	タケノコ男	草	
1485	01:17:36	HILO	かわいい	
1486	01:17:37	タケバヤシ	‼️	
1487	01:17:37	ジョナサン・グレーン	かわいい	
1488	01:17:38	biggs	かわいい	
1489	01:17:41	ろきせんせー	うそやん	
1490	01:17:41	いぶきんぐ	かわいい	
1491	01:17:45	らうらう	ずるくないよ！	
1492	01:17:45	めるカバ	草	
1493	01:17:45	HILO	￥100	
1494	01:17:46	Clacklin/クラックリン	かっわ	
1495	01:17:51	なにここ	トゲ落下時に硬直あるよ！かしこくなったね！	
1496	01:17:52	タケノコ男	かわいい	
1497	01:17:53	Eトマト	初見殺しだァ！	
1498	01:17:58	アルマダ	かわいい	
1499	01:17:58	始祖くらげ	本当に思ってたよりも完成度高くて感動した	
1500	01:18:03	けろぴー	エグゼも動きないかな～	
