行番号	投稿時間	投稿者	メッセージ	スパチャ
1123	01:10:21	mori mori	尾崎かな	
1124	01:10:23	じょーげん	ﾁｬﾝｷｰみたいだぁ…	
1125	01:10:26	T.のかね	草	
1126	01:10:26	テンションテクノスオ	草	
1127	01:10:27	motiyomogi	草	
1128	01:10:29	ジョンソン	草	
1129	01:10:30	らうらう	いけそう	
1130	01:10:34	カーマイン	草	
1131	01:10:41	らうらう	あ・・・	
1132	01:10:41	リフェ	ぐえー	
1133	01:10:44	究極ド根性ダイコン	遮蔽物なしとかキッツい	
1134	01:10:55	ニャンコ先生	開けた場所難所	
1135	01:10:55	スモーク	完全包囲だった	
1136	01:11:01	Ami Saika	一階って窓から出られないのかな	
1137	01:11:11	ゼッケン100	部屋の隅っこのお店？みたいなとこに隠れられたりしないかな	
1138	01:11:21	うぇいのる	壁際走り抜けるといいのかな	
1139	01:11:28	竹輪	こわい	
1140	01:11:31	朝粥	たまに血が残ってるのはなんだろ	
1141	01:11:33	ぴねかっと	やったね	
1142	01:11:34	ゼッケン100	やったね！	
1143	01:11:34	リフェ	やったー！	
1144	01:11:34	スモーク	やったぜ	
1145	01:11:34	ニャンコ先生	やったぜ！	
1146	01:11:34	ジョンソン	やったね！！	
1147	01:11:35	うぇいのる	やったね！	
1148	01:11:36	らうらう	やったね	
1149	01:11:36	じょーげん	やったね！	
1150	01:11:36	Shota Hamada	やったね！	
1151	01:11:37	motiyomogi	やったね	
1152	01:11:39	タケノコ男	やったね	
1153	01:11:39	ぼんじりウマ太郎	やったね！	
1154	01:11:39	ヘンリーダーガー	やったね	
1155	01:11:39	カーマイン	おみず	
1156	01:11:40	竹輪	やったー！	
1157	01:11:40	ジャック・オー	やったね	
1158	01:11:41	こみこ	やったね	
1159	01:11:43	天然ステルス	街に解き放たれたゴリラ	
1160	01:11:44	TKG M	やったね！	
1161	01:11:45	Shuzo	やったね！	
1162	01:11:46	ニャンコ先生	APEOUT!	
1163	01:11:48	ねこくーる	やったね！	
1164	01:11:56	りあすて	やったね	
1165	01:12:00	ぼんじりウマ太郎	自由を得たゴリラ	
1166	01:12:04	らうらう	かわいい	
1167	01:12:12	カーマイン	60年代感	
1168	01:12:12	ヘンリーダーガー	ふぎゅ～	
1169	01:12:15	ジャック・オー	ふぎゅぅ～	
1170	01:12:15	タケノコ男	かわいい	
1171	01:12:15	ねこくーる	ふぎゅ	
1172	01:12:16	カギカギ	かわいい	
1173	01:12:21	motiyomogi	かわいい	
1174	01:12:26	ジョンソン	ツンデレしてそう	
1175	01:12:44	こみこ	ぶちとば	
1176	01:12:47	JUNY	大惨事だ	
1177	01:13:01	じょーげん	なるほど遁走曲	
1178	01:13:02	スモーク	なんで爆撃されたの…	
1179	01:13:11	リフェ	めっちゃ敵いるね	
1180	01:13:13	うぇいのる	ゴジラかな？	
1181	01:13:20	ぼんじりウマ太郎	ゴリラ強い	
1182	01:13:25	motiyomogi	つよい	
1183	01:13:35	ジョンソン	！？	
1184	01:13:35	竹輪	！？	
1185	01:13:36	ぴねかっと	！？	
1186	01:13:38	ニャンコ先生	もえた！	
1187	01:13:40	ジャック・オー	クロスファイアハリケーンスペシャル！	
1188	01:13:41	ジョナサン・グレーン	！？	
1189	01:13:41	ミワタリ	！？	
1190	01:14:03	ヘンリーダーガー	ゴリラ無双	
1191	01:14:04	ゼッケン100	ゴリラ無双	
1192	01:14:15	ジョナサン・グレーン	ゴリラ無双	
1193	01:14:18	らうらう	ぬるげー！	
1194	01:14:19	motiyomogi	やったね	
1195	01:14:22	スモーク	はやい	
1196	01:14:23	天然ステルス	サクサク進んでる	
1197	01:14:27	biggs	ナイスゴリラ	
1198	01:14:34	竹輪	草	
1199	01:14:36	リフェ	草	
1200	01:14:37	タケノコ男	草	
1201	01:14:42	ジョンソン	草	
1202	01:14:43	カーマイン	草	
1203	01:14:54	ジョナサン・グレーン	敵ゴリラ、討ち取ったり！	
1204	01:15:28	Shota Hamada	ドラに聞こえてきたｗ	
1205	01:15:42	バーチャルYouTuberガニメデちゃんねる	そういや敵掴んで盾にするこうどうは…	
1206	01:15:47	ニャンコ先生	もえた！？	
1207	01:15:49	リフェ	燃えとる！	
1208	01:15:49	にけい	掴みは使わない？	
1209	01:15:50	JUNY	ケツに火がついてる	
1210	01:15:50	うぇいのる	ファイヤーゴリラ	
1211	01:15:50	りあすて	ファイアゴリラ	
1212	01:15:51	motiyomogi	エンチャントファイア	
1213	01:15:57	朝粥	火の玉ゴリラ	
1214	01:15:58	ジョンソン	さすゴリ	
1215	01:15:59	こみこ	ゴリもよう燃えとる	
1216	01:16:03	カギカギ	エンチャントゴリラ	
1217	01:16:26	らうらう	やったね	
1218	01:16:26	ぼんじりウマ太郎	やったね！	
1219	01:16:27	motiyomogi	やったね	
1220	01:16:29	カーマイン	やったね	
1221	01:16:36	biggs	やったね	
1222	01:16:38	リフェ	爆弾とか…？	
1223	01:16:41	ニャンコ先生	爆弾がまた？	
1224	01:16:44	Shuzo	だんちゃーーーく	
1225	01:16:46	バーチャルYouTuberガニメデちゃんねる	だんちゃーく、今！	
1226	01:16:49	竹輪	！？	
1227	01:16:53	じょーげん	停電だ	
1228	01:16:56	カーマイン	こわい	
1229	01:16:58	biggs	なにごと	
1230	01:17:01	うぇいのる	ぐえー	
1231	01:17:08	ニャンコ先生	これは迷路	
1232	01:17:09	天然ステルス	けっこう入り組んでる	
1233	01:17:11	ジョンソン	めっちゃ複雑	
1234	01:17:18	motiyomogi	迷路だ	
1235	01:17:51	うぇいのる	暗くてこの複雑さは難易度高い	
1236	01:18:01	motiyomogi	やったね	
1237	01:18:04	ジャック・オー	やったね	
1238	01:18:04	ぼんじりウマ太郎	やったね	
1239	01:18:05	ゼッケン100	やったね	
1240	01:18:06	ジョナサン・グレーン	やったね	
1241	01:18:07	biggs	やったね	
1242	01:18:07	うぇいのる	やったね！	
1243	01:18:08	竹輪	やったね！	
1244	01:18:09	タケノコ男	やったね	
1245	01:18:09	スモーク	さす姉	
1246	01:18:11	ジョンソン	やったね	
1247	01:18:12	カーマイン	やったね	
1248	01:18:14	らうらう	ゴリラとして成長している・・・・・	
1249	01:18:16	ニャンコ先生	ゴリラの化身か？	
1250	01:18:23	TKG M	やったね	
1251	01:18:25	スモーク	今日なんだ	
1252	01:18:31	ゼッケン100	草	
1253	01:18:32	ジョナサン・グレーン	炎上こわい	
1254	01:18:34	カーマイン	草	
1255	01:18:34	ぴねかっと	炎上には気をつけよう	
1256	01:19:09	こみこ	広い	
1257	01:19:10	カーマイン	かわいい	
1258	01:19:11	motiyomogi	むずい	
1259	01:19:12	タケノコ男	かわいい	
1260	01:19:16	うぇいのる	ムズい…	
1261	01:19:18	ニャンコ先生	木は脆弱	
1262	01:19:19	ぼんじりウマ太郎	むずい	
1263	01:19:22	らうらう		￥100
1264	01:19:25	リフェ	いきなり開けた場所かぁ	
1265	01:19:31	Ami Saika		￥100
1266	01:19:32	らうらう	Bヤバイ	
1267	01:20:13	くーねる	こんばん煮玉子	
1268	01:20:48	うぇいのる	うまい	
1269	01:20:49	究極ド根性ダイコン	ニンゲン…モリ…ヤク…	
1270	01:20:51	motiyomogi	やったね	
1271	01:20:52	ニャンコ先生	やったぜ	
1272	01:21:00	スモーク	戦場	
1273	01:21:10	リフェ	ゲリラに捕まったゴリラだった…？	
1274	01:21:12	竹輪	火炎放射器！？	
1275	01:21:28	カーマイン	ベトナムかな？	
1276	01:21:34	らうらう	エンチャントゴリラのほうがつよい・・・？	
1277	01:22:17	天然ステルス	不殺クリアじゃないと取れない実績もあるとか	
1278	01:22:20	うぇいのる	うまい	
1279	01:22:30	ニャンコ先生	敵が少ないのが救い？	
1280	01:22:31	こみこ	運いい感じ	
1281	01:22:33	スモーク	さくさく	
1282	01:22:35	らうらう	順調だ	
1283	01:22:38	ジョンソン	うまい	
1284	01:22:40	ぼんじりウマ太郎	うまい	
1285	01:22:41	カーマイン	うまい	
1286	01:22:42	ぴねかっと	かしこい	
1287	01:22:47	ジャック・オー	かしこい	
1288	01:23:04	リフェ	爆弾落ちてきてる！	
1289	01:23:04	らうらう	ぐえ	
1290	01:23:07	朝粥	爆撃？	
1291	01:23:08	八木谷	ぐえー	
1292	01:23:13	motiyomogi	がんばえー	
1293	01:23:13	Shuzo	ﾊﾞｰﾝﾄﾞｻｯ	
1294	01:24:00	うぇいのる	ゴリラ爆殺	
1295	01:24:02	T.のかね	かわいい	
1296	01:24:20	竹輪	かわいい	
1297	01:24:22	らうらう	ブシモかわいい	
1298	01:24:40	うぇいのる	おしい	
1299	01:24:40	motiyomogi	おしい	
1300	01:24:43	ぼんじりウマ太郎	おしい	
1301	01:24:54	天然ステルス	クゥ爆	
1302	01:25:06	カーマイン	ぐえー	
1303	01:25:27	ジャック・オー	決戦兵器ゴリラ	
1304	01:25:33	ねこくーる	危険ゴリラ	
1305	01:25:56	うぇいのる	難しい…	
1306	01:26:03	ニャンコ先生	怒りの脱出	
1307	01:26:27	Shota Hamada	うまい	
1308	01:26:48	Shota Hamada	？？？	
1309	01:26:49	らうらう	あああああああ	
1310	01:26:51	究極ド根性ダイコン	空爆！？	
1311	01:26:54	ジャック・オー	爆撃に当たった？	
1312	01:26:54	ニャンコ先生	おしい	
1313	01:26:55	うぇいのる	おっしい…	
1314	01:26:56	motiyomogi	おしい	
1315	01:26:56	竹輪	おしい	
1316	01:26:57	ぼんじりウマ太郎	おしいい	
1317	01:27:01	カーマイン	おしい	
1318	01:27:24	motiyomogi	焼きゴリラ	
1319	01:27:51	リフェ	爆弾落ちてくるしね…	
1320	01:28:10	ニャンコ先生	！？	
1321	01:28:34	Illumy noika	監視台みたいなところ通るのがだめっぽい？	
1322	01:28:59	竹輪	ああ…	
1323	01:29:30	デンキヒツジ	おいしい煮玉子	
1324	01:29:32	Shota Hamada	がんばえ～	
1325	01:30:13	はおたど	おい玉 あれ茶姉ちゃんだ	
1326	01:30:20	うぇいのる	遮蔽物がないのつらい	
1327	01:30:36	スモーク	草	
1328	01:30:39	リフェ	ひどい	
1329	01:30:41	Shota Hamada	草	
1330	01:30:41	motiyomogi	草	
1331	01:30:41	竹輪	きびしい…	
1332	01:30:42	ジョンソン	草	
1333	01:30:47	カーマイン	むずかしい	
1334	01:30:52	タケノコ男	おしゃれ	
1335	01:31:01	らうらう	草	
1336	01:31:03	こみこ	草	
1337	01:31:06	motiyomogi	白もすきだよ	
1338	01:31:07	究極ド根性ダイコン	白い姉ちゃんもかわいいからセーフ	
1339	01:31:07	ジョンソン	草	
1340	01:31:08	T.のかね	白も好き	
1341	01:31:08	パンセポンセ	草	
1342	01:31:13	スモーク	白姉ちゃんかわいいじゃん！	
1343	01:31:16	竹輪	白もかわいい	
1344	01:31:16	はおたど	JCはおしゃれを楽しむ	
1345	01:31:17	ジャック・オー	白姉ちゃんも好きよ	
1346	01:31:22	Shota Hamada	ええやん	
1347	01:31:30	eve	白も好きだよ	
1348	01:31:40	カーマイン	どっちもかわいい	
1349	01:31:42	りあすて	イメチェンするのも姉って感じで好きだよ	
1350	01:31:43	じょーげん	どっちも好きなんだよなぁ	
1351	01:31:43	桜田紅	イメチェンするのも好き	
1352	01:31:52	らうらう	二度おいしいからセーフ	
1353	01:31:54	ジャック・オー	ＪＣだしオシャレくらいしてもええんやで	
1354	01:31:55	リフェ	衣装替えみたいでいいと思うよ	
1355	01:32:07	にけい	アンケートすごく悩んだよ	
1356	01:32:13	マイフェイバリットトリビアン	試しに半分白にしてみよう	
1357	01:32:17	はおたど	赤もいいけど緑色の目も好き	
1358	01:32:19	ねこくーる	夏と冬ってカンジ	
1359	01:32:29	Shuzo	交互に点滅したりとか	
1360	01:32:31	らうらう	？！	
1361	01:32:33	aarar scsrt	新衣装とかはどこもやってるし大丈夫	
1362	01:32:34	リフェ	やったー！	
1363	01:32:35	うぇいのる	やったね！	
1364	01:32:37	motiyomogi	やったね	
1365	01:32:37	ジャック・オー	！？	
1366	01:32:37	ぴねかっと	！！	
1367	01:32:38	Shota Hamada	やったね！	
1368	01:32:39	ニャンコ先生	APEOUT!	
1369	01:32:40	らうらう	やったね	
1370	01:32:40	りあすて	！？	
1371	01:32:41	竹輪	やったね！	
1372	01:32:41	カーマイン	やったね	
1373	01:32:43	T.のかね	やったね	
1374	01:32:43	ジョンソン	やったね！	
1375	01:32:44	パンセポンセ	やったね	
1376	01:32:45	ぼんじりウマ太郎	やったね！	
1377	01:32:45	mk 95	やったね	
1378	01:32:47	Illumy noika	APEOUT!	
1379	01:32:48	TKG M	やったね！	
1380	01:32:49	ねこくーる	やったね！	
1381	01:32:49	eve	やったね	
1382	01:32:50	ジャック・オー	やったね	
1383	01:32:53	りあすて	ゴリラが基地を爆破する	
1384	01:32:56	天然ステルス	やったね	
1385	01:32:59	究極ド根性ダイコン	ジャケットカッコ良すぎる	
1386	01:33:04	sio3go	やったね	
1387	01:33:06	Illumy noika	軍事基地が空襲を受けてその混乱に乗じて逃げ出すゴリラ	
1388	01:33:08	ジャック・オー	海を渡るゴリラ	
1389	01:33:13	こみこ	ボリューム凄い	
1390	01:33:16	Shuzo	ゴリラ最後の戦い	
1391	01:33:28	らうらう	すげえジャングルスタートだ	
1392	01:33:30	にけい	森のゴリラ	
1393	01:33:39	Illumy noika	麻酔銃の吹き矢みたいなやつ	
1394	01:33:40	竹輪	かわいい	
1395	01:33:42	ニャンコ先生	催眠銃！？	
1396	01:33:42	mk 95	麻酔銃だ	
1397	01:33:46	タケノコ男	かわいい	
1398	01:33:47	Shota Hamada	捕まった？	
1399	01:33:48	motiyomogi	！？	
1400	01:33:52	カーマイン	！？	
1401	01:33:55	ジョナサン・グレーン	！？	
1402	01:33:56	うぇいのる	密猟されたゴリラ	
1403	01:34:04	ニャンコ先生	船からの脱出？	
1404	01:34:22	ニャンコ先生	壁が遠い	
1405	01:34:27	ぴねかっと	草	
1406	01:34:30	スモーク	草	
1407	01:34:36	ジャック・オー	草	
1408	01:34:50	らうらう	ゴリラ脳	
1409	01:34:56	リフェ	タンカーっぽいね	
1410	01:34:58	はおたど	これってゴリ押しでなんとかなるゲームなの？	
1411	01:35:35	うぇいのる	やったね	
1412	01:35:37	ジョナサン・グレーン	やったね	
1413	01:35:43	ジャック・オー	やったね	
1414	01:35:45	はおたど	姉ちゃん向きじゃん！	
1415	01:35:50	八木谷	やったね	
1416	01:36:03	ぽぼす	ホットライン・マイアミっぽいな	
1417	01:36:21	うぇいのる	手榴弾？	
1418	01:37:02	天然ステルス	パブリッシャー同じ	
1419	01:37:09	うぇいのる	おしい	
1420	01:37:10	らうらう	爆弾かな	
1421	01:38:15	Shuzo	ﾄﾞﾝﾄﾞｺﾄﾞﾝﾄﾞｺﾄﾞﾝﾄﾞｺ	
1422	01:38:16	らうらう	あーーーー	
1423	01:38:18	motiyomogi	かわいい	
1424	01:38:19	カーマイン	かわいい	
1425	01:38:20	パンセポンセ	ああ	
1426	01:38:21	竹輪	かわいい	
1427	01:38:21	biggs	ぐえー	
1428	01:38:23	ぴねかっと	あーっ	
1429	01:38:23	スモーク		￥100
1430	01:38:27	タケノコ男	かわいい	
1431	01:38:35	にけい	つかみがあるよ…	
1432	01:38:35	ぽぼす	あぁっ	
1433	01:38:38	Shota Hamada		￥100
1434	01:38:59	リフェ	がんばれー！	
1435	01:39:09	はおたど		￥108
1436	01:39:14	Shuzo	湧きがすごいマップ引くと一瞬すぎる…	
1437	01:39:18	スモーク	戦場より	
1438	01:39:31	うぇいのる	多すぎる…	
1439	01:40:02	motiyomogi	草	
1440	01:40:06	ぼんじりウマ太郎	むずい	
1441	01:40:06	tateito1	ここはギミックを理解しないとな	
1442	01:40:14	いぶきんぐ	数が多い…	
1443	01:40:38	らうらう	かしこい	
1444	01:40:46	ジョナサン・グレーン	ぐえー！	
1445	01:40:48	カーマイン	かわいい	
1446	01:40:50	竹輪	ああ…	
1447	01:41:09	ぼんじりウマ太郎	かわいい	
1448	01:41:48	竹輪	難しい	
1449	01:41:50	スモーク	おしい	
1450	01:41:51	motiyomogi	むずい	
1451	01:41:56	らうらう		￥100
1452	01:42:05	ぽぼす	ショットガンつおい	
1453	01:42:20	Shuzo	ごりきゅあー！がんばえー！	
1454	01:42:27	天然ステルス	今人撃たなかった…？	
1455	01:43:00	motiyomogi	かわいい	
1456	01:43:00	カーマイン	おうた	
1457	01:43:01	タケノコ男	かわいい	
1458	01:43:03	竹輪	かわいい	
1459	01:43:05	T.のかね	おうた	
1460	01:43:06	Shuzo	草	
1461	01:43:06	Shota Hamada	草	
1462	01:43:06	スモーク	草	
1463	01:43:06	究極ド根性ダイコン	かわいい	
1464	01:43:07	らうらう	おうた	
1465	01:43:08	パンセポンセ	かわいい	
1466	01:43:09	リフェ	かわいい	
1467	01:43:09	biggs	かわいい	
1468	01:43:15	うぇいのる	ゴリラソング	
1469	01:43:17	らうらう	がんばえー	
1470	01:43:19	りあすて	ゴリック	
1471	01:43:26	にけい	ゴリ束ちひろ	
1472	01:43:31	らうらう	やったね！	
1473	01:43:32	カーマイン	やったね	
1474	01:43:33	りあすて	やったね	
1475	01:43:33	うぇいのる	やったね！	
1476	01:43:33	motiyomogi	やったね	
1477	01:43:33	リフェ	やったー	
1478	01:43:34	タケノコ男	やったね	
1479	01:43:34	スモーク	やったぜ	
1480	01:43:35	ぼんじりウマ太郎	やったね！	
1481	01:43:36	竹輪	やったー！	
1482	01:43:44	天然ステルス	無慈悲	
1483	01:43:44	パンセポンセ	やったね！	
1484	01:43:45	TKG M	やったね	
1485	01:43:45	motiyomogi	慈悲はない	
1486	01:43:48	ぽぼす	やったぜ	
1487	01:44:04	カーマイン	ノークォーターってzeppelinの曲にあったね	
1488	01:44:56	らうらう	やったね	
1489	01:44:56	うぇいのる	うまい	
1490	01:44:57	motiyomogi	やったね	
1491	01:44:58	リフェ	やったー！	
1492	01:44:58	カーマイン	やったね	
1493	01:44:59	竹輪	やったね！	
1494	01:44:59	ぼんじりウマ太郎	やったね	
1495	01:45:00	T.のかね	やったね	
1496	01:45:02	スモーク	さくさく	
1497	01:45:02	タケノコ男	やったね	
1498	01:45:02	天然ステルス	あと4面	
1499	01:45:02	八木谷	やったね！	
1500	01:45:02	りあすて	あっぶな	
1501	01:45:04	ジャック・オー	やったね	
1502	01:45:04	パンセポンセ	やったね	
1503	01:45:06	らうらう	おみず	
1504	01:45:06	ニャンコ先生	やったぜ	
1505	01:45:09	ジョンソン	やったね！	
1506	01:45:09	カーマイン	おみず	
1507	01:45:09	biggs	やったね	
1508	01:45:11	motiyomogi	おみず	
1509	01:45:19	ニャンコ先生	もうゴリラマスター？	
1510	01:45:33	究極ド根性ダイコン	ついに外に	
1511	01:45:38	リフェ	グレネードランチャー？	
1512	01:45:58	らうらう	かわいい	
1513	01:46:00	はおたど	深い…	
1514	01:46:41	カーマイン	むーりーかわいい	
1515	01:46:47	Shuzo	むーりかわいい	
1516	01:46:56	らうらう	うまい	
1517	01:47:03	究極ド根性ダイコン	うまい	
1518	01:47:03	にけい	うまい	
1519	01:47:03	リフェ	うまい	
1520	01:47:04	motiyomogi	うまい	
1521	01:47:04	竹輪	うまい	
1522	01:47:08	はおたど	これクッソ強いやん！	
1523	01:47:08	うぇいのる	うまい	
1524	01:47:34	らうらう	プロゴリラだ	
1525	01:47:50	スモーク	はやい	
1526	01:48:04	うぇいのる	ゴリラ上陸	
1527	01:48:05	リフェ	港かな？	
1528	01:48:12	スモーク	即死か	
1529	01:48:14	らうらう	火炎放射マンつかんだら強そう	
1530	01:48:15	motiyomogi	即死草	
1531	01:48:17	ニャンコ先生	ロケランつおい	
1532	01:48:21	ジャック・オー	ロケランまで持ち出してきた	
1533	01:48:24	カーマイン	大人気ない	
1534	01:48:25	T.のかね	草	
1535	01:48:28	biggs	こわい	
1536	01:48:36	mk 95	ダメだった	
1537	01:48:37	りあすて	爆風でやられるね	
1538	01:48:38	究極ド根性ダイコン	つよい	
1539	01:48:39	パンセポンセ	つよい	
1540	01:48:39	motiyomogi	盾も貫通するのか…	
1541	01:48:39	リフェ	ぐえー	
1542	01:48:45	竹輪	厄介な敵だ	
1543	01:49:00	はおたど	Abandon ship 船を放棄する	
1544	01:49:16	ジャック・オー	相応に殺してるから	
1545	01:49:21	ぽぼす	相当恨みかってそう	
1546	01:49:30	パンセポンセ	うまい	
1547	01:50:04	うぇいのる	ロケランつよい	
1548	01:50:05	Yuiちゃんねる	こんばんはー！	
1549	01:50:49	ねぎ男	むずい	
1550	01:51:15	竹輪	ああ…	
1551	01:51:18	ジョナサン・グレーン	むずい	
1552	01:51:20	カーマイン	むずかしい	
1553	01:51:32	らうらう	草	
1554	01:51:33	スモーク	草	
1555	01:51:34	T.のかね	たしかに	
1556	01:51:35	motiyomogi	たしかに	
1557	01:51:38	りあすて	草	
1558	01:51:38	パンセポンセ	草	
1559	01:51:40	ジョナサン・グレーン	草	
1560	01:51:41	カーマイン	草	
1561	01:51:42	八木谷	草	
1562	01:51:50	じょーげん	草	
1563	01:51:54	いぶきんぐ	気軽に染め替えてもそれはそれで	
1564	01:52:26	らうらう	ぐえー	
1565	01:52:38	ジョナサン・グレーン	タイラントみたいなやられ方した	
1566	01:52:50	JUNY	クゥフランゾーパーブロス全6色	
1567	01:53:24	ジョナサン・グレーン	うまい	
1568	01:53:37	らうらう	やったね！	
1569	01:53:37	カーマイン	うまい	
1570	01:53:38	スモーク	殺意がやばい	
1571	01:53:40	motiyomogi	やったね	
1572	01:53:40	竹輪	やったね！	
1573	01:53:41	うぇいのる	やったね！	
1574	01:53:45	ジャック・オー	やったね	
1575	01:53:52	いぶきんぐ	やったぜ	
1576	01:54:03	ジャック・オー	メスゴリラに出会うのかな	
1577	01:54:04	はおたど	うまい	
1578	01:54:15	らうらう	うまい	
1579	01:54:19	JUNY	うまくよけとる	
1580	01:54:25	らうらう	ぐえええええええ	
1581	01:54:28	パンセポンセ	おあー	
1582	01:54:28	motiyomogi	おしい	
1583	01:54:29	うぇいのる	ぐえー	
1584	01:54:29	スモーク	おしい	
1585	01:54:30	タケノコ男	かわいい	
1586	01:54:30	竹輪	ああああ	
1587	01:54:30	ぼんじりウマ太郎	おしいい	
1588	01:54:30	ニャンコ先生	おしい	
1589	01:54:31	ジョナサン・グレーン	グエー！	
1590	01:54:42	究極ド根性ダイコン	おしい	
1591	01:54:44	ジョナサン・グレーン	おしい	
1592	01:55:12	うぇいのる	BOWの気持ちがわかる	
1593	01:55:34	ニャンコ先生	あぁぁ	
1594	01:55:34	ジャック・オー	バイオでロケランの好感度稼がなきゃ	
1595	01:55:34	らうらう	やだああ	
1596	01:56:02	いぶきんぐ	ヘリ落とさなきゃ…	
1597	01:56:11	ニャンコ先生	燃えた	
1598	01:56:18	竹輪	ロケランつよい…	
1599	01:56:21	Shuzo	クソ兵器すぎる…	
1600	01:56:26	ジョナサン・グレーン	ロケランつよい	
1601	01:56:51	いぶきんぐ	うまい	
1602	01:57:27	motiyomogi	おしい	
1603	01:57:27	いぶきんぐ	あっ	
1604	01:57:27	らうらう	ああああ	
1605	01:57:29	ニャンコ先生	あぁぁ燃えた	
1606	01:57:29	竹輪	ああ…	
1607	01:57:31	うぇいのる	おしい	
1608	01:57:33	カーマイン	おしい	
1609	01:57:38	スモーク	当たり判定残ってるんだ	
1610	01:58:13	リフェ	ぐえー	
1611	01:58:54	motiyomogi	うまい	
1612	01:58:56	はおたど	盾にした直後発砲する動作で敵ころころできそう	
1613	01:59:04	竹輪	ロケランー！	
1614	01:59:05	クラックリン	BGMとゲーム内の展開シンクしてるんですね	
1615	01:59:06	motiyomogi	おしい	
1616	01:59:07	ジョナサン・グレーン	かわいい	
1617	01:59:07	らうらう	かわいい	
1618	01:59:07	究極ド根性ダイコン	ああー…	
1619	01:59:08	タケノコ男	かわいい	
1620	01:59:09	ニャンコ先生	おのれ ろけらん	
1621	01:59:10	カーマイン	かわいい	
1622	01:59:13	biggs	かわいい	
1623	01:59:24	はおたど	できてね？	
1624	02:00:06	motiyomogi	うまい	
1625	02:00:09	究極ド根性ダイコン	うまい	
1626	02:00:19	motiyomogi	！？	
1627	02:00:19	ニャンコ先生	出会いがしら・・・	
1628	02:00:19	はおたど	ゴリラアアアアアアア	
1629	02:00:20	天然ステルス	ｷｷｰｯ	
1630	02:00:20	鈴木土下座衛門	え？	
1631	02:00:20	リフェ	やったー！	
1632	02:00:21	カーマイン	やったか？	
1633	02:00:21	らうらう	え	
1634	02:00:22	T.のかね	！？	
1635	02:00:22	にけい	ひかれた	
1636	02:00:24	ジャック・オー	やったね	
1637	02:00:25	いぶきんぐ	やったぜ	
1638	02:00:28	くーねる	ああ…	
1639	02:00:36	スモーク	やったぜ？	
1640	02:00:43	ジョナサン・グレーン	！？	
1641	02:00:44	ぼんじりウマ太郎	動物園かこれ	
1642	02:00:44	りあすて	動物園だ	
1643	02:00:56	motiyomogi	熱い展開	
1644	02:01:02	らうらう	動物味方してくれるのかな	
1645	02:01:02	リフェ	なるほど	
1646	02:01:10	カーマイン	アニマル解放戦線だ	
1647	02:01:15	らうらう	おおおおお熱い	
1648	02:01:17	JUNY	ニンゲンハコロス	
1649	02:01:21	竹輪	アツイ	
1650	02:01:33	はおたど	ひかれて動物園に連れていかれてって感じか	
1651	02:01:36	ジョンソン	箱舟かな？	
1652	02:01:37	くーねる	逆襲撃！	
1653	02:01:38	リフェ	仲間になってる！	
1654	02:01:38	りあすて	動く盾みたいな感じか	
1655	02:01:40	ぼんじりウマ太郎	助かる	
1656	02:01:42	にけい	たのしい！	
1657	02:01:43	竹輪	共闘だ！	
1658	02:01:50	Shota Hamada	熱い	
1659	02:01:51	biggs	やっちまええええええ	
1660	02:01:53	T.のかね	草	
1661	02:01:58	ねぎ男	熱い展開	
1662	02:01:59	らうらう	ふへへかわいい	
1663	02:02:15	カーマイン	人間は殺す、動物は救う 両方やらなくちゃあならないってのがゴリラのつらいところだな	
1664	02:02:24	ラチェット	MINAGOROSHI～	
1665	02:02:31	究極ド根性ダイコン	ニンゲン…ニクイ…	
1666	02:02:32	Shuzo	タイトルロゴと一緒に全員集合してほしい	
1667	02:02:55	らうらう	かわいい	
1668	02:02:56	はおたど	これがけものフレンズちゃんですか	
1669	02:02:56	タケノコ男	かわいい	
1670	02:02:57	竹輪	かわいい	
1671	02:02:58	motiyomogi	おうた	
1672	02:02:58	スモーク	かわいい	
1673	02:02:58	いぶきんぐ	おうた	
1674	02:02:59	ジョナサン・グレーン	草	
1675	02:03:00	カーマイン	かわいい	
1676	02:03:00	クロムア	かわいい！！	
1677	02:03:02	ねぎ男	かわいい	
1678	02:03:03	ジャック・オー	かわいい	
1679	02:03:03	リフェ	かわいい	
1680	02:03:07	JUNY	おうた	
1681	02:03:10	ジョンソン	かわいー！	
1682	02:03:13	seafood	かわいい	
1683	02:03:13	T.のかね	かわいい	
1684	02:03:13	ぴねかっと	かわいい	
1685	02:03:14	H Y	おうた	
1686	02:03:15	たたらもも	かわいい	
1687	02:03:16	eve	かわいい	
1688	02:03:17	究極ド根性ダイコン	かわいい	
1689	02:03:17	Shota Hamada	かわいい！	
1690	02:03:18	ジョナサン・グレーン	かわいい	
1691	02:03:19	くーねる	はじまり	
1692	02:03:20	らうらう	がお←かわいい	
1693	02:03:20	天然ステルス	視界がラリってる	
1694	02:03:25	クラックリン	これがどったんばったん大騒ぎですか	
1695	02:03:25	motiyomogi	かわいい	
1696	02:03:29	ミワタリ	かわいい	
1697	02:03:29	パンセポンセ	かわいい	
1698	02:03:32	和音	これがけものフレンズでしたか	
1699	02:03:38	biggs	ここがジャパリパークだったか	
1700	02:03:46	竹輪	ああ…	
1701	02:03:46	カーマイン	ぐえー	
1702	02:03:46	いぶきんぐ	ぐえー	
1703	02:03:47	リフェ	ぐえー	
