行番号	投稿時間	投稿者	メッセージ	スパチャ
1021	01:19:52	かたもく	柳月の三方六オススメだよ姉ちゃん	
1022	01:19:53	ニャンコ先生	食レポ動画まだなんぬ？	
1023	01:19:55	ジャック・オー	ググった、グテすごいわ	
1024	01:20:08	ニャンコ先生	まふらー？	
1025	01:20:27	かたもく	ホワイトチョコレートをバームクーヘンの周りにコーティングしたお菓子よー	
1026	01:20:33	biggs	そんなに	
1027	01:20:35	カーマイン	なっちまうか…北海道観光大使系vtuberに	
1028	01:20:37	タケノコ男	グテの見た目のインパクトすごい	
1029	01:20:45	なんたら	グテ最近見たわ	
1030	01:20:46	蓬莱来訪	高いよね	
1031	01:20:54	かたもく	みんなおいで	
1032	01:21:06	究極ド根性ダイコン	そこまでか	
1033	01:21:10	味付けタマゴ	もう大使でいいんじゃないか	
1034	01:21:20	カーマイン	そんなに	
1035	01:21:21	九代目中山稲五朗	話聞いてたら腹減ってきた	
1036	01:21:26	やみくも	画像見たけど見た目凄いね	
1037	01:21:48	生霊X	ロイズのチョコポテチめっちゃうまい	
1038	01:22:03	N W	移動時間短縮だね	
1039	01:22:06	近藤亮	街行かなくていいは草	
1040	01:22:22	なんたら	ロイズ旅行じゃん	
1041	01:22:27	らうらう	北海道は新千歳空港だった・・・？	
1042	01:22:32	やみくも	新千歳空港公式Vtuberなれるな	
1043	01:22:58	S N	動物園とか歓楽街目的じゃなければ空港で終わる	
1044	01:22:59	なんたら	ルミネみたいだな	
1045	01:22:59	ニャンコ先生	LCCで行ければ日帰り楽しそうなんぬ	
1046	01:23:12	味付けタマゴ	もう庭みたいなもんか	
1047	01:23:21	Clacklin	北海道観光大使はクビですね…	
1048	01:23:53	ニャンコ先生	温泉とかあれば完璧なんぬね	
1049	01:24:07	カーマイン	昔北海道ツアーで札幌行ったけどCDショップ行っただけで終わったな…	
1050	01:24:10	うぇいのる	お安い	
1051	01:24:48	究極ド根性ダイコン	そんなリーズナブルでいいのか	
1052	01:24:54	猫の散歩道	北海道≒新千歳空港	
1053	01:25:22	ジャック・オー	空港内に万葉の湯っていう温泉があるそうな	
1054	01:26:08	猫の散歩道	雪祭りとか？	
1055	01:26:20	究極ド根性ダイコン	空港に温泉あるんだ…	
1056	01:26:32	やみくも	へー	
1057	01:26:55	くれみ	こんにちは。修学旅行の札幌はアニメイト行ってるやつらがいたな…	
1058	01:27:06	カーマイン	なるほど	
1059	01:27:38	ふーばー	怖い！？	
1060	01:27:41	タケノコ男	こわいの？	
1061	01:28:07	タケノコ男	なるほど	
1062	01:28:12	S N	大雪とエゾシカ衝突のコンボつよい	
1063	01:28:12	ふーばー	そういう...	
1064	01:28:17	biggs	こわい	
1065	01:28:18	ジャック・オー	そういう怖さね	
1066	01:28:18	うぇいのる	ああ…	
1067	01:28:22	えび	こわい	
1068	01:28:23	やみくも	怒られるちゃうわ私…	
1069	01:28:30	カーマイン	こわい	
1070	01:28:39	Clacklin	JCだって欠勤は怖いよね…	
1071	01:28:52	ニャンコ先生	そのまま北海道住んでけば？って言われそうなんぬね	
1072	01:28:59	キューだえもん	やはり赤い大地…	
1073	01:29:00	ふーばー	JCに有給は無いからね...	
1074	01:29:23	かたもく	札幌はラーメン屋とかより飲み屋が美味しい	
1075	01:29:26	abeshi	おいしい煮玉子	
1076	01:29:52	motiyomogi	JCが飲み屋…	
1077	01:30:26	うぇいのる	そんなに違うの…	
1078	01:30:29	しねちゅー	羨ましい	
1079	01:30:35	近藤大輔	乾燥した肉ｗ	
1080	01:30:35	ωひがほん	たべたい	
1081	01:30:40	えび	わかる	
1082	01:30:43	タケノコ男	うらやましい	
1083	01:30:48	ジャック・オー	平均レベルが高い	
1084	01:30:49	究極ド根性ダイコン	いいなあ…	
1085	01:31:02	めるカバ	函館行きたい	
1086	01:31:17	カーマイン	なんでもないような寿司が 幸せだったと思う	
1087	01:31:31	近藤大輔	しかし冬に行くのはハードル高し	
1088	01:31:32	タケノコ男	クマ肉とかトド肉とか食べてみたい	
1089	01:31:45	らうらう	おかえり	
1090	01:32:05	御早和杯	やったー	
1091	01:32:05	ニャンコ先生	回転寿司屋なんぬ？	
1092	01:32:22	クロノス	ここ入れるわ→入ってきたところ	
1093	01:32:41	やみくも	OK	
1094	01:32:45	ニャンコ先生	名古屋？	
1095	01:32:45	めるカバ	ユルサレン3世	
1096	01:33:21	カーマイン	姉ちゃんグルメやな	
1097	01:33:30	ωひがほん	🍣食べたくなってきた…	
1098	01:33:35	ニャンコ先生	なごやか亭なんぬね	
1099	01:33:42	ねこくーる	トッピー？とか知らないお店だから入ってみたくはある	
1100	01:33:42	S N	こぼれイクラの太鼓の音にびびった思い出	
1101	01:33:55	abeshi	サム寿司	
1102	01:33:58	めるカバ	北海道ってマクドナルドあるの？	
1103	01:34:19	近藤大輔	騙されてるてｗ	
1104	01:34:27	ふーばー	東京のトリトンめっちゃ混んでる...	
1105	01:34:29	motiyomogi	観光地特有の観光客用の店ね	
1106	01:34:29	らうらう	都民が本州の人間なんて言わないのでは	
1107	01:34:32	タケノコ男	草	
1108	01:34:39	S N	ぼったくりバーだ	
1109	01:34:45	なんたら	表現がすごい	
1110	01:34:49	ぴねかっと	なんじら	
1111	01:35:03	ニャンコ先生	味の時計台みたいなもんなんぬね	
1112	01:35:09	カーマイン	明日もう一度来てください 本当の回転寿司を食べさせてあげますよ	
1113	01:35:17	ωひがほん	このエリアにミサイルタンクあるで	
1114	01:35:47	究極ド根性ダイコン	通な姉ちゃん	
1115	01:35:51	カーマイン	違いのわかるJC	
1116	01:36:06	ジャック・オー	ディープな北海道知識助かる	
1117	01:36:07	近藤大輔	北海道好きだねぇ	
1118	01:36:08	タケノコ男	舌の肥えたJC	
1119	01:36:15	クロノス	ここのミサイルタンク分かりにくいよね～🤔 スキャンをうまく使えばわかるかも	
1120	01:36:21	ニャンコ先生	ラーメンにも厳しいんぬ	
1121	01:36:34	めるカバ	なんで二郎系ラーメン好きなんだ…	
1122	01:36:46	らうらう	かしこい	
1123	01:36:55	カーマイン	姉ちゃん家系は？	
1124	01:36:57	abeshi	ＪＣとは思えぬラーメン知識	
1125	01:37:55	岸辺一徳	徳島ラーメン一向に増えない…	
1126	01:37:57	ωひがほん	スーパーミサイルで壊せるところがある	
1127	01:38:07	カーマイン	海老そばいいなぁ	
1128	01:38:18	ジャック・オー	🦐が濃い	
1129	01:38:25	ニャンコ先生	えびペヤングも褒めてたし姉ちゃんエビ好きなんぬ？	
1130	01:39:16	ハニーベア	さっきモーフボールで上がろうとしていた段差の近くに壊せそうなところがあった	
1131	01:39:20	Yatsuba	彩未はホントにおいしかった	
1132	01:39:20	カーマイン	おなかよわい姉ちゃんかわいい	
1133	01:39:23	ぴねかっと	くわしい	
1134	01:39:45	近藤大輔	麺の太さに拘るタイプ？	
1135	01:39:50	ジャック・オー	ニシンそばでオススメあるのん？	
1136	01:40:04	ωひがほん	ブーストうんこで上がったところに壊せる飾りがある	
1137	01:40:34	ニャンコ先生	ニシンそばは京都とかじゃないんぬ？	
1138	01:40:40	abeshi	姉ちゃんがラーメンを教え弟がメトロイドを教える	
1139	01:40:42	カーマイン	今日は飯テロの日ですか？	
1140	01:40:55	ジャック・オー	ニシンそばは京都と北海道よ	
1141	01:41:22	ハニーベア	そのもやもやに向かって右側にあやしそうなところがある	
1142	01:41:32	ハニーベア	そこそこ！	
1143	01:41:41	クロノス	お、気づいた	
1144	01:41:46	abeshi	おお	
1145	01:42:10	カーマイン	やったね	
1146	01:42:13	ニャンコ先生	なにか出たんぬ	
1147	01:42:14	くれみ	にしんそばはなんかインパクトある。きつねそばの油揚げみたいなもんなのに	
1148	01:42:15	竹輪	これノーヒントだと分からなくないか…	
1149	01:42:17	ωひがほん	やったね	
1150	01:42:30	クロノス	スキャンがあるから・・・	
1151	01:42:46	究極ド根性ダイコン	姉ちゃんとんこつは好き？	
1152	01:43:13	ωひがほん	スパイダー状態でもボムジャンプできるで	
1153	01:43:14	めるカバ	福岡のラーメンみたいだ	
1154	01:43:22	タケノコ男	博多とんこつラーメンうまい	
1155	01:43:35	abeshi	ｽﾎﾟｯ	
1156	01:43:38	くれみ	じょうず	
1157	01:43:49	らうらう	ええ・・・	
1158	01:43:50	ぴねかっと	アイカツ要素	
1159	01:43:50	カーマイン	すきあらば	
1160	01:43:51	究極ド根性ダイコン	ええ…	
1161	01:43:56	めるカバ	いち蘭	
1162	01:43:57	タケノコ男	草	
1163	01:43:59	FFDD	アニメから影響されるのあるある	
1164	01:44:04	クロノス	今後そのアクションめっちゃ使うから慣れといた方がいいかも～🤔	
1165	01:44:04	カギアカギ	はい	
1166	01:44:05	ゴギガガガギゴ	なるほど なるほど？	
1167	01:44:08	S N	なるほど	
1168	01:44:11	ωひがほん	草	
1169	01:44:13	近藤大輔	こじつけでは…？	
1170	01:44:13	motiyomogi	アイカツは全てに通ず	
1171	01:44:19	ねこくーる	福岡民も一蘭行くよ！特に女性	
1172	01:44:29	ニャンコ先生	ジェムスの二人も一蘭いってたんぬね	
1173	01:44:34	らうらう	やったね	
1174	01:44:39	ωひがほん	やったね	
1175	01:44:43	abeshi	やったね	
1176	01:44:43	タケノコ男	やったね	
1177	01:44:43	ジャック・オー	やったね	
1178	01:44:45	ハニーベア	やったね！	
1179	01:44:51	竹輪	やったね！	
1180	01:44:52	クロノス	難しいアクション要求されるからね～🤔	
1181	01:45:27	めるカバ	？？？	
1182	01:45:34	らうらう	？	
1183	01:45:36	カーマイン	そうかな…そうかも…	
1184	01:45:39	ジャック・オー	？	
1185	01:46:02	らうらう	姉ちゃんだけでは？	
1186	01:46:12	クロノス	頑張れ～⸜(* ॑꒳ ॑* )⸝	
1187	01:46:13	えび	かわいい	
1188	01:46:13	らうらう	かわいい	
1189	01:46:13	岸辺一徳	かわいい	
1190	01:46:13	究極ド根性ダイコン	かわいい	
1191	01:46:17	竹輪	かわいい	
1192	01:46:17	なんたら	かわいい	
1193	01:46:20	ωひがほん	かわいい	
1194	01:46:20	motiyomogi	退路たたれた	
1195	01:46:20	タケノコ男	かわいい	
1196	01:46:24	カーマイン	かわいい	
1197	01:46:24	ぴねかっと	かわいい	
1198	01:46:27	フレイムリンクス	でたなゴースト	
1199	01:46:27	ボマーズ大佐	チョウゾゴースト	
1200	01:46:27	カギアカギ	かわいい	
1201	01:46:30	竹輪	姉ちゃんがんばえー！	
1202	01:46:32	motiyomogi	がんばえー	
1203	01:46:34	ハニーベア	パワービームとスーパーミサイルしか効かない敵だ！	
1204	01:46:39	abeshi	なんかおる	
1205	01:46:47	くれみ	ひと言でいて場敵	
1206	01:46:58	クロノス	これワンチャンここで死ぬのでは～？(笑)	
1207	01:47:09	abeshi	草	
1208	01:47:21	めるカバ	煮玉子を讃えよ	
1209	01:47:45	クロノス	Xレイバイザーないとめんどくさいんだよね～(^_^;)	
1210	01:47:50	ねこくーる	敵が素早い	
1211	01:47:59	スモーク	草	
1212	01:48:03	竹輪	草	
1213	01:48:04	フレイムリンクス	チョウゾゴースト	
1214	01:48:04	ωひがほん	チョウゾゴースト	
1215	01:48:33	くれみ	最初のは消えないで出っぱなしじゃなかったっけ	
1216	01:48:35	abeshi	ゴースト（生命体）	
1217	01:48:38	ωひがほん	それサーモだから無理やで	
1218	01:48:42	クロノス	やると思ったけどそれはサーモね～(^_^;)	
1219	01:48:45	フレイムリンクス	サーモバイザーじゃ見えないんですよ…	
1220	01:48:50	らうらう	草	
1221	01:48:52	やみくも	姉ちゃん…	
1222	01:49:21	竹輪	これまずいのでは	
1223	01:49:25	ハニーベア	左上のレーダーが役に立つところ	
1224	01:49:25	らうらう	KBTすぎる	
1225	01:49:32	abeshi	ミサイルすり抜けてない？	
1226	01:49:34	カーマイン	やばーしやばーし	
1227	01:49:36	くれみ	ミサイル跳ね返されてない？	
1228	01:49:39	ωひがほん	普通のミサイルは効かない	
1229	01:49:40	究極ド根性ダイコン	つよい	
1230	01:49:41	クロノス	ミサイルきいたっけ～？	
1231	01:50:22	えび	うまい	
1232	01:50:26	らうらう	うまい	
1233	01:50:38	かたもく	うまい！高評価！	
1234	01:50:44	にけい	仁王立ち姉ちゃん	
1235	01:50:44	abeshi	姉ちゃんが動かないから敵の素早さが半減してる	
1236	01:50:45	ωひがほん	やったね	
1237	01:50:45	カーマイン	KBT！KBT！	
1238	01:50:47	motiyomogi	やったね	
1239	01:50:47	クロノス	とりあえず後ろを壁にしてすべての敵を画面ないにいれて見えた敵から狙うのがコツかな～🤔	
1240	01:50:50	やみくも	やった	
1241	01:50:50	タケノコ男	やったね	
1242	01:50:51	らうらう	やったね	
1243	01:50:52	せせらぎ	やった！	
1244	01:50:52	ジャック・オー	やったね！	
1245	01:50:52	ぴねかっと	やったね	
1246	01:50:53	究極ド根性ダイコン	KBT万歳！	
1247	01:50:58	カーマイン	やったね	
1248	01:50:58	ニャンコ先生	やったんぬ	
1249	01:50:59	らうらう	うまうまでは？	
1250	01:51:00	くれみ	一匹で苦戦するようだと…	
1251	01:51:02	カギアカギ	やったね！	
1252	01:51:04	ふーばー	やったね！	
1253	01:51:04	フレイムリンクス	※中ボスっぽいけどザコ敵です	
1254	01:51:05	クロノス	おおっ！	
1255	01:51:05	abeshi	やったね	
1256	01:51:07	ωひがほん	手の上でうんこ	
1257	01:51:08	あい	やったね！	
1258	01:51:12	ボマーズ大佐	モーフボールで入るんじゃ	
1259	01:51:15	ねこくーる	やったー！	
1260	01:51:46	クロノス	アイスビームまでもうちょいよ～	
1261	01:51:47	岸辺一徳	うんこ持ちたがってる	
1262	01:51:57	かたもく	すぽっ	
1263	01:51:58	カーマイン	かわいい	
1264	01:51:58	やみくも	ぽい	
1265	01:51:58	ωひがほん	メトロイドピンボール	
1266	01:52:00	ジャック・オー	かわいい	
1267	01:52:02	タケノコ男	かわいい	
1268	01:52:03	ニャンコ先生	掴まれたんぬ	
1269	01:52:08	めるカバ	かわいい	
1270	01:52:10	motiyomogi	下投げかわいい	
1271	01:52:11	クロノス	ここ初見だと必ず落ちる説	
1272	01:52:24	にけい	急に遊びたくなったのかな	
1273	01:52:29	らうらう	かわいい	
1274	01:52:31	ωひがほん	かわいい	
1275	01:52:33	究極ド根性ダイコン	かわいい	
1276	01:52:37	ジャック・オー	かわいい	
1277	01:52:45	八木谷	かわいい	
1278	01:52:46	ハニーベア	女の子投げわろた	
1279	01:52:46	クロノス	その発想はなかった	
1280	01:53:09	abeshi	甘え姉ちゃん	
1281	01:53:09	フレイムリンクス	自分で登る	
1282	01:53:44	クロノス	実はここ結構重要な場所だから覚えておいた方がいいよ	
1283	01:54:17	ニャンコ先生	迂回して登れないんぬ？	
1284	01:54:23	くれみ	まだない「赤」の攻撃を充てるのがあるしね	
1285	01:54:27	竹輪	かわいい	
1286	01:54:28	クロノス	って思ったけど来週には忘れてそうですね～(^_^;)	
1287	01:54:40	ωひがほん	普通に足場あるで	
1288	01:54:53	岸辺一徳	よくおわかりで…	
1289	01:54:55	Shota Hamada	おいしい煮玉子	
1290	01:54:56	biggs	草	
1291	01:55:03	カーマイン	草	
1292	01:55:07	究極ド根性ダイコン	ちょうど佐賀のマーケティングアニメも出てるし佐賀の広報Vtuberも出ませんかね	
1293	01:55:13	タケノコ男	クラーク先生がんばれ	
1294	01:55:18	ωひがほん	色に対応したビームを充てる	
1295	01:55:23	クロノス	信号機(笑)	
1296	01:55:31	ボマーズ大佐	紫をウェイブビームで撃つんじゃ	
1297	01:55:31	フレイムリンクス	対応する色のビームを当てる	
1298	01:55:43	カーマイン	刃牙 −佐賀−	
1299	01:55:51	究極ド根性ダイコン	ロマサガコラボの伊万里焼は頭悪い感じで最高だった	
1300	01:55:52	クロノス	今はね～🤔	
1301	01:55:53	くれみ	だからまたあとで来ることになる	
1302	01:56:12	フレイムリンクス	ボウリングルート変更	
1303	01:56:32	究極ド根性ダイコン	信じて！を思い出す	
1304	01:56:35	biggs	ローテク過ぎない?	
1305	01:56:37	岸辺一徳	ｼｭｰｯ！	
1306	01:56:39	ωひがほん	ﾅｲｼｭｰ	
1307	01:56:53	Shota Hamada	ピンボールやん	
1308	01:56:58	abeshi	ローテクとハイテクを組み合わせた全く新しい	
1309	01:57:16	くーねる	丸まった人しか通れないすーぱーてくろろじー	
1310	01:57:19	biggs	かわいい	
1311	01:57:20	タケノコ男	かわいい	
1312	01:57:21	ボマーズ大佐	おうた	
1313	01:57:21	ぴねかっと	かわいい	
1314	01:57:24	ハニーベア	これでボウリングなしで行き来できるようになる…んだっけな	
1315	01:57:25	motiyomogi	おうた	
1316	01:57:25	カーマイン	かわいい	
1317	01:57:27	蓬莱来訪	かわいい	
1318	01:57:27	ωひがほん	かわいい	
1319	01:57:30	竹輪	おうたすき	
1320	01:57:32	クロノス	アイスビームまでもう少し～⸜(* ॑꒳ ॑* )⸝	
1321	01:57:34	えび	かわいい	
1322	01:57:34	くれみ	はなうた	
1323	01:57:35	岸辺一徳	おうたすき	
1324	01:57:37	ジャック・オー	かわいい	
1325	01:57:40	しねちゅー	かわいいサガ	
1326	01:57:41	motiyomogi	急なロマサガ	
1327	01:57:46	ふーばー	しまきぞくのおうたかわいい	
1328	01:57:53	九代目中山稲五朗	四魔貴族いいよね	
1329	01:57:53	らうらう	かわいい	
1330	01:57:56	ジャック・オー	ロマサガ３か	
1331	01:58:00	めるカバ	てぇてぇー	
1332	01:58:23	クロノス	おしい、やることはあってる	
1333	01:58:31	biggs	おさかな	
1334	01:58:33	ωひがほん	かしこい	
1335	01:58:36	くれみ	お、気づいた	
1336	01:58:41	カーマイン	かしこい	
1337	01:58:41	岸辺一徳	かしこい	
1338	01:58:42	らうらう	おさかな吸われちゃった	
1339	01:58:42	abeshi	魚さんがあああ	
1340	01:58:46	ふーばー	かしこい	
1341	01:58:50	めるカバ	🐟「どうして…」	
1342	01:59:06	うぇいのる	かしこい	
1343	01:59:23	motiyomogi	草	
1344	01:59:30	ωひがほん	草	
1345	01:59:33	abeshi	ひどい	
1346	01:59:34	めるカバ	草	
1347	01:59:36	biggs	草	
1348	01:59:44	クロノス	ヒント「遅いので・・・」	
1349	01:59:50	ハニーベア	そのカエル？はボムで脱出できるよ	
1350	01:59:53	ボマーズ大佐	食われたときボムで倒せるよ	
1351	01:59:59	岸辺一徳	草	
1352	02:00:03	えび	草	
1353	02:00:03	motiyomogi	草	
1354	02:00:03	らうらう	草	
1355	02:00:03	ωひがほん	草	
1356	02:00:07	タケノコ男	草	
1357	02:00:07	うぇいのる	草	
1358	02:00:08	カーマイン	草	
1359	02:00:10	ジャック・オー	コンボつながったｗ	
1360	02:00:20	らうらう	かわいそう	
1361	02:00:23	ωひがほん	むごい	
1362	02:00:24	くれみ	草	
1363	02:00:44	ボマーズ大佐	アイスビーム！	
1364	02:00:48	フレイムリンクス	やったぜアイスビーム	
1365	02:00:49	岸辺一徳	やったね！	
1366	02:00:50	abeshi	わーい	
1367	02:00:51	ωひがほん	やったね	
1368	02:00:52	クロノス	アイスビームきたっ！⸜(* ॑꒳ ॑* )⸝	
1369	02:00:52	らうらう	やったね	
1370	02:00:53	biggs	やったね	
1371	02:00:54	くれみ	強いアイスビーム	
1372	02:00:55	かたもく	アイスビームｷﾀ━━━━(ﾟ∀ﾟ)━━━━!!	
1373	02:01:01	カーマイン	やったね	
1374	02:01:04	めるカバ	ねんがんのアイスビームをてにいれたぞ！	
1375	02:01:06	ねこくーる	やったね！	
1376	02:01:06	くーねる	桃屋のキムチはいいキムチ	
1377	02:01:08	えび	やったね	
1378	02:01:18	ボマーズ大佐	攻撃力最強ビーム	
1379	02:01:20	クロノス	ミサイルと合わせて使うと便利	
1380	02:01:21	フレイムリンクス	時間を凍結させるとかいう設定的にやべー兵装	
1381	02:01:26	くれみ	灰色はミサイル	
1382	02:01:37	クロノス	すぐ近くにセーブあるけど～🤔	
1383	02:01:45	なんたら	何今の動き	
1384	02:01:51	くれみ	なんかすげえ軌道した	
1385	02:01:53	abeshi	姉ちゃんいつの間にそんな技を	
1386	02:01:55	biggs	えぇ・・・？	
1387	02:02:08	ωひがほん	昔は時間を凍結だったけど今は普通に凍らせる設定になってる	
1388	02:02:14	らうらう	やったね	
1389	02:02:18	motiyomogi	ナイスセーブ	
1390	02:02:20	biggs	めっちゃ冷えてる	
1391	02:02:23	なんたら	ステージの気持ちがわかるように	
1392	02:02:24	くーねる	おいしいセーブ	
1393	02:02:29	タケノコ男	やったね	
1394	02:02:38	biggs	うまみ溢れるセーブ	
1395	02:02:44	クロノス	で、ここからがめんどくさいんだけどサーダスを倒したところのエレベーターまで戻らないといけない	
1396	02:03:19	フレイムリンクス	とりあえずエレベータおりてみたら？	
1397	02:03:37	クロノス	ここのターロンから行った方が近いっちゃ近い～🤔	
1398	02:03:54	フレイムリンクス	こっちもエレベータか	
1399	02:04:12	フレイムリンクス	なんだこのエレベーターはぁ?	
1400	02:04:15	らうらう	おみず	
1401	02:04:21	カーマイン	おみず	
1402	02:04:23	abeshi	エレベータが二つ･･･くるぞ！	
1403	02:04:37	ふーばー	ｺｯﾁﾀﾞｧ...ｸｩ...	
1404	02:04:37	クロノス	片方はまだいけない、もう片方は道中にミサイルタンクがある	
1405	02:04:42	究極ド根性ダイコン	ん？今デスクリムゾン再実況するって言ったよね？	
1406	02:04:43	なんたら	かっけえ	
1407	02:04:43	かたもく	せっかくだから俺はこの赤のエレベーターを選ぶぜ！	
1408	02:04:45	岸辺一徳	つよい	
1409	02:04:50	うぇいのる	こないよアストラル！	
1410	02:04:51	ジャック・オー	上から来るぞ！気を付けろ！	
1411	02:05:00	フレイムリンクス	このチャージで銃身が凍る演出すこ	
1412	02:05:00	クロノス	そういえばBGM変わるんだよね～🤔	
1413	02:05:07	なんたら	ｵｰﾉｰ…	
1414	02:05:16	ωひがほん	凍らせてミサイルで粉砕できる	
1415	02:05:16	究極ド根性ダイコン	デスクリ2も待ってるぞ！	
1416	02:05:22	ふーばー	デスクリムゾン専用機かっこいい	
1417	02:05:53	フレイムリンクス	アイスで凍結→ミサイルで粉砕はメトロイドシリーズの定番	
1418	02:06:04	究極ド根性ダイコン	デスクリムゾン入れたまま蓋を接着して文字通りの専用機にしたデスサターンとかあるんだっけ…	
1419	02:06:04	なる	凍らせてミサイルがシリーズ伝統みたいなとこある	
1420	02:06:05	くれみ	この2撃必殺が強い	
1421	02:06:42	らうらう	かわいい	
1422	02:06:46	なんたら	かわいい	
1423	02:06:48	ねこくーる	雑魚なら体力に関係なく粉砕できるのかな	
1424	02:06:49	ωひがほん	かわいい	
1425	02:06:49	abeshi	かわいい	
1426	02:06:51	motiyomogi	とぐろ巻いたうんこロード	
1427	02:06:53	クロノス	うまっ！	
1428	02:06:54	岸辺一徳	かわいい	
1429	02:06:57	カーマイン	かわいい	
1430	02:07:02	かたもく	へへへ、きもちわる！←かわいい	
1431	02:07:03	スモーク	うんこがとぐろ！	
1432	02:07:15	ボマーズ大佐	うんこで楽し気な超JC好き	
1433	02:07:22	Shota Hamada	か、かわいい..	
1434	02:07:30	らうらう	unc8	
1435	02:07:35	biggs	かわいい	
1436	02:07:37	くれみ	スキャンしてみよう	
1437	02:07:41	うぇいのる	草	
1438	02:07:42	かたもく	せーふ！	
1439	02:07:46	岸辺一徳	あぶない	
1440	02:07:46	abeshi	あぶねえあぶねえ	
1441	02:07:48	なんたら	宿便回避	
1442	02:07:50	フレイムリンクス	スキャンで確かめてみよう	
1443	02:08:07	うぇいのる	便秘になるとこだった…	
1444	02:08:10	フレイムリンクス	スーパーミサイル？	
1445	02:08:12	クロノス	ここにはいずれ絶対にこないといけない	
1446	02:08:25	biggs	だめだった	
1447	02:08:28	ωひがほん	今は壊せないよ	
1448	02:08:36	フレイムリンクス	あ、アレか 今は無理だね	
1449	02:08:42	クロノス	ベンデジウム、パワーボムが必要なのよ～	
1450	02:08:45	ハニーベア	今はまだ駄目かな…	
1451	02:08:45	くれみ	ここまでやってダメなら後のアイテム	
1452	02:08:50	abeshi	もろい壁（破壊不能）	
1453	02:08:53	くーねる	今は壊せない それがさだめだけど	
1454	02:08:58	ボマーズ大佐	パワーボム？	
1455	02:09:27	クロノス	実はここにミサイルタンクがあるけどわかりづらいからまだスルーしてもいい	
1456	02:09:34	究極ド根性ダイコン	もはや逃れることはできんぞ	
1457	02:09:35	ふーばー	定めじゃ...	
1458	02:10:00	くーねる	すごく壊せそうなフェンス	
1459	02:10:18	らうらう	うんちうんち	
1460	02:10:24	めるカバ	BGMいいなあ	
1461	02:10:29	なんたら	マンボNo5みたいな動きを	
1462	02:10:40	九代目中山稲五朗	もたもた	
1463	02:10:40	スモーク	お、おう	
1464	02:10:41	biggs	あれ	
1465	02:10:45	うぇいのる	姉ちゃん？	
1466	02:10:46	フレイムリンクス	一回スパイダーでひっついたらスティック倒しっぱなしで進んだと思う	
1467	02:10:50	ふーばー	姉ちゃん？	
1468	02:10:53	ハニーベア	後で下から開通できるようになるけど、今はこのエリアは行き止まり	
1469	02:10:58	abeshi	うまい	
1470	02:11:04	らうらう	草	
1471	02:11:05	ωひがほん	草	
1472	02:11:25	かたもく	せやね	
1473	02:11:30	クロノス	ここは後々くるとあ～！ここに繋がるのか～ってなるんだよね～🤔	
1474	02:11:45	フレイムリンクス	さっきのエレベータか	
1475	02:12:22	くーねる	ボーリングの長老のところもアイス使えそうだったね	
1476	02:12:48	フレイムリンクス	ロードの都合上たまに開くのに時間がかかるゲートくん	
1477	02:13:28	ハニーベア	今長老のところもどったらチョウゾゴーストが三体出てくるから危ないかもしれない	
1478	02:13:30	ブロア	おみず	
1479	02:13:39	フレイムリンクス	おねむ	
1480	02:13:39	ボマーズ大佐	おねむ	
1481	02:13:42	竹輪	おねむな姉ちゃんかわいい	
1482	02:13:43	ぴねかっと	おねむ	
1483	02:13:43	うぇいのる	頑張って…	
1484	02:13:45	くれみ	敵から逃げるときにロードで開かないと大変	
1485	02:13:52	クロノス	あそこはアイスビームだとエネルギータンクへの道ができる またチョウゾゴーストと戦わないといけないけど	
1486	02:13:54	Shota Hamada	無理しないでね	
1487	02:14:00	abeshi	チョウゾゴーストが３体…	
1488	02:14:02	うぇいのる	わーい	
1489	02:14:11	蓬莱来訪	たのしみ	
1490	02:14:12	らうらう	プレミア楽しみ	
1491	02:14:18	なんたら	プレミアム！	
1492	02:14:19	竹輪	姉ちゃんのプレミア公開！？	
1493	02:14:20	ジャック・オー	プレミア公開ってなにかメリットあるの？	
1494	02:14:25	ゴギガガガギゴ	マジか	
1495	02:14:28	九代目中山稲五朗	動画…一体何爆発なんだ…	
1496	02:14:36	クロノス	けどプラズマビーム取ったときにもいかないといけないから後でもいいっちゃいい	
1497	02:14:45	うぇいのる	いまいちよくわからないプレミア公開	
1498	02:14:53	ニャンコ先生	コメント流せてスパチャできるくらいなんぬかね？	
1499	02:14:54	スモーク	あった気がする	
1500	02:14:54	らうらう	マシュマロすき	
1501	02:14:57	なんたら	答えてたよ	
1502	02:14:58	くれみ	普通の動画でスパチャできる程度の使い方もアリ	
1503	02:14:59	かたもく	投げ銭できたりコメントが打てる・・・よ！	
1504	02:15:01	Shota Hamada	プレミア公開、他チャンネルさんので見たけど、みんなの反応がみれて楽しかったよ	
1505	02:15:20	らうらう	みんなで一緒に動画みれる機能だよ	
1506	02:15:21	クロノス	ん？ミサイルタンク取った？	
1507	02:15:23	五十嵐万人	グリッチ使えば序盤でプラズマ	
1508	02:15:24	ハニーベア	ミサイルタンクー！	
1509	02:15:26	ふーばー	ニコニコみたいな感じ？	
1510	02:15:28	なんたら	実質同時再生	
1511	02:15:29	御早和杯	動画を生でみんなで見るやつ	
1512	02:15:31	ぴねかっと	6秒動画のプレミアム公開があったの草	
1513	02:15:43	九代目中山稲五朗	実質同時実況だよね	
1514	02:15:48	うぇいのる	知らなかった…	
