行番号	投稿時間	投稿者	メッセージ	スパチャ
1016	01:26:20	究極ド根性ダイコン	空港に温泉あるんだ…	
1017	01:26:32	やみくもちゃんねる	へー	
1018	01:26:55	くれみ	こんにちは。修学旅行の札幌はアニメイト行ってるやつらがいたな…	
1019	01:27:06	カーマイン	なるほど	
1020	01:27:38	ふーばー	怖い！？	
1021	01:27:41	タケノコ男	こわいの？	
1022	01:28:07	タケノコ男	なるほど	
1023	01:28:12	S N	大雪とエゾシカ衝突のコンボつよい	
1024	01:28:12	ふーばー	そういう...	
1025	01:28:17	biggs	こわい	
1026	01:28:18	ジャック・オー	そういう怖さね	
1027	01:28:18	うぇいのる	ああ…	
1028	01:28:23	やみくもちゃんねる	怒られるちゃうわ私…	
1029	01:28:30	カーマイン	こわい	
1030	01:28:39	Clacklin/クラックリン	JCだって欠勤は怖いよね…	
1031	01:28:52	ニャンコ先生	そのまま北海道住んでけば？って言われそうなんぬね	
1032	01:29:00	ふーばー	JCに有給は無いからね...	
1033	01:29:23	かたもく	札幌はラーメン屋とかより飲み屋が美味しい	
1034	01:29:26	ユキイチゴ	おいしい煮玉子	
1035	01:29:52	motiyomogi	JCが飲み屋…	
1036	01:30:29	しれちゅー	羨ましい	
1037	01:30:35	近藤大輔	乾燥した肉ｗ	
1038	01:30:35	ωひがほん	たべたい	
1039	01:30:43	タケノコ男	うらやましい	
1040	01:30:48	ジャック・オー	平均レベルが高い	
1041	01:30:49	究極ド根性ダイコン	いいなあ…	
1042	01:31:02	めるカバ	函館行きたい	
1043	01:31:17	カーマイン	なんでもないような寿司が 幸せだったと思う	
1044	01:31:31	近藤大輔	しかし冬に行くのはハードル高し	
1045	01:31:32	タケノコ男	クマ肉とかトド肉とか食べてみたい	
1046	01:31:45	らうらう	おかえり	
1047	01:31:56	カーマイン	海のトリトンしかわからない…	
1048	01:32:05	御早和杯	やったー	
1049	01:32:05	ニャンコ先生	回転寿司屋なんぬ？	
1050	01:32:22	クロノス	ここ入れるわ→入ってきたところ	
1051	01:32:41	やみくもちゃんねる	OK	
1052	01:32:45	ニャンコ先生	名古屋？	
1053	01:32:45	めるカバ	ユルサレン3世	
1054	01:33:21	カーマイン	姉ちゃんグルメやな	
1055	01:33:30	ωひがほん	🍣食べたくなってきた…	
1056	01:33:35	ニャンコ先生	なごやか亭なんぬね	
1057	01:33:42	ねこくーる	トッピー？とか知らないお店だから入ってみたくはある	
1058	01:33:42	S N	こぼれイクラの太鼓の音にびびった思い出	
1059	01:33:55	ユキイチゴ	サム寿司	
1060	01:33:58	めるカバ	北海道ってマクドナルドあるの？	
1061	01:34:19	近藤大輔	騙されてるてｗ	
1062	01:34:27	ふーばー	東京のトリトンめっちゃ混んでる...	
1063	01:34:29	motiyomogi	観光地特有の観光客用の店ね	
1064	01:34:29	らうらう	都民が本州の人間なんて言わないのでは	
1065	01:34:32	タケノコ男	草	
1066	01:34:39	S N	ぼったくりバーだ	
1067	01:34:45	なんたら	表現がすごい	
1068	01:34:49	ぴねかっと	なんじら	
1069	01:35:03	ニャンコ先生	味の時計台みたいなもんなんぬね	
1070	01:35:09	カーマイン	明日もう一度来てください 本当の回転寿司を食べさせてあげますよ	
1071	01:35:17	ωひがほん	このエリアにミサイルタンクあるで	
1072	01:35:47	究極ド根性ダイコン	通な姉ちゃん	
1073	01:35:51	カーマイン	違いのわかるJC	
1074	01:36:06	ジャック・オー	ディープな北海道知識助かる	
1075	01:36:07	近藤大輔	北海道好きだねぇ	
1076	01:36:08	タケノコ男	舌の肥えたJC	
1077	01:36:15	クロノス	ここのミサイルタンク分かりにくいよね～🤔 スキャンをうまく使えばわかるかも	
1078	01:36:21	ニャンコ先生	ラーメンにも厳しいんぬ	
1079	01:36:34	めるカバ	なんで二郎系ラーメン好きなんだ…	
1080	01:36:46	らうらう	かしこい	
1081	01:36:55	カーマイン	姉ちゃん家系は？	
1082	01:36:57	ユキイチゴ	ＪＣとは思えぬラーメン知識	
1083	01:37:55	岸辺一徳	徳島ラーメン一向に増えない…	
1084	01:38:07	カーマイン	海老そばいいなぁ	
1085	01:38:18	ジャック・オー	🦐が濃い	
1086	01:38:25	ニャンコ先生	えびペヤングも褒めてたし姉ちゃんエビ好きなんぬ？	
1087	01:39:16	ハニーベア	さっきモーフボールで上がろうとしていた段差の近くに壊せそうなところがあった	
1088	01:39:20	Yatsuba	彩未はホントにおいしかった	
1089	01:39:20	カーマイン	おなかよわい姉ちゃんかわいい	
1090	01:39:23	ぴねかっと	くわしい	
1091	01:39:45	近藤大輔	麺の太さに拘るタイプ？	
1092	01:39:50	ジャック・オー	ニシンそばでオススメあるのん？	
1093	01:40:04	ωひがほん	ブーストうんこで上がったところに壊せる飾りがある	
1094	01:40:06	ハニーベア	ハーフパイプの上のところ	
1095	01:40:34	ニャンコ先生	ニシンそばは京都とかじゃないんぬ？	
1096	01:40:40	ユキイチゴ	姉ちゃんがラーメンを教え弟がメトロイドを教える	
1097	01:40:42	カーマイン	今日は飯テロの日ですか？	
1098	01:40:55	ジャック・オー	ニシンそばは京都と北海道よ	
1099	01:41:22	ハニーベア	そのもやもやに向かって右側にあやしそうなところがある	
1100	01:41:32	ハニーベア	そこそこ！	
1101	01:41:41	クロノス	お、気づいた	
1102	01:41:46	ユキイチゴ	おお	
1103	01:42:10	カーマイン	やったね	
1104	01:42:13	ニャンコ先生	なにか出たんぬ	
1105	01:42:14	くれみ	にしんそばはなんかインパクトある。きつねそばの油揚げみたいなもんなのに	
1106	01:42:15	竹輪	これノーヒントだと分からなくないか…	
1107	01:42:17	ωひがほん	やったね	
1108	01:42:30	クロノス	スキャンがあるから・・・	
1109	01:42:46	究極ド根性ダイコン	姉ちゃんとんこつは好き？	
1110	01:43:13	ωひがほん	スパイダー状態でもボムジャンプできるで	
1111	01:43:14	めるカバ	福岡のラーメンみたいだ	
1112	01:43:22	タケノコ男	博多とんこつラーメンうまい	
1113	01:43:35	ユキイチゴ	ｽﾎﾟｯ	
1114	01:43:38	くれみ	じょうず	
1115	01:43:49	らうらう	ええ・・・	
1116	01:43:50	ぴねかっと	アイカツ要素	
1117	01:43:50	カーマイン	すきあらば	
1118	01:43:51	究極ド根性ダイコン	ええ…	
1119	01:43:56	めるカバ	いち蘭	
1120	01:43:57	タケノコ男	草	
1121	01:43:59	FFDD	アニメから影響されるのあるある	
1122	01:44:04	クロノス	今後そのアクションめっちゃ使うから慣れといた方がいいかも～🤔	
1123	01:44:04	カギカギ	はい	
1124	01:44:05	ゴギガガガギゴ	なるほど なるほど？	
1125	01:44:08	S N	なるほど	
1126	01:44:11	ωひがほん	草	
1127	01:44:13	近藤大輔	こじつけでは…？	
1128	01:44:13	motiyomogi	アイカツは全てに通ず	
1129	01:44:19	ねこくーる	福岡民も一蘭行くよ！特に女性	
1130	01:44:29	ニャンコ先生	ジェムスの二人も一蘭いってたんぬね	
1131	01:44:34	らうらう	やったね	
1132	01:44:43	ユキイチゴ	やったね	
1133	01:44:43	タケノコ男	やったね	
1134	01:44:43	ジャック・オー	やったね	
1135	01:44:45	ハニーベア	やったね！	
1136	01:44:51	竹輪	やったね！	
1137	01:44:52	クロノス	難しいアクション要求されるからね～🤔	
1138	01:45:27	めるカバ	？？？	
1139	01:45:34	らうらう	？	
1140	01:45:36	カーマイン	そうかな…そうかも…	
1141	01:45:38	タケノコ男	そうかな...そうかも...	
1142	01:45:39	ジャック・オー	？	
1143	01:46:02	らうらう	姉ちゃんだけでは？	
1144	01:46:12	クロノス	頑張れ～⸜(* ॑꒳ ॑* )⸝	
1145	01:46:13	らうらう	かわいい	
1146	01:46:13	岸辺一徳	かわいい	
1147	01:46:13	究極ド根性ダイコン	かわいい	
1148	01:46:17	竹輪	かわいい	
1149	01:46:17	なんたら	かわいい	
1150	01:46:20	ωひがほん	かわいい	
1151	01:46:20	motiyomogi	退路たたれた	
1152	01:46:20	タケノコ男	かわいい	
1153	01:46:24	カーマイン	かわいい	
1154	01:46:24	ぴねかっと	かわいい	
1155	01:46:27	フレイムリンクス	でたなゴースト	
1156	01:46:27	ニコラス・ケージ	チョウゾゴースト	
1157	01:46:27	カギカギ	かわいい	
1158	01:46:30	竹輪	姉ちゃんがんばえー！	
1159	01:46:32	motiyomogi	がんばえー	
1160	01:46:34	ハニーベア	パワービームとスーパーミサイルしか効かない敵だ！	
1161	01:46:39	ユキイチゴ	なんかおる	
1162	01:46:47	くれみ	ひと言でいて場敵	
1163	01:46:58	クロノス	これワンチャンここで死ぬのでは～？(笑)	
1164	01:47:09	ユキイチゴ	草	
1165	01:47:21	めるカバ	煮玉子を讃えよ	
1166	01:47:45	クロノス	Xレイバイザーないとめんどくさいんだよね～(^_^;)	
1167	01:47:50	ねこくーる	敵が素早い	
1168	01:47:59	スモーク	草	
1169	01:48:03	竹輪	草	
1170	01:48:04	フレイムリンクス	チョウゾゴースト	
1171	01:48:04	ωひがほん	チョウゾゴースト	
1172	01:48:33	くれみ	最初のは消えないで出っぱなしじゃなかったっけ	
1173	01:48:35	ユキイチゴ	ゴースト（生命体）	
1174	01:48:38	ωひがほん	それサーモだから無理やで	
1175	01:48:42	クロノス	やると思ったけどそれはサーモね～(^_^;)	
1176	01:48:45	フレイムリンクス	サーモバイザーじゃ見えないんですよ…	
1177	01:48:50	らうらう	草	
1178	01:48:52	やみくもちゃんねる	姉ちゃん…	
1179	01:49:21	竹輪	これまずいのでは	
1180	01:49:25	らうらう	KBTすぎる	
1181	01:49:32	ユキイチゴ	ミサイルすり抜けてない？	
1182	01:49:34	カーマイン	やばーしやばーし	
1183	01:49:36	くれみ	ミサイル跳ね返されてない？	
1184	01:49:39	ωひがほん	普通のミサイルは効かない	
1185	01:49:40	究極ド根性ダイコン	つよい	
1186	01:49:41	クロノス	ミサイルきいたっけ～？	
1187	01:50:23	岸辺一徳	うまい！	
1188	01:50:26	らうらう	うまい	
1189	01:50:38	かたもく	うまい！高評価！	
1190	01:50:44	にけい	仁王立ち姉ちゃん	
1191	01:50:44	ユキイチゴ	姉ちゃんが動かないから敵の素早さが半減してる	
1192	01:50:45	ωひがほん	やったね	
1193	01:50:45	カーマイン	KBT！KBT！	
1194	01:50:47	motiyomogi	やったね	
1195	01:50:47	クロノス	とりあえず後ろを壁にしてすべての敵を画面ないにいれて見えた敵から狙うのがコツかな～🤔	
1196	01:50:50	やみくもちゃんねる	やった	
1197	01:50:50	タケノコ男	やったね	
1198	01:50:51	らうらう	やったね	
1199	01:50:52	せせらぎ	やった！	
1200	01:50:52	ジャック・オー	やったね！	
1201	01:50:52	ぴねかっと	やったね	
1202	01:50:53	究極ド根性ダイコン	KBT万歳！	
1203	01:50:58	カーマイン	やったね	
1204	01:50:58	ニャンコ先生	やったんぬ	
1205	01:50:59	らうらう	うまうまでは？	
1206	01:51:00	くれみ	一匹で苦戦するようだと…	
1207	01:51:02	カギカギ	やったね！	
1208	01:51:04	ふーばー	やったね！	
1209	01:51:04	フレイムリンクス	※中ボスっぽいけどザコ敵です	
1210	01:51:05	クロノス	おおっ！	
1211	01:51:05	ユキイチゴ	やったね	
1212	01:51:07	ωひがほん	手の上でうんこ	
1213	01:51:08	あい	やったね！	
1214	01:51:12	ニコラス・ケージ	モーフボールで入るんじゃ	
1215	01:51:15	ねこくーる	やったー！	
1216	01:51:46	クロノス	アイスビームまでもうちょいよ～	
1217	01:51:47	岸辺一徳	うんこ持ちたがってる	
1218	01:51:57	かたもく	すぽっ	
1219	01:51:58	カーマイン	かわいい	
1220	01:51:58	やみくもちゃんねる	ぽい	
1221	01:51:58	ωひがほん	メトロイドピンボール	
1222	01:52:00	ジャック・オー	かわいい	
1223	01:52:02	タケノコ男	かわいい	
1224	01:52:03	ニャンコ先生	掴まれたんぬ	
1225	01:52:08	めるカバ	かわいい	
1226	01:52:10	motiyomogi	下投げかわいい	
1227	01:52:11	クロノス	ここ初見だと必ず落ちる説	
1228	01:52:29	らうらう	かわいい	
1229	01:52:31	ωひがほん	かわいい	
1230	01:52:33	究極ド根性ダイコン	かわいい	
1231	01:52:37	ジャック・オー	かわいい	
1232	01:52:45	八木谷	かわいい	
1233	01:52:46	ハニーベア	女の子投げわろた	
1234	01:52:46	クロノス	その発想はなかった	
1235	01:53:03	らうらう	ガーター王姉ちゃん	
1236	01:53:09	ユキイチゴ	甘え姉ちゃん	
1237	01:53:09	フレイムリンクス	自分で登る	
1238	01:53:44	クロノス	実はここ結構重要な場所だから覚えておいた方がいいよ	
1239	01:54:17	ニャンコ先生	迂回して登れないんぬ？	
1240	01:54:23	くれみ	まだない「赤」の攻撃を充てるのがあるしね	
1241	01:54:27	竹輪	かわいい	
1242	01:54:28	クロノス	って思ったけど来週には忘れてそうですね～(^_^;)	
1243	01:54:40	ωひがほん	普通に足場あるで	
1244	01:54:53	岸辺一徳	よくおわかりで…	
1245	01:54:55	Shota Hamada	おいしい煮玉子	
1246	01:54:56	biggs	草	
1247	01:55:03	カーマイン	草	
1248	01:55:07	究極ド根性ダイコン	ちょうど佐賀のマーケティングアニメも出てるし佐賀の広報Vtuberも出ませんかね	
1249	01:55:13	タケノコ男	クラーク先生がんばれ	
1250	01:55:18	ωひがほん	色に対応したビームを充てる	
1251	01:55:23	クロノス	信号機(笑)	
1252	01:55:31	ニコラス・ケージ	紫をウェイブビームで撃つんじゃ	
1253	01:55:31	フレイムリンクス	対応する色のビームを当てる	
1254	01:55:43	カーマイン	刃牙 −佐賀−	
1255	01:55:51	究極ド根性ダイコン	ロマサガコラボの伊万里焼は頭悪い感じで最高だった	
1256	01:55:52	クロノス	今はね～🤔	
1257	01:55:53	くれみ	だからまたあとで来ることになる	
1258	01:56:12	フレイムリンクス	ボウリングルート変更	
1259	01:56:32	究極ド根性ダイコン	信じて！を思い出す	
1260	01:56:35	biggs	ローテク過ぎない?	
1261	01:56:37	岸辺一徳	ｼｭｰｯ！	
1262	01:56:39	ωひがほん	ﾅｲｼｭｰ	
1263	01:56:53	Shota Hamada	ピンボールやん	
1264	01:56:58	ユキイチゴ	ローテクとハイテクを組み合わせた全く新しい	
1265	01:57:16	くーねる	丸まった人しか通れないすーぱーてくろろじー	
1266	01:57:19	biggs	かわいい	
1267	01:57:20	タケノコ男	かわいい	
1268	01:57:21	ニコラス・ケージ	おうた	
1269	01:57:21	ぴねかっと	かわいい	
1270	01:57:24	ハニーベア	これでボウリングなしで行き来できるようになる…んだっけな	
1271	01:57:25	motiyomogi	おうた	
1272	01:57:25	カーマイン	かわいい	
1273	01:57:27	蓬莱来訪	かわいい	
1274	01:57:27	ωひがほん	かわいい	
1275	01:57:30	竹輪	おうたすき	
1276	01:57:34	くれみ	はなうた	
1277	01:57:35	岸辺一徳	おうたすき	
1278	01:57:37	ジャック・オー	かわいい	
1279	01:57:40	しれちゅー	かわいいサガ	
1280	01:57:41	motiyomogi	急なロマサガ	
1281	01:57:42	tio pepe	おうた	
1282	01:57:46	ふーばー	しまきぞくのおうたかわいい	
1283	01:57:53	九代目中山稲五朗	四魔貴族いいよね	
1284	01:57:53	らうらう	かわいい	
1285	01:57:56	ジャック・オー	ロマサガ３か	
1286	01:58:00	めるカバ	てぇてぇー	
1287	01:58:23	クロノス	おしい、やることはあってる	
1288	01:58:31	biggs	おさかな	
1289	01:58:33	ωひがほん	かしこい	
1290	01:58:36	くれみ	お、気づいた	
1291	01:58:41	カーマイン	かしこい	
1292	01:58:41	岸辺一徳	かしこい	
1293	01:58:42	らうらう	おさかな吸われちゃった	
1294	01:58:42	ユキイチゴ	魚さんがあああ	
1295	01:58:46	ふーばー	かしこい	
1296	01:58:50	めるカバ	🐟「どうして…」	
1297	01:59:06	うぇいのる	かしこい	
1298	01:59:23	motiyomogi	草	
1299	01:59:30	ωひがほん	草	
1300	01:59:33	ユキイチゴ	ひどい	
1301	01:59:34	めるカバ	草	
1302	01:59:36	biggs	草	
1303	01:59:44	クロノス	ヒント「遅いので・・・」	
1304	01:59:50	ハニーベア	そのカエル？はボムで脱出できるよ	
1305	01:59:53	ニコラス・ケージ	食われたときボムで倒せるよ	
1306	01:59:59	岸辺一徳	草	
1307	02:00:03	motiyomogi	草	
1308	02:00:03	らうらう	草	
1309	02:00:03	ωひがほん	草	
1310	02:00:07	タケノコ男	草	
1311	02:00:07	うぇいのる	草	
1312	02:00:08	カーマイン	草	
1313	02:00:10	ジャック・オー	コンボつながったｗ	
1314	02:00:20	らうらう	かわいそう	
1315	02:00:23	ωひがほん	むごい	
1316	02:00:24	くれみ	草	
1317	02:00:44	ニコラス・ケージ	アイスビーム！	
1318	02:00:48	フレイムリンクス	やったぜアイスビーム	
1319	02:00:49	岸辺一徳	やったね！	
1320	02:00:50	ユキイチゴ	わーい	
1321	02:00:51	ωひがほん	やったね	
1322	02:00:52	クロノス	アイスビームきたっ！⸜(* ॑꒳ ॑* )⸝	
1323	02:00:52	らうらう	やったね	
1324	02:00:54	くれみ	強いアイスビーム	
1325	02:00:55	かたもく	アイスビームｷﾀ━━━━(ﾟ∀ﾟ)━━━━!!	
1326	02:01:01	カーマイン	やったね	
1327	02:01:04	めるカバ	ねんがんのアイスビームをてにいれたぞ！	
1328	02:01:05	なんたら	やったね	
1329	02:01:06	ねこくーる	やったね！	
1330	02:01:06	くーねる	桃屋のキムチはいいキムチ	
1331	02:01:18	ニコラス・ケージ	攻撃力最強ビーム	
1332	02:01:20	クロノス	ミサイルと合わせて使うと便利	
1333	02:01:21	フレイムリンクス	時間を凍結させるとかいう設定的にやべー兵装	
1334	02:01:26	くれみ	灰色はミサイル	
1335	02:01:37	クロノス	すぐ近くにセーブあるけど～🤔	
1336	02:01:45	なんたら	何今の動き	
1337	02:01:51	くれみ	なんかすげえ軌道した	
1338	02:01:53	ユキイチゴ	姉ちゃんいつの間にそんな技を	
1339	02:01:55	biggs	えぇ・・・？	
1340	02:02:08	ωひがほん	昔は時間を凍結だったけど今は普通に凍らせる設定になってる	
1341	02:02:14	らうらう	やったね	
1342	02:02:18	motiyomogi	ナイスセーブ	
1343	02:02:20	biggs	めっちゃ冷えてる	
1344	02:02:23	なんたら	ステージの気持ちがわかるように	
1345	02:02:24	くーねる	おいしいセーブ	
1346	02:02:29	タケノコ男	やったね	
1347	02:02:38	biggs	うまみ溢れるセーブ	
1348	02:02:44	クロノス	で、ここからがめんどくさいんだけどサーダスを倒したところのエレベーターまで戻らないといけない	
1349	02:03:19	フレイムリンクス	とりあえずエレベータおりてみたら？	
1350	02:03:37	クロノス	ここのターロンから行った方が近いっちゃ近い～🤔	
1351	02:03:54	フレイムリンクス	こっちもエレベータか	
1352	02:04:12	フレイムリンクス	なんだこのエレベーターはぁ?	
1353	02:04:15	らうらう	おみず	
1354	02:04:21	カーマイン	おみず	
1355	02:04:23	ユキイチゴ	エレベータが二つ･･･くるぞ！	
1356	02:04:37	ふーばー	ｺｯﾁﾀﾞｧ...ｸｩ...	
1357	02:04:37	クロノス	片方はまだいけない、もう片方は道中にミサイルタンクがある	
1358	02:04:42	究極ド根性ダイコン	ん？今デスクリムゾン再実況するって言ったよね？	
1359	02:04:43	なんたら	かっけえ	
1360	02:04:43	かたもく	せっかくだから俺はこの赤のエレベーターを選ぶぜ！	
1361	02:04:45	岸辺一徳	つよい	
1362	02:04:50	うぇいのる	こないよアストラル！	
1363	02:04:51	ジャック・オー	上から来るぞ！気を付けろ！	
1364	02:05:00	フレイムリンクス	このチャージで銃身が凍る演出すこ	
1365	02:05:00	クロノス	そういえばBGM変わるんだよね～🤔	
1366	02:05:07	なんたら	ｵｰﾉｰ…	
1367	02:05:16	ωひがほん	凍らせてミサイルで粉砕できる	
1368	02:05:16	究極ド根性ダイコン	デスクリ2も待ってるぞ！	
1369	02:05:22	ふーばー	デスクリムゾン専用機かっこいい	
1370	02:05:53	フレイムリンクス	アイスで凍結→ミサイルで粉砕はメトロイドシリーズの定番	
1371	02:06:04	なる	凍らせてミサイルがシリーズ伝統みたいなとこある	
1372	02:06:05	くれみ	この2撃必殺が強い	
1373	02:06:42	らうらう	かわいい	
1374	02:06:46	なんたら	かわいい	
1375	02:06:47	めるカバ	かわいい	
1376	02:06:48	ねこくーる	雑魚なら体力に関係なく粉砕できるのかな	
1377	02:06:49	ωひがほん	かわいい	
1378	02:06:49	ユキイチゴ	かわいい	
1379	02:06:51	motiyomogi	とぐろ巻いたうんこロード	
1380	02:06:53	クロノス	うまっ！	
1381	02:06:54	岸辺一徳	かわいい	
1382	02:06:57	カーマイン	かわいい	
1383	02:07:02	かたもく	へへへ、きもちわる！←かわいい	
1384	02:07:03	スモーク	うんこがとぐろ！	
1385	02:07:15	ニコラス・ケージ	うんこで楽し気な超JC好き	
1386	02:07:22	Shota Hamada	か、かわいい..	
1387	02:07:30	らうらう	unc8	
1388	02:07:35	biggs	かわいい	
1389	02:07:37	くれみ	スキャンしてみよう	
1390	02:07:41	うぇいのる	草	
1391	02:07:42	かたもく	せーふ！	
1392	02:07:46	岸辺一徳	あぶない	
1393	02:07:46	ユキイチゴ	あぶねえあぶねえ	
1394	02:07:48	なんたら	宿便回避	
1395	02:07:50	フレイムリンクス	スキャンで確かめてみよう	
1396	02:08:07	うぇいのる	便秘になるとこだった…	
1397	02:08:10	フレイムリンクス	スーパーミサイル？	
1398	02:08:12	クロノス	ここにはいずれ絶対にこないといけない	
1399	02:08:25	biggs	だめだった	
1400	02:08:28	ωひがほん	今は壊せないよ	
1401	02:08:36	フレイムリンクス	あ、アレか 今は無理だね	
1402	02:08:42	クロノス	ベンデジウム、パワーボムが必要なのよ～	
1403	02:08:45	ハニーベア	今はまだ駄目かな…	
1404	02:08:45	くれみ	ここまでやってダメなら後のアイテム	
1405	02:08:50	ユキイチゴ	もろい壁（破壊不能）	
1406	02:08:53	くーねる	今は壊せない それがさだめだけど	
1407	02:08:58	ニコラス・ケージ	パワーボム？	
1408	02:09:27	クロノス	実はここにミサイルタンクがあるけどわかりづらいからまだスルーしてもいい	
1409	02:09:34	究極ド根性ダイコン	もはや逃れることはできんぞ	
1410	02:09:35	ふーばー	定めじゃ...	
1411	02:10:00	くーねる	すごく壊せそうなフェンス	
1412	02:10:18	らうらう	うんちうんち	
1413	02:10:24	めるカバ	BGMいいなあ	
1414	02:10:29	なんたら	マンボNo5みたいな動きを	
1415	02:10:40	九代目中山稲五朗	もたもた	
1416	02:10:40	スモーク	お、おう	
1417	02:10:41	biggs	あれ	
1418	02:10:45	うぇいのる	姉ちゃん？	
1419	02:10:50	ふーばー	姉ちゃん？	
1420	02:10:53	ハニーベア	後で下から開通できるようになるけど、今はこのエリアは行き止まり	
1421	02:10:58	ユキイチゴ	うまい	
1422	02:11:04	らうらう	草	
1423	02:11:04	motiyomogi	草	
1424	02:11:05	ωひがほん	草	
1425	02:11:25	かたもく	せやね	
1426	02:11:30	クロノス	ここは後々くるとあ～！ここに繋がるのか～ってなるんだよね～🤔	
1427	02:11:45	フレイムリンクス	さっきのエレベータか	
1428	02:12:22	くーねる	ボーリングの長老のところもアイス使えそうだったね	
1429	02:12:48	フレイムリンクス	ロードの都合上たまに開くのに時間がかかるゲートくん	
1430	02:13:28	ハニーベア	今長老のところもどったらチョウゾゴーストが三体出てくるから危ないかもしれない	
1431	02:13:30	ブロア	おみず	
1432	02:13:39	フレイムリンクス	おねむ	
1433	02:13:39	ニコラス・ケージ	おねむ	
1434	02:13:42	竹輪	おねむな姉ちゃんかわいい	
1435	02:13:43	ぴねかっと	おねむ	
1436	02:13:43	うぇいのる	頑張って…	
1437	02:13:45	くれみ	敵から逃げるときにロードで開かないと大変	
1438	02:13:52	クロノス	あそこはアイスビームだとエネルギータンクへの道ができる またチョウゾゴーストと戦わないといけないけど	
1439	02:13:54	Shota Hamada	無理しないでね	
1440	02:14:00	ユキイチゴ	チョウゾゴーストが３体…	
1441	02:14:02	うぇいのる	わーい	
1442	02:14:11	蓬莱来訪	たのしみ	
1443	02:14:12	らうらう	プレミア楽しみ	
1444	02:14:18	なんたら	プレミアム！	
1445	02:14:19	竹輪	姉ちゃんのプレミア公開！？	
1446	02:14:20	ジャック・オー	プレミア公開ってなにかメリットあるの？	
1447	02:14:25	ゴギガガガギゴ	マジか	
1448	02:14:28	九代目中山稲五朗	動画…一体何爆発なんだ…	
1449	02:14:36	クロノス	けどプラズマビーム取ったときにもいかないといけないから後でもいいっちゃいい	
1450	02:14:45	うぇいのる	いまいちよくわからないプレミア公開	
1451	02:14:53	ニャンコ先生	コメント流せてスパチャできるくらいなんぬかね？	
1452	02:14:54	スモーク	あった気がする	
1453	02:14:54	らうらう	マシュマロすき	
1454	02:14:57	なんたら	答えてたよ	
1455	02:14:58	くれみ	普通の動画でスパチャできる程度の使い方もアリ	
1456	02:14:59	かたもく	投げ銭できたりコメントが打てる・・・よ！	
1457	02:15:01	Shota Hamada	プレミア公開、他チャンネルさんので見たけど、みんなの反応がみれて楽しかったよ	
1458	02:15:20	らうらう	みんなで一緒に動画みれる機能だよ	
1459	02:15:21	クロノス	ん？ミサイルタンク取った？	
1460	02:15:23	五十嵐万人	グリッチ使えば序盤でプラズマ	
1461	02:15:24	ハニーベア	ミサイルタンクー！	
1462	02:15:26	ふーばー	ニコニコみたいな感じ？	
1463	02:15:28	なんたら	実質同時再生	
1464	02:15:29	御早和杯	動画を生でみんなで見るやつ	
1465	02:15:31	ぴねかっと	6秒動画のプレミアム公開があったの草	
1466	02:15:43	九代目中山稲五朗	実質同時実況だよね	
1467	02:15:53	クロノス	ミサイルタンク避けるって逆に凄いな～🤔	
1468	02:16:04	ωひがほん	むごい	
1469	02:16:06	めるカバ	ニコニコ動画のコメントみたいなの？	
1470	02:16:12	フレイムリンクス	この戦法楽よね	
1471	02:16:16	御早和杯	うるせー！しらねー！がVtuber最短動画かと思った	
1472	02:16:29	くれみ	あの強敵もほらこのとおり	
1473	02:16:32	なんたら	かわいい	
1474	02:16:35	竹輪	あれすき	
1475	02:16:35	biggs	草	
1476	02:16:35	らうらう	あれすき	
1477	02:16:36	スモーク	かわいい	
1478	02:16:37	クロノス	きくけどアイスビームは弾速が遅いから当てにくい～🤔	
1479	02:16:38	うぇいのる	かわいい	
1480	02:16:39	motiyomogi	草	
1481	02:16:40	八木谷	草	
1482	02:16:41	ωひがほん	ほんと草	
1483	02:16:42	あい	草	
1484	02:16:43	Ryo Kamiya	草	
1485	02:16:44	Shota Hamada	草	
1486	02:16:49	らうらう	ええええええええええ	
1487	02:16:50	究極ド根性ダイコン	草	
1488	02:16:50	めるカバ	草	
1489	02:16:50	やみくもちゃんねる	草	
1490	02:16:53	クロムア	えぇ	
1491	02:16:54	うぇいのる	ネタ知らないとね…	
1492	02:16:56	くーねる	Oh	
1493	02:16:57	ふーばー	あの動画好きなのに...	
1494	02:16:58	しれちゅー	失礼なやつらだ	
1495	02:17:01	なんたら	つまり増えれば増えるの	
1496	02:17:02	くれみ	ネタ知らなきゃいきなり罵倒みたいなもんだからね	
1497	02:17:04	リフェ	草	
1498	02:17:05	にけい	かわいいのに	
1499	02:17:06	ジャック・オー	そんなに…	
1500	02:17:11	ねこくーる	草	
1501	02:17:23	八木谷	急に出てきたらビビるかもしれない	
1502	02:17:24	らうらう	草	
1503	02:17:28	ゴギガガガギゴ	かなしい	
1504	02:17:30	スモーク	草	
1505	02:17:31	フレイムリンクス	草	
1506	02:17:32	らうらう	わからんでもない	
1507	02:17:32	ブロア	気持ちはわかる	
1508	02:17:33	biggs	かなしい	
1509	02:17:33	ジャック・オー	草	
1510	02:17:34	クロノス	あれ好き～(笑)	
1511	02:17:35	ふーばー	たしかに...	
1512	02:17:36	うぇいのる	草	
1513	02:17:40	なんたら	わからない…	
1514	02:17:47	ニャンコ先生	後半の顔好きなんぬ	
1515	02:17:47	ハニーベア	それは悲しい	
1516	02:17:49	フレイムリンクス	スペースパイレーツです	
